mouthUpperUp_L,0.04258345
mouthShrugLower,0.1676381
jawLeft,0.006184892
mouthPucker,0.1771837
mouthShrugUpper,0.1807452
mouthFrown_L,0.1601882
jawForward,0.01715288
mouthLowerDown_R,0.02994539
mouthStretch_L,0.09826691
jawRight,0.002107189
mouthFrown_R,0.2910648
mouthFunnel,0.145232
jawOpen,0.01523332
mouthSmile_R,0
mouthLeft,0.07618672
mouthPress_R,0.0803126
mouthClose,0.01130842
mouthDimple_R,0.0249056
mouthSmile_L,-1.105834e-06
Bite,2.62852
Chew,-1.58659
mouthRight,0.0003390141
mouthUpperUp_R,0.0271057
mouthPress_L,0.09340471
mouthLowerDown_L,0.03026792
mouthRollUpper,0.05187145
mouthRollLower,0.03892581
mouthStretch_R,0.08380378
mouthDimple_L,0.04716461
mouthUpperUp_L,0.04307088
mouthShrugLower,0.1754243
jawLeft,0.005614284
mouthPucker,0.177972
mouthShrugUpper,0.1904226
mouthFrown_L,0.1605879
jawForward,0.01698073
mouthLowerDown_R,0.03018062
mouthStretch_L,0.09743454
jawRight,0.002692647
mouthFrown_R,0.2891071
mouthFunnel,0.1447516
jawOpen,0.01475854
mouthSmile_R,0
mouthLeft,0.07508928
mouthPress_R,0.08337007
mouthClose,0.01099673
mouthDimple_R,0.02811841
mouthSmile_L,-1.017708e-06
Bite,2.62878
Chew,-1.58892
mouthRight,0.0003119974
mouthUpperUp_R,0.02882741
mouthPress_L,0.09506549
mouthLowerDown_L,0.03082921
mouthRollUpper,0.05127377
mouthRollLower,0.03909346
mouthStretch_R,0.08377735
mouthDimple_L,0.04916141
mouthUpperUp_L,0.04365667
mouthShrugLower,0.1786131
jawLeft,0.00512527
mouthPucker,0.1818219
mouthShrugUpper,0.1929584
mouthFrown_L,0.1475321
jawForward,0.01679629
mouthLowerDown_R,0.03050527
mouthStretch_L,0.09690683
jawRight,0.003140063
mouthFrown_R,0.2719276
mouthFunnel,0.1443636
jawOpen,0.01433157
mouthSmile_R,0
mouthLeft,0.0745455
mouthPress_R,0.08450615
mouthClose,0.01069766
mouthDimple_R,0.0297907
mouthSmile_L,-9.366047e-07
Bite,2.65507
Chew,-1.64238
mouthRight,0.0002871337
mouthUpperUp_R,0.03039802
mouthPress_L,0.09726025
mouthLowerDown_L,0.03124654
mouthRollUpper,0.05058893
mouthRollLower,0.03951435
mouthStretch_R,0.08361333
mouthDimple_L,0.05104154
mouthUpperUp_L,0.04427296
mouthShrugLower,0.1813272
jawLeft,0.004694561
mouthPucker,0.1839848
mouthShrugUpper,0.1940107
mouthFrown_L,0.1444089
jawForward,0.01659305
mouthLowerDown_R,0.03074921
mouthStretch_L,0.09626114
jawRight,0.003612325
mouthFrown_R,0.2672612
mouthFunnel,0.1437981
jawOpen,0.01387831
mouthSmile_R,0
mouthLeft,0.0740734
mouthPress_R,0.08550466
mouthClose,0.01040053
mouthDimple_R,0.03164434
mouthSmile_L,-8.619648e-07
Bite,2.66009
Chew,-1.65449
mouthRight,0.0002642514
mouthUpperUp_R,0.03146148
mouthPress_L,0.09845843
mouthLowerDown_L,0.03181894
mouthRollUpper,0.05018323
mouthRollLower,0.04018151
mouthStretch_R,0.0834949
mouthDimple_L,0.05220023
mouthUpperUp_L,0.04484431
mouthShrugLower,0.1824853
jawLeft,0.004308524
mouthPucker,0.1848879
mouthShrugUpper,0.1947388
mouthFrown_L,0.1431938
jawForward,0.01654272
mouthLowerDown_R,0.03115225
mouthStretch_L,0.09571834
jawRight,0.004155538
mouthFrown_R,0.2650039
mouthFunnel,0.14226
jawOpen,0.01354798
mouthSmile_R,0
mouthLeft,0.07344503
mouthPress_R,0.08618407
mouthClose,0.01021778
mouthDimple_R,0.03299101
mouthSmile_L,-7.932732e-07
Bite,2.66265
Chew,-1.66135
mouthRight,0.0002431927
mouthUpperUp_R,0.0322797
mouthPress_L,0.1000913
mouthLowerDown_L,0.0323194
mouthRollUpper,0.04982153
mouthRollLower,0.04072054
mouthStretch_R,0.08326363
mouthDimple_L,0.0531509
mouthUpperUp_L,0.04530152
mouthShrugLower,0.182901
jawLeft,0.00395879
mouthPucker,0.185691
mouthShrugUpper,0.1955695
mouthFrown_L,0.1537204
jawForward,0.01647098
mouthLowerDown_R,0.03153356
mouthStretch_L,0.09513697
jawRight,0.004721629
mouthFrown_R,0.2642063
mouthFunnel,0.141807
jawOpen,0.01324489
mouthSmile_R,0
mouthLeft,0.0727759
mouthPress_R,0.08693612
mouthClose,0.01006247
mouthDimple_R,0.03442391
mouthSmile_L,-7.300557e-07
Bite,2.65188
Chew,-1.64089
mouthRight,0.0002238122
mouthUpperUp_R,0.03278522
mouthPress_L,0.1002017
mouthLowerDown_L,0.032949
mouthRollUpper,0.04958005
mouthRollLower,0.04124555
mouthStretch_R,0.08331069
mouthDimple_L,0.05360166
mouthUpperUp_L,0.04543391
mouthShrugLower,0.1781714
jawLeft,0.003639892
mouthPucker,0.1876222
mouthShrugUpper,0.1889291
mouthFrown_L,0.1564056
jawForward,0.01653153
mouthLowerDown_R,0.03204635
mouthStretch_L,0.09476175
jawRight,0.005353307
mouthFrown_R,0.2635662
mouthFunnel,0.1415824
jawOpen,0.01303281
mouthSmile_R,0
mouthLeft,0.06959419
mouthPress_R,0.08672593
mouthClose,0.01001525
mouthDimple_R,0.0352323
mouthSmile_L,-6.718761e-07
Bite,2.64851
Chew,-1.63321
mouthRight,0.0002059762
mouthUpperUp_R,0.03337977
mouthPress_L,0.100793
mouthLowerDown_L,0.03359443
mouthRollUpper,0.04920701
mouthRollLower,0.04238077
mouthStretch_R,0.08325548
mouthDimple_L,0.0540284
mouthUpperUp_L,0.04581049
mouthShrugLower,0.1770275
jawLeft,0.003347994
mouthPucker,0.1888867
mouthShrugUpper,0.1913122
mouthFrown_L,0.1576576
jawForward,0.01660079
mouthLowerDown_R,0.03259053
mouthStretch_L,0.09430057
jawRight,0.006398595
mouthFrown_R,0.2632865
mouthFunnel,0.1411351
jawOpen,0.01276684
mouthSmile_R,0
mouthLeft,0.06821392
mouthPress_R,0.086962
mouthClose,0.00991168
mouthDimple_R,0.03580315
mouthSmile_L,-6.18333e-07
Bite,2.64668
Chew,-1.62929
mouthRight,0.0001895615
mouthUpperUp_R,0.03405479
mouthPress_L,0.100915
mouthLowerDown_L,0.03386316
mouthRollUpper,0.04870224
mouthRollLower,0.04311761
mouthStretch_R,0.08322132
mouthDimple_L,0.0543742
mouthUpperUp_L,0.04624684
mouthShrugLower,0.1766203
jawLeft,0.003080208
mouthPucker,0.1921855
mouthShrugUpper,0.1919662
mouthFrown_L,0.1584786
jawForward,0.01659531
mouthLowerDown_R,0.03276334
mouthStretch_L,0.09382131
jawRight,0.007184294
mouthFrown_R,0.2629275
mouthFunnel,0.1408193
jawOpen,0.01248426
mouthSmile_R,0
mouthLeft,0.06527695
mouthPress_R,0.08687433
mouthClose,0.009826051
mouthDimple_R,0.03625171
mouthSmile_L,-5.690569e-07
Bite,2.64256
Chew,-1.62217
mouthRight,0.000174455
mouthUpperUp_R,0.03664709
mouthPress_L,0.1011744
mouthLowerDown_L,0.03396002
mouthRollUpper,0.04664681
mouthRollLower,0.04364697
mouthStretch_R,0.08343579
mouthDimple_L,0.05434202
mouthUpperUp_L,0.04708543
mouthShrugLower,0.1902264
jawLeft,0.002834216
mouthPucker,0.2628937
mouthShrugUpper,0.2087082
mouthFrown_L,0.1585077
jawForward,0.01660163
mouthLowerDown_R,0.03278847
mouthStretch_L,0.0933473
jawRight,0.008563016
mouthFrown_R,0.243001
mouthFunnel,0.142446
jawOpen,0.01221157
mouthSmile_R,0
mouthLeft,0.05366445
mouthPress_R,0.08672507
mouthClose,0.009745763
mouthDimple_R,0.03658628
mouthSmile_L,-5.237076e-07
Bite,2.59134
Chew,-1.519
mouthRight,0.0001605523
mouthUpperUp_R,0.03869043
mouthPress_L,0.1009869
mouthLowerDown_L,0.03406104
mouthRollUpper,0.04443327
mouthRollLower,0.04389795
mouthStretch_R,0.08377829
mouthDimple_L,0.05408702
mouthUpperUp_L,0.04847158
mouthShrugLower,0.1961209
jawLeft,0.002608072
mouthPucker,0.2817019
mouthShrugUpper,0.2130724
mouthFrown_L,0.1400067
jawForward,0.01662805
mouthLowerDown_R,0.03280187
mouthStretch_L,0.09302135
jawRight,0.01007632
mouthFrown_R,0.2230162
mouthFunnel,0.1535286
jawOpen,0.01198073
mouthSmile_R,0
mouthLeft,0.04956962
mouthPress_R,0.08627727
mouthClose,0.009674277
mouthDimple_R,0.03665666
mouthSmile_L,-4.819723e-07
Bite,2.61092
Chew,-1.54735
mouthRight,0.0001477576
mouthUpperUp_R,0.04268628
mouthPress_L,0.1010084
mouthLowerDown_L,0.03424378
mouthRollUpper,0.04237273
mouthRollLower,0.04406328
mouthStretch_R,0.08399722
mouthDimple_L,0.05391081
mouthUpperUp_L,0.05321538
mouthShrugLower,0.2058371
jawLeft,0.00240008
mouthPucker,0.2979224
mouthShrugUpper,0.2155447
mouthFrown_L,0.1122533
jawForward,0.01668427
mouthLowerDown_R,0.03292871
mouthStretch_L,0.09263657
jawRight,0.01097303
mouthFrown_R,0.2027298
mouthFunnel,0.1564022
jawOpen,0.01177929
mouthSmile_R,0
mouthLeft,0.04726232
mouthPress_R,0.08589602
mouthClose,0.009628235
mouthDimple_R,0.03667548
mouthSmile_L,-4.43563e-07
Bite,2.64268
Chew,-1.60816
mouthRight,0.0001359825
mouthUpperUp_R,0.04389954
mouthPress_L,0.09318112
mouthLowerDown_L,0.03439829
mouthRollUpper,0.04139149
mouthRollLower,0.0440711
mouthStretch_R,0.08494212
mouthDimple_L,0.0508169
mouthUpperUp_L,0.05434217
mouthShrugLower,0.1977957
jawLeft,0.002208733
mouthPucker,0.3423625
mouthShrugUpper,0.2109061
mouthFrown_L,0.1498013
jawForward,0.01677136
mouthLowerDown_R,0.0330473
mouthStretch_L,0.09245678
jawRight,0.01330394
mouthFrown_R,0.2097086
mouthFunnel,0.1629271
jawOpen,0.01180769
mouthSmile_R,0
mouthLeft,0.04307257
mouthPress_R,0.07410116
mouthClose,0.00978132
mouthDimple_R,0.03626282
mouthSmile_L,-4.082146e-07
Bite,2.55478
Chew,-1.42355
mouthRight,0.0001251458
mouthUpperUp_R,0.04432239
mouthPress_L,0.08137982
mouthLowerDown_L,0.03482156
mouthRollUpper,0.04120734
mouthRollLower,0.04405137
mouthStretch_R,0.09190634
mouthDimple_L,0.04839438
mouthUpperUp_L,0.05460703
mouthShrugLower,0.1816203
jawLeft,0.002032671
mouthPucker,0.3721092
mouthShrugUpper,0.2093062
mouthFrown_L,0.1597669
jawForward,0.01714054
mouthLowerDown_R,0.03339107
mouthStretch_L,0.09281518
jawRight,0.01502397
mouthFrown_R,0.2368371
mouthFunnel,0.2003845
jawOpen,0.01219123
mouthSmile_R,0
mouthLeft,0.04105644
mouthPress_R,0.06386921
mouthClose,0.01030408
mouthDimple_R,0.03567653
mouthSmile_L,-3.756832e-07
Bite,2.49641
Chew,-1.25189
mouthRight,0.0001151727
mouthUpperUp_R,0.04331575
mouthPress_L,0.0713205
mouthLowerDown_L,0.03540583
mouthRollUpper,0.041378
mouthRollLower,0.04394739
mouthStretch_R,0.101024
mouthDimple_L,0.04188775
mouthUpperUp_L,0.05103224
mouthShrugLower,0.1629812
jawLeft,0.001870661
mouthPucker,0.4104697
mouthShrugUpper,0.2007087
mouthFrown_L,0.2028778
jawForward,0.01757611
mouthLowerDown_R,0.03390237
mouthStretch_L,0.09476507
jawRight,0.01709667
mouthFrown_R,0.2624168
mouthFunnel,0.2108218
jawOpen,0.01439778
mouthSmile_R,0
mouthLeft,0.03826971
mouthPress_R,0.05568641
mouthClose,0.01357942
mouthDimple_R,0.03309345
mouthSmile_L,-3.457442e-07
Bite,2.40373
Chew,-1.02407
mouthRight,0.0001059943
mouthUpperUp_R,0.04059204
mouthPress_L,0.0651343
mouthLowerDown_L,0.03733747
mouthRollUpper,0.0462842
mouthRollLower,0.04387315
mouthStretch_R,0.1086528
mouthDimple_L,0.03822413
mouthUpperUp_L,0.04686293
mouthShrugLower,0.1442049
jawLeft,0.001721572
mouthPucker,0.4235244
mouthShrugUpper,0.1755856
mouthFrown_L,0.2146869
jawForward,0.018325
mouthLowerDown_R,0.03558798
mouthStretch_L,0.09951329
jawRight,0.01821875
mouthFrown_R,0.2723115
mouthFunnel,0.2196939
jawOpen,0.02178748
mouthSmile_R,0
mouthLeft,0.03690176
mouthPress_R,0.05084079
mouthClose,0.02118077
mouthDimple_R,0.03058129
mouthSmile_L,-3.181912e-07
Bite,2.39236
Chew,-0.93808
mouthRight,9.754742e-05
mouthUpperUp_R,0.03597398
mouthPress_L,0.0527913
mouthLowerDown_L,0.0405309
mouthRollUpper,0.05637866
mouthRollLower,0.04360723
mouthStretch_R,0.118272
mouthDimple_L,0.03355721
mouthUpperUp_L,0.04107298
mouthShrugLower,0.1148886
jawLeft,0.00158437
mouthPucker,0.4432345
mouthShrugUpper,0.1676694
mouthFrown_L,0.2458565
jawForward,0.01973568
mouthLowerDown_R,0.03823875
mouthStretch_L,0.113707
jawRight,0.01895557
mouthFrown_R,0.3282686
mouthFunnel,0.2240561
jawOpen,0.04616164
mouthSmile_R,0
mouthLeft,0.03617965
mouthPress_R,0.0431559
mouthClose,0.04183368
mouthDimple_R,0.02685412
mouthSmile_L,-2.928339e-07
Bite,2.33955
Chew,-0.699391
mouthRight,8.977368e-05
mouthUpperUp_R,0.0320383
mouthPress_L,0.04419502
mouthLowerDown_L,0.04538317
mouthRollUpper,0.06939903
mouthRollLower,0.04383431
mouthStretch_R,0.134076
mouthDimple_L,0.02948957
mouthUpperUp_L,0.03631522
mouthShrugLower,0.1051247
jawLeft,0.001458105
mouthPucker,0.495341
mouthShrugUpper,0.1589119
mouthFrown_L,0.3318238
jawForward,0.02184061
mouthLowerDown_R,0.0430191
mouthStretch_L,0.1309156
jawRight,0.02111873
mouthFrown_R,0.396866
mouthFunnel,0.2291847
jawOpen,0.07820269
mouthSmile_R,0
mouthLeft,0.03560617
mouthPress_R,0.03691515
mouthClose,0.06462009
mouthDimple_R,0.02356062
mouthSmile_L,-2.694974e-07
Bite,2.20757
Chew,-0.258133
mouthRight,8.261944e-05
mouthUpperUp_R,0.02951414
mouthPress_L,0.03964764
mouthLowerDown_L,0.07796619
mouthRollUpper,0.1029163
mouthRollLower,0.04607773
mouthStretch_R,0.1663535
mouthDimple_L,0.02701875
mouthUpperUp_L,0.03291713
mouthShrugLower,0.09452823
jawLeft,0.001341904
mouthPucker,0.5101473
mouthShrugUpper,0.1552409
mouthFrown_L,0.3564135
jawForward,0.03176761
mouthLowerDown_R,0.07061052
mouthStretch_L,0.156463
jawRight,0.02649557
mouthFrown_R,0.4034318
mouthFunnel,0.2344314
jawOpen,0.1686132
mouthSmile_R,0
mouthLeft,0.02982966
mouthPress_R,0.03334252
mouthClose,0.136866
mouthDimple_R,0.02190768
mouthSmile_L,-2.480206e-07
Bite,2.37001
Chew,-0.088717
mouthRight,7.603533e-05
mouthUpperUp_R,0.02768547
mouthPress_L,0.03569581
mouthLowerDown_L,0.09166089
mouthRollUpper,0.11343
mouthRollLower,0.04810365
mouthStretch_R,0.1915934
mouthDimple_L,0.02448456
mouthUpperUp_L,0.03047229
mouthShrugLower,0.08599237
jawLeft,0.001234964
mouthPucker,0.51824
mouthShrugUpper,0.1530131
mouthFrown_L,0.374607
jawForward,0.0389537
mouthLowerDown_R,0.0847934
mouthStretch_L,0.177318
jawRight,0.03191119
mouthFrown_R,0.4110831
mouthFunnel,0.2458463
jawOpen,0.2572017
mouthSmile_R,0
mouthLeft,0.02401077
mouthPress_R,0.03003565
mouthClose,0.2129987
mouthDimple_R,0.02045508
mouthSmile_L,-2.282554e-07
Bite,2.49864
Chew,0.0667052
mouthRight,6.997593e-05
mouthUpperUp_R,0.02648309
mouthPress_L,0.03342728
mouthLowerDown_L,0.1075282
mouthRollUpper,0.1226987
mouthRollLower,0.05114883
mouthStretch_R,0.2007455
mouthDimple_L,0.02274192
mouthUpperUp_L,0.02901289
mouthShrugLower,0.08027173
jawLeft,0.001136546
mouthPucker,0.5302695
mouthShrugUpper,0.1523962
mouthFrown_L,0.3837117
jawForward,0.04408723
mouthLowerDown_R,0.09968738
mouthStretch_L,0.185262
jawRight,0.0353499
mouthFrown_R,0.41498
mouthFunnel,0.2514216
jawOpen,0.309615
mouthSmile_R,0
mouthLeft,0.01980155
mouthPress_R,0.02828714
mouthClose,0.2664602
mouthDimple_R,0.01938994
mouthSmile_L,-2.100652e-07
Bite,2.57388
Chew,0.175804
mouthRight,6.439941e-05
mouthUpperUp_R,0.02552325
mouthPress_L,0.03195636
mouthLowerDown_L,0.1136196
mouthRollUpper,0.1296286
mouthRollLower,0.05259913
mouthStretch_R,0.2052941
mouthDimple_L,0.02141447
mouthUpperUp_L,0.02790784
mouthShrugLower,0.0769567
jawLeft,0.001045973
mouthPucker,0.5563201
mouthShrugUpper,0.1522265
mouthFrown_L,0.389994
jawForward,0.04645754
mouthLowerDown_R,0.1059829
mouthStretch_L,0.1892665
jawRight,0.03702316
mouthFrown_R,0.4172436
mouthFunnel,0.2555104
jawOpen,0.3351091
mouthSmile_R,0
mouthLeft,0.01722335
mouthPress_R,0.02703738
mouthClose,0.2909993
mouthDimple_R,0.01848058
mouthSmile_L,-1.933247e-07
Bite,2.58571
Chew,0.273625
mouthRight,5.926729e-05
mouthUpperUp_R,0.02480749
mouthPress_L,0.0308515
mouthLowerDown_L,0.1245143
mouthRollUpper,0.1425255
mouthRollLower,0.05886836
mouthStretch_R,0.2091225
mouthDimple_L,0.02046293
mouthUpperUp_L,0.02709883
mouthShrugLower,0.07502122
jawLeft,0.0009626168
mouthPucker,0.5568842
mouthShrugUpper,0.1541278
mouthFrown_L,0.4064415
jawForward,0.05069704
mouthLowerDown_R,0.1174754
mouthStretch_L,0.1924109
jawRight,0.03856785
mouthFrown_R,0.4219127
mouthFunnel,0.2634371
jawOpen,0.3673434
mouthSmile_R,0
mouthLeft,0.01367474
mouthPress_R,0.02605812
mouthClose,0.3141547
mouthDimple_R,0.01774934
mouthSmile_L,-1.779183e-07
Bite,2.62563
Chew,0.348068
mouthRight,0.0004266321
mouthUpperUp_R,0.02427283
mouthPress_L,0.0300297
mouthLowerDown_L,0.1358978
mouthRollUpper,0.1591359
mouthRollLower,0.06632243
mouthStretch_R,0.2115307
mouthDimple_L,0.01976682
mouthUpperUp_L,0.02645778
mouthShrugLower,0.07292463
jawLeft,0.0008859038
mouthPucker,0.5060068
mouthShrugUpper,0.1557959
mouthFrown_L,0.4118477
jawForward,0.05633324
mouthLowerDown_R,0.1284482
mouthStretch_L,0.1943153
jawRight,0.04078245
mouthFrown_R,0.4232016
mouthFunnel,0.2665425
jawOpen,0.3862739
mouthSmile_R,0
mouthLeft,0.01120785
mouthPress_R,0.02530599
mouthClose,0.3282026
mouthDimple_R,0.01722737
mouthSmile_L,-1.637396e-07
Bite,2.71541
Chew,0.276857
mouthRight,0.0008742703
mouthUpperUp_R,0.02387271
mouthPress_L,0.02941381
mouthLowerDown_L,0.155195
mouthRollUpper,0.174504
mouthRollLower,0.07456852
mouthStretch_R,0.2157625
mouthDimple_L,0.01930045
mouthUpperUp_L,0.02595257
mouthShrugLower,0.07167345
jawLeft,0.0008153044
mouthPucker,0.4934219
mouthShrugUpper,0.1563742
mouthFrown_L,0.4155781
jawForward,0.0649528
mouthLowerDown_R,0.1485598
mouthStretch_L,0.1986112
jawRight,0.04379402
mouthFrown_R,0.423789
mouthFunnel,0.270069
jawOpen,0.4150912
mouthSmile_R,0
mouthLeft,0.009689364
mouthPress_R,0.02473355
mouthClose,0.3410484
mouthDimple_R,0.01689894
mouthSmile_L,-1.506909e-07
Bite,2.80043
Chew,0.276695
mouthRight,0.01443466
mouthUpperUp_R,0.02357
mouthPress_L,0.0288862
mouthLowerDown_L,0.1611292
mouthRollUpper,0.1802343
mouthRollLower,0.08780824
mouthStretch_R,0.2214955
mouthDimple_L,0.01892417
mouthUpperUp_L,0.02549611
mouthShrugLower,0.07121825
jawLeft,0.0007503312
mouthPucker,0.4870017
mouthShrugUpper,0.1563061
mouthFrown_L,0.4222723
jawForward,0.06898686
mouthLowerDown_R,0.1545207
mouthStretch_L,0.1999975
jawRight,0.04976837
mouthFrown_R,0.4239722
mouthFunnel,0.2724538
jawOpen,0.403592
mouthSmile_R,0
mouthLeft,0.00859675
mouthPress_R,0.02424798
mouthClose,0.3454772
mouthDimple_R,0.01674511
mouthSmile_L,-1.38682e-07
Bite,2.80749
Chew,0.284423
mouthRight,0.04244963
mouthUpperUp_R,0.02337594
mouthPress_L,0.0284892
mouthLowerDown_L,0.1640269
mouthRollUpper,0.1833646
mouthRollLower,0.09203337
mouthStretch_R,0.22528
mouthDimple_L,0.01854523
mouthUpperUp_L,0.02504915
mouthShrugLower,0.07104409
jawLeft,0.0006905358
mouthPucker,0.4831833
mouthShrugUpper,0.1560263
mouthFrown_L,0.4239444
jawForward,0.07097538
mouthLowerDown_R,0.1563647
mouthStretch_L,0.2003638
jawRight,0.05570066
mouthFrown_R,0.3736159
mouthFunnel,0.2737719
jawOpen,0.3678275
mouthSmile_R,0
mouthLeft,0.007740139
mouthPress_R,0.023904
mouthClose,0.3296314
mouthDimple_R,0.01676333
mouthSmile_L,-1.276302e-07
Bite,2.83312
Chew,0.164891
mouthRight,0.1318206
mouthUpperUp_R,0.02327293
mouthPress_L,0.02793382
mouthLowerDown_L,0.1632849
mouthRollUpper,0.1851709
mouthRollLower,0.1086265
mouthStretch_R,0.2719719
mouthDimple_L,0.01815539
mouthUpperUp_L,0.02453225
mouthShrugLower,0.07452542
jawLeft,0.0006355057
mouthPucker,0.4346238
mouthShrugUpper,0.140175
mouthFrown_L,0.4553092
jawForward,0.07289982
mouthLowerDown_R,0.1507922
mouthStretch_L,0.1990088
jawRight,0.0736659
mouthFrown_R,0.3775954
mouthFunnel,0.2742192
jawOpen,0.3055754
mouthSmile_R,0
mouthLeft,0.007031506
mouthPress_R,0.02338239
mouthClose,0.2709523
mouthDimple_R,0.01711164
mouthSmile_L,-1.174591e-07
Bite,2.82311
Chew,0.0802281
mouthRight,0.1812008
mouthUpperUp_R,0.02338185
mouthPress_L,0.02757698
mouthLowerDown_L,0.1470763
mouthRollUpper,0.1862821
mouthRollLower,0.1562552
mouthStretch_R,0.2819257
mouthDimple_L,0.01796737
mouthUpperUp_L,0.02408472
mouthShrugLower,0.1052077
jawLeft,0.0005848609
mouthPucker,0.3605682
mouthShrugUpper,0.1337562
mouthFrown_L,0.4935296
jawForward,0.0741374
mouthLowerDown_R,0.1332413
mouthStretch_L,0.1805223
jawRight,0.08620212
mouthFrown_R,0.411509
mouthFunnel,0.2650222
jawOpen,0.2407268
mouthSmile_R,0
mouthLeft,0.006422013
mouthPress_R,0.02301341
mouthClose,0.2163049
mouthDimple_R,0.02109214
mouthSmile_L,-1.080985e-07
Bite,2.71789
Chew,0.0125406
mouthRight,0.1990306
mouthUpperUp_R,0.02373166
mouthPress_L,0.02732785
mouthLowerDown_L,0.1213947
mouthRollUpper,0.1482119
mouthRollLower,0.1536972
mouthStretch_R,0.2351085
mouthDimple_L,0.01780063
mouthUpperUp_L,0.02370703
mouthShrugLower,0.1343358
jawLeft,0.0005382522
mouthPucker,0.3318669
mouthShrugUpper,0.1310295
mouthFrown_L,0.5053406
jawForward,0.07385664
mouthLowerDown_R,0.1060184
mouthStretch_L,0.1540977
jawRight,0.09138062
mouthFrown_R,0.3924915
mouthFunnel,0.2340096
jawOpen,0.1597111
mouthSmile_R,0
mouthLeft,0.005883929
mouthPress_R,0.02278778
mouthClose,0.1394706
mouthDimple_R,0.02577417
mouthSmile_L,-9.948393e-08
Bite,2.54663
Chew,-0.167122
mouthRight,0.2087454
mouthUpperUp_R,0.02574803
mouthPress_L,0.02733643
mouthLowerDown_L,0.1092181
mouthRollUpper,0.1172508
mouthRollLower,0.132825
mouthStretch_R,0.2230411
mouthDimple_L,0.0175562
mouthUpperUp_L,0.02351778
mouthShrugLower,0.1716015
jawLeft,0.0004953578
mouthPucker,0.3183897
mouthShrugUpper,0.1439753
mouthFrown_L,0.5110533
jawForward,0.067204
mouthLowerDown_R,0.09346807
mouthStretch_L,0.1398464
jawRight,0.09566218
mouthFrown_R,0.3609989
mouthFunnel,0.2188779
jawOpen,0.1161415
mouthSmile_R,0
mouthLeft,0.005400949
mouthPress_R,0.022803
mouthClose,0.1011183
mouthDimple_R,0.02864276
mouthSmile_L,-9.155586e-08
Bite,2.49127
Chew,-0.29912
mouthRight,0.2138913
mouthUpperUp_R,0.03087581
mouthPress_L,0.02751373
mouthLowerDown_L,0.09936742
mouthRollUpper,0.0858466
mouthRollLower,0.1039774
mouthStretch_R,0.2017542
mouthDimple_L,0.01730415
mouthUpperUp_L,0.0235555
mouthShrugLower,0.1923595
jawLeft,0.0004558817
mouthPucker,0.2882584
mouthShrugUpper,0.1720876
mouthFrown_L,0.4785661
jawForward,0.05606091
mouthLowerDown_R,0.0833611
mouthStretch_L,0.1216286
jawRight,0.09927187
mouthFrown_R,0.2998206
mouthFunnel,0.1943067
jawOpen,0.07407226
mouthSmile_R,0
mouthLeft,0.004963002
mouthPress_R,0.02298553
mouthClose,0.06093783
mouthDimple_R,0.03222684
mouthSmile_L,-8.425959e-08
Bite,2.51354
Chew,-0.611465
mouthRight,0.1646328
mouthUpperUp_R,0.04286582
mouthPress_L,0.0298304
mouthLowerDown_L,0.08551067
mouthRollUpper,0.07176098
mouthRollLower,0.0940003
mouthStretch_R,0.1644665
mouthDimple_L,0.01739919
mouthUpperUp_L,0.02456647
mouthShrugLower,0.2472412
jawLeft,0.0004195516
mouthPucker,0.2537969
mouthShrugUpper,0.1849766
mouthFrown_L,0.4244793
jawForward,0.04815465
mouthLowerDown_R,0.07215986
mouthStretch_L,0.1102256
jawRight,0.1005925
mouthFrown_R,0.2558274
mouthFunnel,0.1778269
jawOpen,0.0510525
mouthSmile_R,0
mouthLeft,0.004563457
mouthPress_R,0.02531624
mouthClose,0.04086547
mouthDimple_R,0.04376128
mouthSmile_L,-7.754477e-08
Bite,2.54931
Chew,-0.913101
mouthRight,0.1558736
mouthUpperUp_R,0.04735216
mouthPress_L,0.0309889
mouthLowerDown_L,0.07665639
mouthRollUpper,0.05972974
mouthRollLower,0.08019804
mouthStretch_R,0.1528226
mouthDimple_L,0.01744023
mouthUpperUp_L,0.02559788
mouthShrugLower,0.2621258
jawLeft,0.0003861167
mouthPucker,0.2424768
mouthShrugUpper,0.193212
mouthFrown_L,0.400893
jawForward,0.04100629
mouthLowerDown_R,0.06511331
mouthStretch_L,0.1034213
jawRight,0.1011082
mouthFrown_R,0.2355948
mouthFunnel,0.1673556
jawOpen,0.03916303
mouthSmile_R,0
mouthLeft,0.004197627
mouthPress_R,0.02641748
mouthClose,0.03065935
mouthDimple_R,0.04724395
mouthSmile_L,-7.136507e-08
Bite,2.55821
Chew,-1.04406
mouthRight,0.1477894
mouthUpperUp_R,0.05031005
mouthPress_L,0.03167627
mouthLowerDown_L,0.07279658
mouthRollUpper,0.05421584
mouthRollLower,0.06661052
mouthStretch_R,0.146845
mouthDimple_L,0.01751617
mouthUpperUp_L,0.02697732
mouthShrugLower,0.2143718
jawLeft,0.0003553463
mouthPucker,0.2305041
mouthShrugUpper,0.1969088
mouthFrown_L,0.3210554
jawForward,0.03742598
mouthLowerDown_R,0.06183659
mouthStretch_L,0.1004602
jawRight,0.09900698
mouthFrown_R,0.1429329
mouthFunnel,0.160945
jawOpen,0.03309348
mouthSmile_R,0
mouthLeft,0.003861954
mouthPress_R,0.02711106
mouthClose,0.02533831
mouthDimple_R,0.04905527
mouthSmile_L,-6.567785e-08
Bite,2.72054
