mouthUpperUp_R,0.02207309
mouthPress_L,0.03490788
mouthLowerDown_L,0.04585475
mouthRollUpper,0.06781249
mouthRollLower,0.07631617
mouthStretch_R,0.1063577
mouthDimple_L,0.01799566
mouthUpperUp_L,0.01991619
mouthShrugLower,0.02226289
jawLeft,0
mouthPucker,0.3377084
mouthShrugUpper,0.01245411
mouthFrown_L,5.804894e-07
jawForward,0.01795387
mouthLowerDown_R,0.04419939
mouthStretch_L,0.08250004
jawRight,0.03330432
mouthFrown_R,7.439452e-09
mouthFunnel,0.1943774
jawOpen,0.01049817
mouthSmile_R,0.08175206
mouthLeft,1.557614e-22
mouthPress_R,0.02602676
mouthClose,0.009527883
mouthDimple_R,0.01676039
mouthSmile_L,0.0755831
Bite,2.9517
Chew,-2.12068
mouthRight,0.02404367
mouthUpperUp_R,0.02164664
mouthPress_L,0.03500311
mouthLowerDown_L,0.04565443
mouthRollUpper,0.06789107
mouthRollLower,0.07643018
mouthStretch_R,0.1069552
mouthDimple_L,0.01832074
mouthUpperUp_L,0.01952157
mouthShrugLower,0.02274188
jawLeft,0
mouthPucker,0.3415941
mouthShrugUpper,0.01208632
mouthFrown_L,5.342291e-07
jawForward,0.01761715
mouthLowerDown_R,0.0440092
mouthStretch_L,0.08276084
jawRight,0.03275959
mouthFrown_R,6.846587e-09
mouthFunnel,0.1943509
jawOpen,0.01028026
mouthSmile_R,0.08129135
mouthLeft,1.433484e-22
mouthPress_R,0.02618705
mouthClose,0.009254383
mouthDimple_R,0.01706433
mouthSmile_L,0.07494701
Bite,2.94807
Chew,-2.11321
mouthRight,0.024671
mouthUpperUp_R,0.0212771
mouthPress_L,0.03516103
mouthLowerDown_L,0.04545674
mouthRollUpper,0.06785201
mouthRollLower,0.0762578
mouthStretch_R,0.1073996
mouthDimple_L,0.01864421
mouthUpperUp_L,0.0191562
mouthShrugLower,0.02313134
jawLeft,0
mouthPucker,0.3435619
mouthShrugUpper,0.01174013
mouthFrown_L,4.916553e-07
jawForward,0.01724539
mouthLowerDown_R,0.04384909
mouthStretch_L,0.08291707
jawRight,0.03223507
mouthFrown_R,6.30097e-09
mouthFunnel,0.1940631
jawOpen,0.01007879
mouthSmile_R,0.08189996
mouthLeft,1.319247e-22
mouthPress_R,0.02636491
mouthClose,0.008961872
mouthDimple_R,0.01738877
mouthSmile_L,0.07495028
Bite,2.94614
Chew,-2.10985
mouthRight,0.02514246
mouthUpperUp_R,0.02089392
mouthPress_L,0.03531641
mouthLowerDown_L,0.04521163
mouthRollUpper,0.06781947
mouthRollLower,0.07606308
mouthStretch_R,0.1076771
mouthDimple_L,0.01893671
mouthUpperUp_L,0.0187875
mouthShrugLower,0.02346477
jawLeft,0
mouthPucker,0.3450373
mouthShrugUpper,0.01138856
mouthFrown_L,4.524743e-07
jawForward,0.01688534
mouthLowerDown_R,0.04366362
mouthStretch_L,0.08287978
jawRight,0.03168559
mouthFrown_R,5.798833e-09
mouthFunnel,0.1937116
jawOpen,0.009886742
mouthSmile_R,0.08230923
mouthLeft,1.214114e-22
mouthPress_R,0.02649518
mouthClose,0.008688521
mouthDimple_R,0.017676
mouthSmile_L,0.07605541
Bite,2.94428
Chew,-2.10752
mouthRight,0.02553581
mouthUpperUp_R,0.02049136
mouthPress_L,0.03537929
mouthLowerDown_L,0.04513193
mouthRollUpper,0.06779251
mouthRollLower,0.07562175
mouthStretch_R,0.1078898
mouthDimple_L,0.01912968
mouthUpperUp_L,0.01841573
mouthShrugLower,0.02363602
jawLeft,0
mouthPucker,0.3482516
mouthShrugUpper,0.01106405
mouthFrown_L,4.164157e-07
jawForward,0.01654967
mouthLowerDown_R,0.04365401
mouthStretch_L,0.08277246
jawRight,0.03118812
mouthFrown_R,5.336712e-09
mouthFunnel,0.1929093
jawOpen,0.009736794
mouthSmile_R,0.08242576
mouthLeft,1.117358e-22
mouthPress_R,0.02651543
mouthClose,0.008454472
mouthDimple_R,0.01783798
mouthSmile_L,0.07703729
Bite,2.94093
Chew,-2.10213
mouthRight,0.02600344
mouthUpperUp_R,0.02010389
mouthPress_L,0.03537995
mouthLowerDown_L,0.04515233
mouthRollUpper,0.06774814
mouthRollLower,0.07370438
mouthStretch_R,0.1079004
mouthDimple_L,0.01921433
mouthUpperUp_L,0.01805634
mouthShrugLower,0.02372801
jawLeft,0
mouthPucker,0.3611541
mouthShrugUpper,0.01078304
mouthFrown_L,3.832307e-07
jawForward,0.01621027
mouthLowerDown_R,0.04372271
mouthStretch_L,0.08249376
jawRight,0.03083166
mouthFrown_R,4.911419e-09
mouthFunnel,0.1921916
jawOpen,0.009602414
mouthSmile_R,0.08288646
mouthLeft,1.028314e-22
mouthPress_R,0.02646575
mouthClose,0.008236304
mouthDimple_R,0.0179081
mouthSmile_L,0.07909286
Bite,2.92772
Chew,-2.07726
mouthRight,0.02641588
mouthUpperUp_R,0.01968166
mouthPress_L,0.03532084
mouthLowerDown_L,0.04527492
mouthRollUpper,0.06790942
mouthRollLower,0.07217611
mouthStretch_R,0.1081175
mouthDimple_L,0.01924039
mouthUpperUp_L,0.01767326
mouthShrugLower,0.02373417
jawLeft,0
mouthPucker,0.3651062
mouthShrugUpper,0.01050899
mouthFrown_L,3.526903e-07
jawForward,0.01590042
mouthLowerDown_R,0.04386961
mouthStretch_L,0.08235189
jawRight,0.03053766
mouthFrown_R,4.520019e-09
mouthFunnel,0.1906661
jawOpen,0.009488979
mouthSmile_R,0.08257044
mouthLeft,9.463656e-23
mouthPress_R,0.02635944
mouthClose,0.008062536
mouthDimple_R,0.01792676
mouthSmile_L,0.07968516
Bite,2.924
Chew,-2.07106
mouthRight,0.027335
mouthUpperUp_R,0.01928511
mouthPress_L,0.03527734
mouthLowerDown_L,0.0456178
mouthRollUpper,0.06813212
mouthRollLower,0.06861402
mouthStretch_R,0.108251
mouthDimple_L,0.01917288
mouthUpperUp_L,0.01730382
mouthShrugLower,0.02364456
jawLeft,0
mouthPucker,0.3675322
mouthShrugUpper,0.01026727
mouthFrown_L,3.245837e-07
jawForward,0.01559065
mouthLowerDown_R,0.04420647
mouthStretch_L,0.08212125
jawRight,0.03046312
mouthFrown_R,4.159809e-09
mouthFunnel,0.189516
jawOpen,0.009418072
mouthSmile_R,0.08285994
mouthLeft,8.709479e-23
mouthPress_R,0.02626357
mouthClose,0.007921015
mouthDimple_R,0.01789658
mouthSmile_L,0.07994296
Bite,2.92208
Chew,-2.0675
mouthRight,0.02846008
mouthUpperUp_R,0.01888776
mouthPress_L,0.03516302
mouthLowerDown_L,0.04643668
mouthRollUpper,0.06835854
mouthRollLower,0.06540328
mouthStretch_R,0.10841
mouthDimple_L,0.01900676
mouthUpperUp_L,0.0169311
mouthShrugLower,0.0234906
jawLeft,0
mouthPucker,0.369496
mouthShrugUpper,0.01004363
mouthFrown_L,2.98717e-07
jawForward,0.01531274
mouthLowerDown_R,0.04478792
mouthStretch_L,0.08196494
jawRight,0.03051247
mouthFrown_R,3.828306e-09
mouthFunnel,0.1880235
jawOpen,0.009389273
mouthSmile_R,0.0831618
mouthLeft,8.015404e-23
mouthPress_R,0.02615385
mouthClose,0.007829276
mouthDimple_R,0.01778662
mouthSmile_L,0.07974307
Bite,2.92149
Chew,-2.06515
mouthRight,0.02928727
mouthUpperUp_R,0.01850951
mouthPress_L,0.03501192
mouthLowerDown_L,0.04702359
mouthRollUpper,0.06840824
mouthRollLower,0.063796
mouthStretch_R,0.1086938
mouthDimple_L,0.01885134
mouthUpperUp_L,0.01657269
mouthShrugLower,0.02336513
jawLeft,0
mouthPucker,0.3706165
mouthShrugUpper,0.009850031
mouthFrown_L,2.749117e-07
jawForward,0.01503444
mouthLowerDown_R,0.0452932
mouthStretch_L,0.08194985
jawRight,0.03062794
mouthFrown_R,3.52322e-09
mouthFunnel,0.1844831
jawOpen,0.00936288
mouthSmile_R,0.08361695
mouthLeft,7.37664e-23
mouthPress_R,0.02602625
mouthClose,0.007738563
mouthDimple_R,0.01768767
mouthSmile_L,0.07935066
Bite,2.92171
Chew,-2.06655
mouthRight,0.02991639
mouthUpperUp_R,0.01812945
mouthPress_L,0.03494706
mouthLowerDown_L,0.04761596
mouthRollUpper,0.06844036
mouthRollLower,0.06197844
mouthStretch_R,0.1087516
mouthDimple_L,0.01868861
mouthUpperUp_L,0.01621018
mouthShrugLower,0.02324273
jawLeft,0
mouthPucker,0.3711981
mouthShrugUpper,0.009682439
mouthFrown_L,2.530034e-07
jawForward,0.01475132
mouthLowerDown_R,0.04580386
mouthStretch_L,0.08179707
jawRight,0.03091052
mouthFrown_R,3.242448e-09
mouthFunnel,0.183023
jawOpen,0.009341274
mouthSmile_R,0.08377141
mouthLeft,6.788782e-23
mouthPress_R,0.02597852
mouthClose,0.007670182
mouthDimple_R,0.01761278
mouthSmile_L,0.07529315
Bite,2.92211
Chew,-2.06691
mouthRight,0.0303987
mouthUpperUp_R,0.01777571
mouthPress_L,0.03481808
mouthLowerDown_L,0.04815346
mouthRollUpper,0.0683878
mouthRollLower,0.06024598
mouthStretch_R,0.108869
mouthDimple_L,0.01851153
mouthUpperUp_L,0.01586798
mouthShrugLower,0.02313422
jawLeft,0
mouthPucker,0.3717327
mouthShrugUpper,0.009569332
mouthFrown_L,2.328411e-07
jawForward,0.01446998
mouthLowerDown_R,0.04625677
mouthStretch_L,0.0817483
jawRight,0.03121399
mouthFrown_R,2.984051e-09
mouthFunnel,0.1815021
jawOpen,0.009350988
mouthSmile_R,0.08387004
mouthLeft,6.24777e-23
mouthPress_R,0.02590455
mouthClose,0.007632715
mouthDimple_R,0.01753547
mouthSmile_L,0.07216853
Bite,2.92265
Chew,-2.0674
mouthRight,0.03093355
mouthUpperUp_R,0.0174697
mouthPress_L,0.03483758
mouthLowerDown_L,0.04884322
mouthRollUpper,0.06830248
mouthRollLower,0.05867355
mouthStretch_R,0.1090339
mouthDimple_L,0.01833932
mouthUpperUp_L,0.01555329
mouthShrugLower,0.0231185
jawLeft,0
mouthPucker,0.3720124
mouthShrugUpper,0.009515045
mouthFrown_L,2.142855e-07
jawForward,0.01421179
mouthLowerDown_R,0.04686489
mouthStretch_L,0.08177807
jawRight,0.03159161
mouthFrown_R,2.746246e-09
mouthFunnel,0.1805783
jawOpen,0.009406066
mouthSmile_R,0.08411076
mouthLeft,5.749873e-23
mouthPress_R,0.0259639
mouthClose,0.007626044
mouthDimple_R,0.01750445
mouthSmile_L,0.06686206
Bite,2.92391
Chew,-2.06777
mouthRight,0.03141686
mouthUpperUp_R,0.01720165
mouthPress_L,0.03475099
mouthLowerDown_L,0.05327624
mouthRollUpper,0.0683483
mouthRollLower,0.05514
mouthStretch_R,0.1092005
mouthDimple_L,0.01806882
mouthUpperUp_L,0.01528217
mouthShrugLower,0.02298496
jawLeft,0
mouthPucker,0.3783543
mouthShrugUpper,0.009561309
mouthFrown_L,1.972087e-07
jawForward,0.01399269
mouthLowerDown_R,0.04978068
mouthStretch_L,0.08176163
jawRight,0.0320758
mouthFrown_R,2.527392e-09
mouthFunnel,0.1798244
jawOpen,0.009534575
mouthSmile_R,0.0841729
mouthLeft,5.291654e-23
mouthPress_R,0.02590802
mouthClose,0.007700934
mouthDimple_R,0.01736061
mouthSmile_L,0.06483081
Bite,2.9252
Chew,-2.05577
mouthRight,0.03173992
mouthUpperUp_R,0.01694416
mouthPress_L,0.03472684
mouthLowerDown_L,0.05497688
mouthRollUpper,0.0683478
mouthRollLower,0.05361402
mouthStretch_R,0.1094267
mouthDimple_L,0.0178808
mouthUpperUp_L,0.0150275
mouthShrugLower,0.022924
jawLeft,0
mouthPucker,0.3801475
mouthShrugUpper,0.009612466
mouthFrown_L,1.814927e-07
jawForward,0.01377622
mouthLowerDown_R,0.05108104
mouthStretch_L,0.08198288
jawRight,0.0325267
mouthFrown_R,2.325979e-09
mouthFunnel,0.1789512
jawOpen,0.009628982
mouthSmile_R,0.08507586
mouthLeft,4.869952e-23
mouthPress_R,0.02592978
mouthClose,0.007739647
mouthDimple_R,0.01726921
mouthSmile_L,0.06378917
Bite,2.92695
Chew,-2.05301
mouthRight,0.03222876
mouthUpperUp_R,0.01676317
mouthPress_L,0.03468487
mouthLowerDown_L,0.05676238
mouthRollUpper,0.06823166
mouthRollLower,0.05188553
mouthStretch_R,0.1098035
mouthDimple_L,0.01759018
mouthUpperUp_L,0.01483198
mouthShrugLower,0.02285217
jawLeft,0
mouthPucker,0.3893529
mouthShrugUpper,0.009734985
mouthFrown_L,1.670292e-07
jawForward,0.01358454
mouthLowerDown_R,0.05257764
mouthStretch_L,0.08218505
jawRight,0.03297216
mouthFrown_R,2.140617e-09
mouthFunnel,0.1783173
jawOpen,0.009758266
mouthSmile_R,0.08547148
mouthLeft,4.481856e-23
mouthPress_R,0.02588968
mouthClose,0.007805907
mouthDimple_R,0.01707913
mouthSmile_L,0.0629846
Bite,2.92173
Chew,-2.03517
mouthRight,0.03256968
mouthUpperUp_R,0.01655926
mouthPress_L,0.03445477
mouthLowerDown_L,0.05913564
mouthRollUpper,0.06808423
mouthRollLower,0.05052594
mouthStretch_R,0.110242
mouthDimple_L,0.0172464
mouthUpperUp_L,0.01462659
mouthShrugLower,0.02262053
jawLeft,0
mouthPucker,0.3922625
mouthShrugUpper,0.009788705
mouthFrown_L,1.537183e-07
jawForward,0.01341844
mouthLowerDown_R,0.05424452
mouthStretch_L,0.0824572
jawRight,0.03357078
mouthFrown_R,1.970027e-09
mouthFunnel,0.177641
jawOpen,0.009854798
mouthSmile_R,0.09048381
mouthLeft,4.124688e-23
mouthPress_R,0.02569499
mouthClose,0.00782736
mouthDimple_R,0.01683272
mouthSmile_L,0.06272354
Bite,2.92367
Chew,-2.03001
mouthRight,0.03284869
mouthUpperUp_R,0.01638715
mouthPress_L,0.03422327
mouthLowerDown_L,0.06033991
mouthRollUpper,0.06780669
mouthRollLower,0.04966369
mouthStretch_R,0.1107959
mouthDimple_L,0.01689556
mouthUpperUp_L,0.01444514
mouthShrugLower,0.02245517
jawLeft,0
mouthPucker,0.395965
mouthShrugUpper,0.009861104
mouthFrown_L,1.414682e-07
jawForward,0.01327316
mouthLowerDown_R,0.05520207
mouthStretch_L,0.0827277
jawRight,0.0342291
mouthFrown_R,1.813031e-09
mouthFunnel,0.1772909
jawOpen,0.009947099
mouthSmile_R,0.09328741
mouthLeft,3.795984e-23
mouthPress_R,0.02546148
mouthClose,0.007821757
mouthDimple_R,0.01658952
mouthSmile_L,0.06272829
Bite,2.92305
Chew,-2.02296
mouthRight,0.03322979
mouthUpperUp_R,0.01627571
mouthPress_L,0.03394623
mouthLowerDown_L,0.07528263
mouthRollUpper,0.06774038
mouthRollLower,0.04894376
mouthStretch_R,0.1134201
mouthDimple_L,0.01647406
mouthUpperUp_L,0.01429867
mouthShrugLower,0.02225209
jawLeft,0
mouthPucker,0.412969
mouthShrugUpper,0.01004465
mouthFrown_L,1.301943e-07
jawForward,0.0132584
mouthLowerDown_R,0.06518005
mouthStretch_L,0.08323287
jawRight,0.03652938
mouthFrown_R,1.668547e-09
mouthFunnel,0.1770952
jawOpen,0.01021742
mouthSmile_R,0.09995259
mouthLeft,3.493474e-23
mouthPress_R,0.02520165
mouthClose,0.007922512
mouthDimple_R,0.01632448
mouthSmile_L,0.06255162
Bite,2.93436
Chew,-1.98904
mouthRight,0.03364303
mouthUpperUp_R,0.01618257
mouthPress_L,0.03362785
mouthLowerDown_L,0.09238057
mouthRollUpper,0.06803225
mouthRollLower,0.04793048
mouthStretch_R,0.1148571
mouthDimple_L,0.01603294
mouthUpperUp_L,0.01418786
mouthShrugLower,0.02190525
jawLeft,0
mouthPucker,0.4186877
mouthShrugUpper,0.0103447
mouthFrown_L,1.198189e-07
jawForward,0.01332933
mouthLowerDown_R,0.07996622
mouthStretch_L,0.08373415
jawRight,0.0388447
mouthFrown_R,1.535577e-09
mouthFunnel,0.176796
jawOpen,0.01066899
mouthSmile_R,0.1024128
mouthLeft,3.215072e-23
mouthPress_R,0.02490672
mouthClose,0.008180406
mouthDimple_R,0.01601273
mouthSmile_L,0.0625492
Bite,2.96292
Chew,-1.97765
mouthRight,0.03338464
mouthUpperUp_R,0.01617701
mouthPress_L,0.03337041
mouthLowerDown_L,0.1311481
mouthRollUpper,0.06850158
mouthRollLower,0.04685159
mouthStretch_R,0.115999
mouthDimple_L,0.01557534
mouthUpperUp_L,0.01416714
mouthShrugLower,0.02145483
jawLeft,0
mouthPucker,0.4215087
mouthShrugUpper,0.01099419
mouthFrown_L,1.102703e-07
jawForward,0.01352828
mouthLowerDown_R,0.109714
mouthStretch_L,0.08426352
jawRight,0.04325224
mouthFrown_R,1.413204e-09
mouthFunnel,0.1728095
jawOpen,0.01208338
mouthSmile_R,0.1040481
mouthLeft,2.958857e-23
mouthPress_R,0.02461712
mouthClose,0.008563522
mouthDimple_R,0.0156942
mouthSmile_L,0.06300642
Bite,3.0317
Chew,-1.97561
mouthRight,0.03338658
mouthUpperUp_R,0.0162239
mouthPress_L,0.03306217
mouthLowerDown_L,0.1594037
mouthRollUpper,0.07105102
mouthRollLower,0.045736
mouthStretch_R,0.1168346
mouthDimple_L,0.01509083
mouthUpperUp_L,0.01419671
mouthShrugLower,0.02089909
jawLeft,0
mouthPucker,0.4231689
mouthShrugUpper,0.01290163
mouthFrown_L,1.014826e-07
jawForward,0.01387552
mouthLowerDown_R,0.1352693
mouthStretch_L,0.08485708
jawRight,0.04650165
mouthFrown_R,1.300583e-09
mouthFunnel,0.1696589
jawOpen,0.01466054
mouthSmile_R,0.108153
mouthLeft,2.723059e-23
mouthPress_R,0.02430567
mouthClose,0.009274765
mouthDimple_R,0.01532433
mouthSmile_L,0.06375774
Bite,3.08786
Chew,-1.97473
mouthRight,0.03318539
mouthUpperUp_R,0.01639893
mouthPress_L,0.03269107
mouthLowerDown_L,0.2259314
mouthRollUpper,0.07380572
mouthRollLower,0.04370724
mouthStretch_R,0.1179982
mouthDimple_L,0.01456263
mouthUpperUp_L,0.01436229
mouthShrugLower,0.02004538
jawLeft,0
mouthPucker,0.4203778
mouthShrugUpper,0.02127194
mouthFrown_L,9.339527e-08
jawForward,0.01470969
mouthLowerDown_R,0.1929329
mouthStretch_L,0.08551114
jawRight,0.05026084
mouthFrown_R,1.196937e-09
mouthFunnel,0.1643691
jawOpen,0.02121436
mouthSmile_R,0.111999
mouthLeft,2.506053e-23
mouthPress_R,0.02389008
mouthClose,0.01143445
mouthDimple_R,0.01487012
mouthSmile_L,0.07436964
Bite,3.22321
Chew,-1.98344
mouthRight,0.03347618
mouthUpperUp_R,0.01669113
mouthPress_L,0.03226837
mouthLowerDown_L,0.27323
mouthRollUpper,0.07595428
mouthRollLower,0.04202668
mouthStretch_R,0.1250189
mouthDimple_L,0.01400745
mouthUpperUp_L,0.01462066
mouthShrugLower,0.01908294
jawLeft,0
mouthPucker,0.4196711
mouthShrugUpper,0.02887968
mouthFrown_L,8.595242e-08
jawForward,0.01649798
mouthLowerDown_R,0.2283652
mouthStretch_L,0.08906201
jawRight,0.0523809
mouthFrown_R,1.101551e-09
mouthFunnel,0.1624007
jawOpen,0.02923863
mouthSmile_R,0.1138612
mouthLeft,2.306341e-23
mouthPress_R,0.02343873
mouthClose,0.01541837
mouthDimple_R,0.01437602
mouthSmile_L,0.07728908
Bite,3.32524
Chew,-1.98284
mouthRight,0.03638814
mouthUpperUp_R,0.01707268
mouthPress_L,0.03165757
mouthLowerDown_L,0.3711012
mouthRollUpper,0.07738385
mouthRollLower,0.03864745
mouthStretch_R,0.1279726
mouthDimple_L,0.01340302
mouthUpperUp_L,0.01496324
mouthShrugLower,0.01739897
jawLeft,0
mouthPucker,0.4081011
mouthShrugUpper,0.04902048
mouthFrown_L,7.91027e-08
jawForward,0.01947914
mouthLowerDown_R,0.3179136
mouthStretch_L,0.09147558
jawRight,0.05418381
mouthFrown_R,1.013766e-09
mouthFunnel,0.1609714
jawOpen,0.04265118
mouthSmile_R,0.1164249
mouthLeft,2.122544e-23
mouthPress_R,0.0228541
mouthClose,0.02264297
mouthDimple_R,0.01379304
mouthSmile_L,0.07906541
Bite,3.54301
Chew,-2.00018
mouthRight,0.04165266
mouthUpperUp_R,0.01755463
mouthPress_L,0.03105443
mouthLowerDown_L,0.4081385
mouthRollUpper,0.08123166
mouthRollLower,0.03700873
mouthStretch_R,0.1312919
mouthDimple_L,0.01281294
mouthUpperUp_L,0.01536973
mouthShrugLower,0.01594638
jawLeft,0
mouthPucker,0.3821911
mouthShrugUpper,0.05810966
mouthFrown_L,7.279885e-08
jawForward,0.02474024
mouthLowerDown_R,0.3523381
mouthStretch_L,0.09436395
jawRight,0.05683667
mouthFrown_R,9.329767e-10
mouthFunnel,0.1603863
jawOpen,0.05376425
mouthSmile_R,0.1189812
mouthLeft,1.953395e-23
mouthPress_R,0.02227608
mouthClose,0.03000309
mouthDimple_R,0.0132164
mouthSmile_L,0.07989964
Bite,3.65771
Chew,-2.04523
mouthRight,0.04687438
mouthUpperUp_R,0.01804455
mouthPress_L,0.03042839
mouthLowerDown_L,0.4525464
mouthRollUpper,0.08691593
mouthRollLower,0.03508694
mouthStretch_R,0.133233
mouthDimple_L,0.01222128
mouthUpperUp_L,0.01579508
mouthShrugLower,0.01454595
jawLeft,0
mouthPucker,0.3698021
mouthShrugUpper,0.06248292
mouthFrown_L,6.699737e-08
jawForward,0.03040113
mouthLowerDown_R,0.3995723
mouthStretch_L,0.09572563
jawRight,0.06006181
mouthFrown_R,8.586259e-10
mouthFunnel,0.1603486
jawOpen,0.06387471
mouthSmile_R,0.120069
mouthLeft,1.797725e-23
mouthPress_R,0.02164645
mouthClose,0.03546978
mouthDimple_R,0.01262011
mouthSmile_L,0.08016697
Bite,3.77515
Chew,-2.06458
mouthRight,0.05103419
mouthUpperUp_R,0.01860101
mouthPress_L,0.02978661
mouthLowerDown_L,0.4763231
mouthRollUpper,0.08907871
mouthRollLower,0.03293149
mouthStretch_R,0.1345563
mouthDimple_L,0.01164009
mouthUpperUp_L,0.01624396
mouthShrugLower,0.0134112
jawLeft,0
mouthPucker,0.3248237
mouthShrugUpper,0.0654995
mouthFrown_L,6.165822e-08
jawForward,0.03594704
mouthLowerDown_R,0.4202971
mouthStretch_L,0.09670884
jawRight,0.06416443
mouthFrown_R,7.902002e-10
mouthFunnel,0.1621089
jawOpen,0.06810364
mouthSmile_R,0.1207676
mouthLeft,1.65446e-23
mouthPress_R,0.02100319
mouthClose,0.03781632
mouthDimple_R,0.01204043
mouthSmile_L,0.07676527
Bite,3.87116
Chew,-2.15043
mouthRight,0.05449823
mouthUpperUp_R,0.01938448
mouthPress_L,0.02924177
mouthLowerDown_L,0.5237668
mouthRollUpper,0.09030271
mouthRollLower,0.0306791
mouthStretch_R,0.1355721
mouthDimple_L,0.01108185
mouthUpperUp_L,0.01674738
mouthShrugLower,0.01243396
jawLeft,0
mouthPucker,0.2915907
mouthShrugUpper,0.08199851
mouthFrown_L,5.674456e-08
jawForward,0.04370888
mouthLowerDown_R,0.4650697
mouthStretch_L,0.09723134
jawRight,0.07542169
mouthFrown_R,7.272276e-10
mouthFunnel,0.1805662
jawOpen,0.07696613
mouthSmile_R,0.1207227
mouthLeft,1.522613e-23
mouthPress_R,0.0203757
mouthClose,0.03935334
mouthDimple_R,0.01150234
mouthSmile_L,0.05376855
Bite,4.00702
Chew,-2.1969
mouthRight,0.05609699
mouthUpperUp_R,0.02005845
mouthPress_L,0.02870401
mouthLowerDown_L,0.5436725
mouthRollUpper,0.09113935
mouthRollLower,0.02896072
mouthStretch_R,0.1364121
mouthDimple_L,0.0105622
mouthUpperUp_L,0.01727327
mouthShrugLower,0.01160034
jawLeft,0
mouthPucker,0.2789113
mouthShrugUpper,0.08699019
mouthFrown_L,5.222247e-08
jawForward,0.04928064
mouthLowerDown_R,0.4877729
mouthStretch_L,0.09757608
jawRight,0.07962124
mouthFrown_R,6.692733e-10
mouthFunnel,0.1868033
jawOpen,0.08137172
mouthSmile_R,0.1211443
mouthLeft,1.401273e-23
mouthPress_R,0.0197496
mouthClose,0.04062208
mouthDimple_R,0.01098772
mouthSmile_L,0.05975589
Bite,4.06789
Chew,-2.21475
mouthRight,0.05728097
mouthUpperUp_R,0.02163803
mouthPress_L,0.02850394
mouthLowerDown_L,0.5568299
mouthRollUpper,0.09152541
mouthRollLower,0.02792778
mouthStretch_R,0.1408255
mouthDimple_L,0.01013771
mouthUpperUp_L,0.01791647
mouthShrugLower,0.01089009
jawLeft,0
mouthPucker,0.2706549
mouthShrugUpper,0.09525075
mouthFrown_L,4.806076e-08
jawForward,0.05578786
mouthLowerDown_R,0.5079157
mouthStretch_L,0.0981151
jawRight,0.08202983
mouthFrown_R,6.159376e-10
mouthFunnel,0.2095242
jawOpen,0.09842785
mouthSmile_R,0.1241409
mouthLeft,1.289603e-23
mouthPress_R,0.01933243
mouthClose,0.04452642
mouthDimple_R,0.01058892
mouthSmile_L,0.06066762
Bite,4.13146
Chew,-2.20464
mouthRight,0.05789917
mouthUpperUp_R,0.02253037
mouthPress_L,0.02812922
mouthLowerDown_L,0.5689252
mouthRollUpper,0.09180325
mouthRollLower,0.02685335
mouthStretch_R,0.142419
mouthDimple_L,0.009699285
mouthUpperUp_L,0.01849456
mouthShrugLower,0.0102148
jawLeft,0
mouthPucker,0.2530946
mouthShrugUpper,0.09819385
mouthFrown_L,4.42307e-08
jawForward,0.06010283
mouthLowerDown_R,0.5179348
mouthStretch_L,0.09841253
jawRight,0.08380699
mouthFrown_R,5.668523e-10
mouthFunnel,0.2165344
jawOpen,0.1032573
mouthSmile_R,0.1316469
mouthLeft,1.186832e-23
mouthPress_R,0.01882656
mouthClose,0.04568206
mouthDimple_R,0.01016801
mouthSmile_L,0.07462893
Bite,4.17785
Chew,-2.23159
mouthRight,0.0586576
mouthUpperUp_R,0.02325579
mouthPress_L,0.02782072
mouthLowerDown_L,0.5870596
mouthRollUpper,0.09207375
mouthRollLower,0.02599344
mouthStretch_R,0.1446699
mouthDimple_L,0.009301998
mouthUpperUp_L,0.01897332
mouthShrugLower,0.009576676
jawLeft,0
mouthPucker,0.2471899
mouthShrugUpper,0.1003733
mouthFrown_L,4.070587e-08
jawForward,0.06508038
mouthLowerDown_R,0.5409045
mouthStretch_L,0.09890753
jawRight,0.08566033
mouthFrown_R,5.216787e-10
mouthFunnel,0.2205303
jawOpen,0.1116301
mouthSmile_R,0.1346903
mouthLeft,1.092251e-23
mouthPress_R,0.01836609
mouthClose,0.04676087
mouthDimple_R,0.009795414
mouthSmile_L,0.07802685
Bite,4.23598
Chew,-2.23833
mouthRight,0.05902622
mouthUpperUp_R,0.02397717
mouthPress_L,0.02750969
mouthLowerDown_L,0.6198558
mouthRollUpper,0.09247521
mouthRollLower,0.02524461
mouthStretch_R,0.1459001
mouthDimple_L,0.008934204
mouthUpperUp_L,0.01955462
mouthShrugLower,0.00898827
jawLeft,0
mouthPucker,0.2339798
mouthShrugUpper,0.1017999
mouthFrown_L,3.746193e-08
jawForward,0.07786518
mouthLowerDown_R,0.5760077
mouthStretch_L,0.09950534
jawRight,0.08709729
mouthFrown_R,4.801051e-10
mouthFunnel,0.2253448
jawOpen,0.1142881
mouthSmile_R,0.1403694
mouthLeft,1.005207e-23
mouthPress_R,0.017907
mouthClose,0.0475161
mouthDimple_R,0.009440034
mouthSmile_L,0.08242327
Bite,4.32158
Chew,-2.25918
mouthRight,0.0594979
mouthUpperUp_R,0.02462297
mouthPress_L,0.02716557
mouthLowerDown_L,0.6750357
mouthRollUpper,0.09434465
mouthRollLower,0.02446786
mouthStretch_R,0.1474118
mouthDimple_L,0.008600935
mouthUpperUp_L,0.02007112
mouthShrugLower,0.008417365
jawLeft,0
mouthPucker,0.2253236
mouthShrugUpper,0.1056999
