mouthFunnel,0.1088095
jawOpen,0.01095909
mouthSmile_R,0.04899344
mouthLeft,0.009784364
mouthPress_R,0.02927525
mouthClose,0.008149906
mouthDimple_R,0.03892285
mouthSmile_L,0.05763909
Bite,3.03061
Chew,-2.42287
mouthRight,0.001603945
mouthUpperUp_R,0.08257456
mouthPress_L,0.03501868
mouthLowerDown_L,0.04014113
mouthRollUpper,0.01514131
mouthRollLower,0.0379616
mouthStretch_R,0.08423315
mouthDimple_L,0.04128134
mouthUpperUp_L,0.07805949
mouthShrugLower,0.2523848
jawLeft,0.0009138064
mouthPucker,0.2324605
mouthShrugUpper,0.1320295
mouthFrown_L,-0.006303615
jawForward,0.01735746
mouthLowerDown_R,0.03947459
mouthStretch_L,0.08519995
jawRight,0.002275857
mouthFrown_R,-0.00625722
mouthFunnel,0.11008
jawOpen,0.01025831
mouthSmile_R,0.03593931
mouthLeft,0.01009135
mouthPress_R,0.0304529
mouthClose,0.007381645
mouthDimple_R,0.03897487
mouthSmile_L,0.05518185
Bite,3.03941
Chew,-2.44274
mouthRight,0.001476125
mouthUpperUp_R,0.0843393
mouthPress_L,0.03559974
mouthLowerDown_L,0.04010275
mouthRollUpper,0.01464945
mouthRollLower,0.03788638
mouthStretch_R,0.08421928
mouthDimple_L,0.0411165
mouthUpperUp_L,0.07967138
mouthShrugLower,0.253647
jawLeft,0.0008541904
mouthPucker,0.2278666
mouthShrugUpper,0.1347785
mouthFrown_L,-0.005801177
jawForward,0.01718784
mouthLowerDown_R,0.03948728
mouthStretch_L,0.08490223
jawRight,0.002112906
mouthFrown_R,-0.005766227
mouthFunnel,0.1104253
jawOpen,0.009957237
mouthSmile_R,0.02962442
mouthLeft,0.01013669
mouthPress_R,0.03086139
mouthClose,0.007042705
mouthDimple_R,0.03886871
mouthSmile_L,0.04634066
Bite,3.04237
Chew,-2.44993
mouthRight,0.00135849
mouthUpperUp_R,0.08514182
mouthPress_L,0.03584005
mouthLowerDown_L,0.04036898
mouthRollUpper,0.01424753
mouthRollLower,0.03755096
mouthStretch_R,0.08462369
mouthDimple_L,0.04012293
mouthUpperUp_L,0.0803875
mouthShrugLower,0.2356947
jawLeft,0.0007929787
mouthPucker,0.2391221
mouthShrugUpper,0.1362227
mouthFrown_L,-0.005338821
jawForward,0.01705603
mouthLowerDown_R,0.03979113
mouthStretch_L,0.08498914
jawRight,0.002027064
mouthFrown_R,-0.005310803
mouthFunnel,0.1112612
jawOpen,0.009813384
mouthSmile_R,0.01941082
mouthLeft,0.01006993
mouthPress_R,0.03096388
mouthClose,0.006788793
mouthDimple_R,0.03835413
mouthSmile_L,0.03224551
Bite,3.03111
Chew,-2.42501
mouthRight,0.001250229
mouthUpperUp_R,0.0852813
mouthPress_L,0.03573208
mouthLowerDown_L,0.04101144
mouthRollUpper,0.01391194
mouthRollLower,0.03699402
mouthStretch_R,0.08660883
mouthDimple_L,0.03661293
mouthUpperUp_L,0.08048493
mouthShrugLower,0.2153364
jawLeft,0.0007334567
mouthPucker,0.2717692
mouthShrugUpper,0.1374821
mouthFrown_L,0.01151745
jawForward,0.0169948
mouthLowerDown_R,0.04061222
mouthStretch_L,0.08540783
jawRight,0.002069083
mouthFrown_R,0.02833814
mouthFunnel,0.1128921
jawOpen,0.009834765
mouthSmile_R,0.01326119
mouthLeft,0.009890227
mouthPress_R,0.03073749
mouthClose,0.0066253
mouthDimple_R,0.03578484
mouthSmile_L,0.01610033
Bite,2.95185
Chew,-2.25723
mouthRight,0.001150596
mouthUpperUp_R,0.08521328
mouthPress_L,0.03546635
mouthLowerDown_L,0.04265516
mouthRollUpper,0.01365947
mouthRollLower,0.03634239
mouthStretch_R,0.09266942
mouthDimple_L,0.03324025
mouthUpperUp_L,0.08041559
mouthShrugLower,0.2042306
jawLeft,0.0006769716
mouthPucker,0.2903042
mouthShrugUpper,0.1397963
mouthFrown_L,0.02649174
jawForward,0.01704246
mouthLowerDown_R,0.04272803
mouthStretch_L,0.08777924
jawRight,0.002156887
mouthFrown_R,0.04435471
mouthFunnel,0.1174375
jawOpen,0.01000399
mouthSmile_R,0.01009061
mouthLeft,0.009578002
mouthPress_R,0.03037194
mouthClose,0.006546462
mouthDimple_R,0.03294965
mouthSmile_L,0.0100815
Bite,2.91469
Chew,-2.15371
mouthRight,0.001058903
mouthUpperUp_R,0.083437
mouthPress_L,0.0350066
mouthLowerDown_L,0.04522443
mouthRollUpper,0.01357786
mouthRollLower,0.03573683
mouthStretch_R,0.09682106
mouthDimple_L,0.02977327
mouthUpperUp_L,0.07900011
mouthShrugLower,0.1853278
jawLeft,0.0006240744
mouthPucker,0.3089181
mouthShrugUpper,0.1405555
mouthFrown_L,0.06355064
jawForward,0.01724968
mouthLowerDown_R,0.04578264
mouthStretch_L,0.09052429
jawRight,0.002300677
mouthFrown_R,0.07567167
mouthFunnel,0.1246415
jawOpen,0.01042076
mouthSmile_R,0.008202686
mouthLeft,0.009164455
mouthPress_R,0.02985416
mouthClose,0.0066013
mouthDimple_R,0.02983429
mouthSmile_L,0.006790083
Bite,2.84063
Chew,-1.97248
mouthRight,0.0009745166
mouthUpperUp_R,0.08248152
mouthPress_L,0.03438385
mouthLowerDown_L,0.04730533
mouthRollUpper,0.01352037
mouthRollLower,0.03504952
mouthStretch_R,0.1011298
mouthDimple_L,0.02676593
mouthUpperUp_L,0.07816235
mouthShrugLower,0.1774818
jawLeft,0.0005749038
mouthPucker,0.3252066
mouthShrugUpper,0.1412869
mouthFrown_L,0.08182003
jawForward,0.01753139
mouthLowerDown_R,0.048262
mouthStretch_L,0.09504398
jawRight,0.002411102
mouthFrown_R,0.09974346
mouthFunnel,0.1328788
jawOpen,0.01098046
mouthSmile_R,0.006968906
mouthLeft,0.00882548
mouthPress_R,0.02921026
mouthClose,0.006714672
mouthDimple_R,0.02685625
mouthSmile_L,0.004917269
Bite,2.79595
Chew,-1.84687
mouthRight,0.0008968555
mouthUpperUp_R,0.0811699
mouthPress_L,0.03368932
mouthLowerDown_L,0.04960287
mouthRollUpper,0.01350313
mouthRollLower,0.03434051
mouthStretch_R,0.1035785
mouthDimple_L,0.02432452
mouthUpperUp_L,0.07718055
mouthShrugLower,0.17337
jawLeft,0.00052939
mouthPucker,0.3338357
mouthShrugUpper,0.1421205
mouthFrown_L,0.1119965
jawForward,0.01791032
mouthLowerDown_R,0.05089232
mouthStretch_L,0.09723597
jawRight,0.002554363
mouthFrown_R,0.1325802
mouthFunnel,0.1360436
jawOpen,0.01168655
mouthSmile_R,0.006103048
mouthLeft,0.00843277
mouthPress_R,0.02850479
mouthClose,0.00689374
mouthDimple_R,0.02439043
mouthSmile_L,0.003812613
Bite,2.73458
Chew,-1.70024
mouthRight,0.0009088686
mouthUpperUp_R,0.0799902
mouthPress_L,0.03283403
mouthLowerDown_L,0.05150888
mouthRollUpper,0.01354417
mouthRollLower,0.03366705
mouthStretch_R,0.1072723
mouthDimple_L,0.02242232
mouthUpperUp_L,0.07572154
mouthShrugLower,0.1708713
jawLeft,0.0004873632
mouthPucker,0.3575206
mouthShrugUpper,0.1454055
mouthFrown_L,0.1706507
jawForward,0.01841325
mouthLowerDown_R,0.05310527
mouthStretch_L,0.1001987
jawRight,0.002933781
mouthFrown_R,0.1765157
mouthFunnel,0.1424557
jawOpen,0.01291578
mouthSmile_R,0.005450493
mouthLeft,0.007884366
mouthPress_R,0.02771408
mouthClose,0.007139055
mouthDimple_R,0.02261799
mouthSmile_L,0.00312726
Bite,2.62031
Chew,-1.44103
mouthRight,0.001104765
mouthUpperUp_R,0.07757879
mouthPress_L,0.03194888
mouthLowerDown_L,0.05298309
mouthRollUpper,0.01364504
mouthRollLower,0.03302782
mouthStretch_R,0.1111304
mouthDimple_L,0.02074106
mouthUpperUp_L,0.07267935
mouthShrugLower,0.1667519
jawLeft,0.0004486106
mouthPucker,0.3943769
mouthShrugUpper,0.1483326
mouthFrown_L,0.1912701
jawForward,0.01896618
mouthLowerDown_R,0.0546797
mouthStretch_L,0.1031455
jawRight,0.003426494
mouthFrown_R,0.1942787
mouthFunnel,0.1521174
jawOpen,0.01478
mouthSmile_R,0.004927179
mouthLeft,0.007322213
mouthPress_R,0.02692474
mouthClose,0.007464661
mouthDimple_R,0.02117499
mouthSmile_L,0.002673836
Bite,2.55679
Chew,-1.28057
mouthRight,0.001523471
mouthUpperUp_R,0.07072823
mouthPress_L,0.03038977
mouthLowerDown_L,0.05429135
mouthRollUpper,0.01388764
mouthRollLower,0.03242519
mouthStretch_R,0.1173642
mouthDimple_L,0.01905025
mouthUpperUp_L,0.06546348
mouthShrugLower,0.1508013
jawLeft,0.0004129062
mouthPucker,0.4285802
mouthShrugUpper,0.149567
mouthFrown_L,0.248743
jawForward,0.01959754
mouthLowerDown_R,0.0559362
mouthStretch_L,0.1086729
jawRight,0.004161579
mouthFrown_R,0.2442508
mouthFunnel,0.1662912
jawOpen,0.01903789
mouthSmile_R,0.004486911
mouthLeft,0.006774107
mouthPress_R,0.0257132
mouthClose,0.008013071
mouthDimple_R,0.01968907
mouthSmile_L,0.002351451
Bite,2.43373
Chew,-0.982548
mouthRight,0.001912642
mouthUpperUp_R,0.05989169
mouthPress_L,0.02830057
mouthLowerDown_L,0.05685928
mouthRollUpper,0.01443242
mouthRollLower,0.03189689
mouthStretch_R,0.126175
mouthDimple_L,0.01752356
mouthUpperUp_L,0.05590784
mouthShrugLower,0.1237146
jawLeft,0.0003800256
mouthPucker,0.5071486
mouthShrugUpper,0.1424196
mouthFrown_L,0.2618373
jawForward,0.02025653
mouthLowerDown_R,0.05812029
mouthStretch_L,0.1195345
jawRight,0.004868336
mouthFrown_R,0.2567956
mouthFunnel,0.1935807
jawOpen,0.02831254
mouthSmile_R,0.004103856
mouthLeft,0.006253221
mouthPress_R,0.02427614
mouthClose,0.01066103
mouthDimple_R,0.01823106
mouthSmile_L,0.002105556
Bite,2.36322
Chew,-0.744195
mouthRight,0.003926717
mouthUpperUp_R,0.04701009
mouthPress_L,0.02484322
mouthLowerDown_L,0.0655117
mouthRollUpper,0.0202666
mouthRollLower,0.03152411
mouthStretch_R,0.1602798
mouthDimple_L,0.01587767
mouthUpperUp_L,0.04375708
mouthShrugLower,0.08145361
jawLeft,0.0003497538
mouthPucker,0.551214
mouthShrugUpper,0.114144
mouthFrown_L,0.2699749
jawForward,0.02195913
mouthLowerDown_R,0.06514879
mouthStretch_L,0.1514772
jawRight,0.006888775
mouthFrown_R,0.2638683
mouthFunnel,0.2191901
jawOpen,0.06329318
mouthSmile_R,0.003763171
mouthLeft,0.005765035
mouthPress_R,0.02185379
mouthClose,0.0250129
mouthDimple_R,0.01661411
mouthSmile_L,0.001906447
Bite,2.42065
Chew,-0.585683
mouthRight,0.007356559
mouthUpperUp_R,0.0369065
mouthPress_L,0.02127268
mouthLowerDown_L,0.0756776
mouthRollUpper,0.0315275
mouthRollLower,0.03135454
mouthStretch_R,0.1757237
mouthDimple_L,0.01432547
mouthUpperUp_L,0.0343922
mouthShrugLower,0.06635238
jawLeft,0.0003218883
mouthPucker,0.5806631
mouthShrugUpper,0.1001602
mouthFrown_L,0.3131524
jawForward,0.02520145
mouthLowerDown_R,0.07354237
mouthStretch_L,0.1681449
jawRight,0.008472386
mouthFrown_R,0.2918696
mouthFunnel,0.2386307
jawOpen,0.1183712
mouthSmile_R,0.003455976
mouthLeft,0.005311039
mouthPress_R,0.01928755
mouthClose,0.05745893
mouthDimple_R,0.01503619
mouthSmile_L,0.001737758
Bite,2.42577
Chew,-0.33254
mouthRight,0.01227572
mouthUpperUp_R,0.02954514
mouthPress_L,0.01826257
mouthLowerDown_L,0.08281379
mouthRollUpper,0.04219233
mouthRollLower,0.03132153
mouthStretch_R,0.1980981
mouthDimple_L,0.01304108
mouthUpperUp_L,0.02767786
mouthShrugLower,0.05785842
jawLeft,0.0002962402
mouthPucker,0.5932909
mouthShrugUpper,0.08555354
mouthFrown_L,0.3603481
jawForward,0.02864579
mouthLowerDown_R,0.07979356
mouthStretch_L,0.1878599
jawRight,0.009574941
mouthFrown_R,0.3488591
mouthFunnel,0.2505151
jawOpen,0.1602195
mouthSmile_R,0.003176654
mouthLeft,0.004890698
mouthPress_R,0.01701545
mouthClose,0.09219098
mouthDimple_R,0.01370224
mouthSmile_L,0.001590301
Bite,2.40629
Chew,-0.0522978
mouthRight,0.01412912
mouthUpperUp_R,0.02458947
mouthPress_L,0.01609286
mouthLowerDown_L,0.09109394
mouthRollUpper,0.05456625
mouthRollLower,0.03116839
mouthStretch_R,0.2057591
mouthDimple_L,0.01207259
mouthUpperUp_L,0.02320893
mouthShrugLower,0.04920528
jawLeft,0.0002726343
mouthPucker,0.5982851
mouthShrugUpper,0.07578681
mouthFrown_L,0.3729786
jawForward,0.03096373
mouthLowerDown_R,0.08643617
mouthStretch_L,0.1956763
jawRight,0.01075421
mouthFrown_R,0.3540078
mouthFunnel,0.2553155
jawOpen,0.2008986
mouthSmile_R,0.002921409
mouthLeft,0.004502504
mouthPress_R,0.01528457
mouthClose,0.1308051
mouthDimple_R,0.01270466
mouthSmile_L,0.001458765
Bite,2.45459
Chew,0.0366635
mouthRight,0.01713419
mouthUpperUp_R,0.0216921
mouthPress_L,0.01453604
mouthLowerDown_L,0.102675
mouthRollUpper,0.06453401
mouthRollLower,0.0310047
mouthStretch_R,0.209817
mouthDimple_L,0.01124363
mouthUpperUp_L,0.02049165
mouthShrugLower,0.04095056
jawLeft,0.0002509086
mouthPucker,0.5288216
mouthShrugUpper,0.07050078
mouthFrown_L,0.3774112
jawForward,0.03341336
mouthLowerDown_R,0.09473748
mouthStretch_L,0.1996826
jawRight,0.014325
mouthFrown_R,0.3519292
mouthFunnel,0.2575592
jawOpen,0.2255225
mouthSmile_R,0.002687476
mouthLeft,0.004144523
mouthPress_R,0.01397461
mouthClose,0.1545862
mouthDimple_R,0.01186877
mouthSmile_L,0.001339943
Bite,2.57427
Chew,-0.0715306
mouthRight,0.02226677
mouthUpperUp_R,0.01989523
mouthPress_L,0.01343928
mouthLowerDown_L,0.1066652
mouthRollUpper,0.07536729
mouthRollLower,0.0310104
mouthStretch_R,0.2116946
mouthDimple_L,0.01053355
mouthUpperUp_L,0.01873016
mouthShrugLower,0.03646676
jawLeft,0.0002309138
mouthPucker,0.4515251
mouthShrugUpper,0.06457484
mouthFrown_L,0.3783791
jawForward,0.03536944
mouthLowerDown_R,0.09769882
mouthStretch_L,0.2014333
jawRight,0.01732071
mouthFrown_R,0.3458308
mouthFunnel,0.2483731
jawOpen,0.2353622
mouthSmile_R,0.002472707
mouthLeft,0.003814684
mouthPress_R,0.01299781
mouthClose,0.1645301
mouthDimple_R,0.01117823
mouthSmile_L,0.001231785
Bite,2.67712
Chew,-0.235627
mouthRight,0.05686368
mouthUpperUp_R,0.01871571
mouthPress_L,0.01258504
mouthLowerDown_L,0.1082143
mouthRollUpper,0.07904717
mouthRollLower,0.03122936
mouthStretch_R,0.2127701
mouthDimple_L,0.009909023
mouthUpperUp_L,0.01752304
mouthShrugLower,0.0344794
jawLeft,0.0002125121
mouthPucker,0.4274314
mouthShrugUpper,0.05758857
mouthFrown_L,0.3710198
jawForward,0.03628032
mouthLowerDown_R,0.09874059
mouthStretch_L,0.1982463
jawRight,0.02190723
mouthFrown_R,0.3042806
mouthFunnel,0.2362773
jawOpen,0.1856158
mouthSmile_R,0.002275331
mouthLeft,0.003510922
mouthPress_R,0.01221162
mouthClose,0.1426584
mouthDimple_R,0.01062448
mouthSmile_L,0.001132885
Bite,2.70086
Chew,-0.415601
mouthRight,0.06834251
mouthUpperUp_R,0.01793986
mouthPress_L,0.01190254
mouthLowerDown_L,0.1051249
mouthRollUpper,0.07785989
mouthRollLower,0.03153145
mouthStretch_R,0.2128846
mouthDimple_L,0.009379696
mouthUpperUp_L,0.01665468
mouthShrugLower,0.03386448
jawLeft,0.0001955768
mouthPucker,0.4149078
mouthShrugUpper,0.05205671
mouthFrown_L,0.3523766
jawForward,0.03655555
mouthLowerDown_R,0.0957785
mouthStretch_L,0.1877184
jawRight,0.0266382
mouthFrown_R,0.2782168
mouthFunnel,0.2203876
jawOpen,0.1257614
mouthSmile_R,0.002093834
mouthLeft,0.003231258
mouthPress_R,0.01157795
mouthClose,0.08729759
mouthDimple_R,0.01020913
mouthSmile_L,0.001042209
Bite,2.68177
Chew,-0.601312
mouthRight,0.07398607
mouthUpperUp_R,0.017456
mouthPress_L,0.01134962
mouthLowerDown_L,0.09345605
mouthRollUpper,0.06285831
mouthRollLower,0.03145716
mouthStretch_R,0.1885226
mouthDimple_L,0.008928812
mouthUpperUp_L,0.01603208
mouthShrugLower,0.03568209
jawLeft,0.0001799909
mouthPucker,0.3987493
mouthShrugUpper,0.04956809
mouthFrown_L,0.3292594
jawForward,0.036245
mouthLowerDown_R,0.08620557
mouthStretch_L,0.1579673
jawRight,0.02874576
mouthFrown_R,0.2476829
mouthFunnel,0.1895621
jawOpen,0.0948708
mouthSmile_R,0.00192688
mouthLeft,0.002973821
mouthPress_R,0.01104833
mouthClose,0.06461074
mouthDimple_R,0.009898386
mouthSmile_L,0.0009589426
Bite,2.64533
Chew,-0.794444
mouthRight,0.07117748
mouthUpperUp_R,0.01727493
mouthPress_L,0.01097
mouthLowerDown_L,0.08908425
mouthRollUpper,0.05646959
mouthRollLower,0.03117966
mouthStretch_R,0.1734994
mouthDimple_L,0.008626066
mouthUpperUp_L,0.01569611
mouthShrugLower,0.037129
jawLeft,0.0001656472
mouthPucker,0.3359438
mouthShrugUpper,0.0481739
mouthFrown_L,0.247053
jawForward,0.03554095
mouthLowerDown_R,0.08238672
mouthStretch_L,0.1490182
jawRight,0.0298248
mouthFrown_R,0.1751178
mouthFunnel,0.177322
jawOpen,0.07796473
mouthSmile_R,0.001773274
mouthLeft,0.002736868
mouthPress_R,0.01066972
mouthClose,0.05144642
mouthDimple_R,0.009743142
mouthSmile_L,0.0008824096
Bite,2.81384
Chew,-1.255
mouthRight,0.0498216
mouthUpperUp_R,0.01742178
mouthPress_L,0.01077437
mouthLowerDown_L,0.08390167
mouthRollUpper,0.04642318
mouthRollLower,0.03065239
mouthStretch_R,0.1520976
mouthDimple_L,0.008494986
mouthUpperUp_L,0.01569122
mouthShrugLower,0.04393309
jawLeft,0.0001524464
mouthPucker,0.3179874
mouthShrugUpper,0.04765737
mouthFrown_L,0.1694995
jawForward,0.03316372
mouthLowerDown_R,0.0782431
mouthStretch_L,0.1422253
jawRight,0.03013357
mouthFrown_R,0.1087717
mouthFunnel,0.1690921
jawOpen,0.055141
mouthSmile_R,0.001631932
mouthLeft,0.002518781
mouthPress_R,0.01045515
mouthClose,0.03751791
mouthDimple_R,0.009725885
mouthSmile_L,0.0008120282
Bite,2.91535
Chew,-1.60087
mouthRight,0.03670554
mouthUpperUp_R,0.01837927
mouthPress_L,0.01084464
mouthLowerDown_L,0.08067854
mouthRollUpper,0.04015101
mouthRollLower,0.02993022
mouthStretch_R,0.1333711
mouthDimple_L,0.008611198
mouthUpperUp_L,0.01612857
mouthShrugLower,0.05363649
jawLeft,0.0001402977
mouthPucker,0.2677505
mouthShrugUpper,0.05057393
mouthFrown_L,0.1196978
jawForward,0.03138726
mouthLowerDown_R,0.07570574
mouthStretch_L,0.1308514
jawRight,0.03005164
mouthFrown_R,0.07437283
mouthFunnel,0.1567796
jawOpen,0.04331831
mouthSmile_R,0.001501866
mouthLeft,0.002318064
mouthPress_R,0.010459
mouthClose,0.0291043
mouthDimple_R,0.009927698
mouthSmile_L,0.0007472837
Bite,3.0021
Chew,-1.89047
mouthRight,0.0288803
mouthUpperUp_R,0.0248022
mouthPress_L,0.01137974
mouthLowerDown_L,0.07579684
mouthRollUpper,0.03572668
mouthRollLower,0.02930276
mouthStretch_R,0.1194744
mouthDimple_L,0.009544956
mouthUpperUp_L,0.0212399
mouthShrugLower,0.07759229
jawLeft,0.0001291171
mouthPucker,0.2095273
mouthShrugUpper,0.06069483
mouthFrown_L,0.04067308
jawForward,0.03003813
mouthLowerDown_R,0.07205127
mouthStretch_L,0.1181709
jawRight,0.02962412
mouthFrown_R,0.009657856
mouthFunnel,0.1420121
jawOpen,0.03325735
mouthSmile_R,0.001382172
mouthLeft,0.002133339
mouthPress_R,0.01081207
mouthClose,0.02289283
mouthDimple_R,0.01106385
mouthSmile_L,0.0006877139
Bite,3.15889
Chew,-2.31538
mouthRight,0.02349937
mouthUpperUp_R,0.04033204
mouthPress_L,0.01788593
mouthLowerDown_L,0.06548246
mouthRollUpper,0.03139756
mouthRollLower,0.02878968
mouthStretch_R,0.09563971
mouthDimple_L,0.01778012
mouthUpperUp_L,0.03526661
mouthShrugLower,0.1361087
jawLeft,0.0001188275
mouthPucker,0.1886732
mouthShrugUpper,0.0763282
mouthFrown_L,0.01273091
jawForward,0.02808554
mouthLowerDown_R,0.06358141
mouthStretch_L,0.09621482
jawRight,0.02772872
mouthFrown_R,-0.01019511
mouthFunnel,0.1245031
jawOpen,0.02529229
mouthSmile_R,0.04811317
mouthLeft,0.001963332
mouthPress_R,0.01479594
mouthClose,0.01836775
mouthDimple_R,0.01843883
mouthSmile_L,0.01669144
Bite,3.155
Chew,-2.47471
mouthRight,0.01926726
mouthUpperUp_R,0.05332802
mouthPress_L,0.02663484
mouthLowerDown_L,0.05841936
mouthRollUpper,0.02778408
mouthRollLower,0.02843189
mouthStretch_R,0.08602298
mouthDimple_L,0.02823304
mouthUpperUp_L,0.04786491
mouthShrugLower,0.1762933
jawLeft,0.0001093579
mouthPucker,0.1782423
mouthShrugUpper,0.08813089
mouthFrown_L,-0.001090759
jawForward,0.02630018
mouthLowerDown_R,0.05729613
mouthStretch_L,0.08723664
jawRight,0.02578447
mouthFrown_R,-0.01504719
mouthFunnel,0.1181199
jawOpen,0.02033926
mouthSmile_R,0.07018121
mouthLeft,0.001806872
mouthPress_R,0.02213358
mouthClose,0.01540506
mouthDimple_R,0.02686422
mouthSmile_L,0.06526344
Bite,3.14721
Chew,-2.54227
mouthRight,0.01696006
mouthUpperUp_R,0.05844326
mouthPress_L,0.03120268
mouthLowerDown_L,0.0547053
mouthRollUpper,0.02580882
mouthRollLower,0.02815943
mouthStretch_R,0.08115279
mouthDimple_L,0.03262223
mouthUpperUp_L,0.05285261
mouthShrugLower,0.1910142
jawLeft,0.0001006429
mouthPucker,0.18197
mouthShrugUpper,0.09371268
mouthFrown_L,-0.007858814
jawForward,0.02496394
mouthLowerDown_R,0.05366524
mouthStretch_L,0.08274063
jawRight,0.02439979
mouthFrown_R,-0.01449688
mouthFunnel,0.1151103
jawOpen,0.01776914
mouthSmile_R,0.07960194
mouthLeft,0.00166288
mouthPress_R,0.02656507
mouthClose,0.01369038
mouthDimple_R,0.03045676
mouthSmile_L,0.07856093
Bite,3.13042
Chew,-2.55197
mouthRight,0.0149872
mouthUpperUp_R,0.06143802
mouthPress_L,0.03508194
mouthLowerDown_L,0.05215372
mouthRollUpper,0.02445143
mouthRollLower,0.02794173
mouthStretch_R,0.07848104
mouthDimple_L,0.03571628
mouthUpperUp_L,0.05595862
mouthShrugLower,0.1990979
jawLeft,9.262251e-05
mouthPucker,0.2061739
mouthShrugUpper,0.09772733
mouthFrown_L,-0.01054891
jawForward,0.02384192
mouthLowerDown_R,0.05110404
mouthStretch_L,0.08024212
jawRight,0.02345694
mouthFrown_R,-0.01289008
mouthFunnel,0.1142968
jawOpen,0.01610611
mouthSmile_R,0.08429563
mouthLeft,0.001530362
mouthPress_R,0.03039434
mouthClose,0.01248551
mouthDimple_R,0.03283811
mouthSmile_L,0.08199705
Bite,3.09535
Chew,-2.50775
mouthRight,0.01225189
mouthUpperUp_R,0.06319113
mouthPress_L,0.03817254
mouthLowerDown_L,0.04949544
mouthRollUpper,0.02339016
mouthRollLower,0.02778702
mouthStretch_R,0.07675068
mouthDimple_L,0.03833613
mouthUpperUp_L,0.0578731
mouthShrugLower,0.2085582
jawLeft,8.524124e-05
mouthPucker,0.2137015
mouthShrugUpper,0.1012408
mouthFrown_L,-0.01102042
jawForward,0.02283709
mouthLowerDown_R,0.04843155
mouthStretch_L,0.07864896
jawRight,0.02246558
mouthFrown_R,-0.0113531
mouthFunnel,0.1140105
jawOpen,0.01492787
mouthSmile_R,0.08365257
mouthLeft,0.001573408
mouthPress_R,0.03348469
mouthClose,0.01157001
mouthDimple_R,0.03425398
mouthSmile_L,0.08171237
Bite,3.07693
Chew,-2.49176
mouthRight,0.01045687
mouthUpperUp_R,0.06411023
mouthPress_L,0.03971662
mouthLowerDown_L,0.04801742
mouthRollUpper,0.02255483
mouthRollLower,0.0276672
mouthStretch_R,0.07574658
mouthDimple_L,0.03962174
mouthUpperUp_L,0.05898916
mouthShrugLower,0.212168
jawLeft,7.84482e-05
mouthPucker,0.2389607
mouthShrugUpper,0.1034054
mouthFrown_L,-0.01061074
jawForward,0.022005
mouthLowerDown_R,0.04681698
mouthStretch_L,0.07776589
jawRight,0.02165962
mouthFrown_R,-0.0101551
mouthFunnel,0.1148678
jawOpen,0.0140663
mouthSmile_R,0.08085792
mouthLeft,0.001786099
mouthPress_R,0.03504103
mouthClose,0.01085405
mouthDimple_R,0.03496964
mouthSmile_L,0.0792248
Bite,3.04422
Chew,-2.43789
mouthRight,0.009267489
mouthUpperUp_R,0.06465891
mouthPress_L,0.0405105
mouthLowerDown_L,0.04702879
mouthRollUpper,0.02182431
mouthRollLower,0.02755362
mouthStretch_R,0.07538597
mouthDimple_L,0.04012097
mouthUpperUp_L,0.05960501
mouthShrugLower,0.2120018
jawLeft,7.219651e-05
mouthPucker,0.2612857
mouthShrugUpper,0.106578
mouthFrown_L,-0.009970511
jawForward,0.02122356
mouthLowerDown_R,0.04574974
mouthStretch_L,0.07743106
jawRight,0.02111326
mouthFrown_R,-0.009242252
mouthFunnel,0.11704
jawOpen,0.01343701
mouthSmile_R,0.08037123
mouthLeft,0.001880588
mouthPress_R,0.03588278
mouthClose,0.01028344
mouthDimple_R,0.03521607
mouthSmile_L,0.07848109
Bite,3.01696
Chew,-2.38853
mouthRight,0.00847212
mouthUpperUp_R,0.06293394
mouthPress_L,0.03879453
mouthLowerDown_L,0.04643303
mouthRollUpper,0.02113876
mouthRollLower,0.02757732
mouthStretch_R,0.08011171
mouthDimple_L,0.03793495
mouthUpperUp_L,0.0563569
mouthShrugLower,0.1334045
jawLeft,6.644303e-05
mouthPucker,0.279377
mouthShrugUpper,0.09641951
mouthFrown_L,-0.009323014
jawForward,0.02045025
mouthLowerDown_R,0.04511737
mouthStretch_L,0.08049299
jawRight,0.0205922
mouthFrown_R,-0.008450284
mouthFunnel,0.1173717
jawOpen,0.01306873
mouthSmile_R,0.08707358
mouthLeft,0.001823333
mouthPress_R,0.03496168
mouthClose,0.009855224
mouthDimple_R,0.03413028
mouthSmile_L,0.07783757
Bite,3.00362
Chew,-2.34957
mouthRight,0.007731869
mouthUpperUp_R,0.05826113
mouthPress_L,0.03573749
mouthLowerDown_L,0.04553416
mouthRollUpper,0.02039811
mouthRollLower,0.02757055
mouthStretch_R,0.08416659
mouthDimple_L,0.03179352
mouthUpperUp_L,0.05122867
mouthShrugLower,0.1125512
jawLeft,6.114806e-05
mouthPucker,0.2690393
mouthShrugUpper,0.08915885
mouthFrown_L,-0.008658764
jawForward,0.0194577
mouthLowerDown_R,0.04438302
mouthStretch_L,0.08306635
jawRight,0.01983761
mouthFrown_R,-0.007747193
mouthFunnel,0.1161643
jawOpen,0.01289238
mouthSmile_R,0.06949984
mouthLeft,0.002149361
mouthPress_R,0.03283044
mouthClose,0.009492364
mouthDimple_R,0.02974186
mouthSmile_L,0.02381261
Bite,3.01741
Chew,-2.36908
mouthRight,0.007080861
mouthUpperUp_R,0.05284644
mouthPress_L,0.03353993
