mouthClose,0.08878446
mouthDimple_R,0.01281333
mouthSmile_L,9.253748e-08
Bite,2.57153
Chew,-0.834293
mouthRight,0.001223046
mouthUpperUp_R,0.02160649
mouthPress_L,0.0136951
mouthLowerDown_L,0.05425367
mouthRollUpper,0.03147665
mouthRollLower,0.03612946
mouthStretch_R,0.1764542
mouthDimple_L,0.01801872
mouthUpperUp_L,0.02506297
mouthShrugLower,0.05526156
jawLeft,-9.091556e-10
mouthPucker,0.3697829
mouthShrugUpper,0.06065487
mouthFrown_L,0.2910752
jawForward,0.0169288
mouthLowerDown_R,0.05141238
mouthStretch_L,0.1798734
jawRight,0.03475007
mouthFrown_R,0.3046771
mouthFunnel,0.09755939
jawOpen,0.1378008
mouthSmile_R,9.00659e-08
mouthLeft,0.007118973
mouthPress_R,0.01104382
mouthClose,0.09475094
mouthDimple_R,0.01220225
mouthSmile_L,8.516298e-08
Bite,2.63426
Chew,-0.876619
mouthRight,0.001162977
mouthUpperUp_R,0.02115973
mouthPress_L,0.01323065
mouthLowerDown_L,0.0569367
mouthRollUpper,0.03237045
mouthRollLower,0.03537134
mouthStretch_R,0.1793897
mouthDimple_L,0.01747219
mouthUpperUp_L,0.02472008
mouthShrugLower,0.05398617
jawLeft,-8.367032e-10
mouthPucker,0.319943
mouthShrugUpper,0.06028924
mouthFrown_L,0.288428
jawForward,0.01750934
mouthLowerDown_R,0.05387946
mouthStretch_L,0.1827734
jawRight,0.03460928
mouthFrown_R,0.3048079
mouthFunnel,0.09867323
jawOpen,0.1377278
mouthSmile_R,8.288837e-08
mouthLeft,0.0072161
mouthPress_R,0.01059642
mouthClose,0.09690951
mouthDimple_R,0.01167663
mouthSmile_L,7.837617e-08
Bite,2.69753
Chew,-0.978059
mouthRight,0.001090314
mouthUpperUp_R,0.0209311
mouthPress_L,0.01284435
mouthLowerDown_L,0.05785948
mouthRollUpper,0.03295209
mouthRollLower,0.03484331
mouthStretch_R,0.1785218
mouthDimple_L,0.01712539
mouthUpperUp_L,0.02453321
mouthShrugLower,0.05339226
jawLeft,-7.700247e-10
mouthPucker,0.2258474
mouthShrugUpper,0.06017249
mouthFrown_L,0.2991188
jawForward,0.01803944
mouthLowerDown_R,0.05471857
mouthStretch_L,0.1802784
jawRight,0.03448592
mouthFrown_R,0.304538
mouthFunnel,0.09768213
jawOpen,0.09036598
mouthSmile_R,7.628283e-08
mouthLeft,0.006901482
mouthPress_R,0.01021776
mouthClose,0.06700931
mouthDimple_R,0.01132187
mouthSmile_L,7.213022e-08
Bite,2.73224
Chew,-1.1763
mouthRight,0.002074054
mouthUpperUp_R,0.02100077
mouthPress_L,0.01265851
mouthLowerDown_L,0.05293944
mouthRollUpper,0.03322591
mouthRollLower,0.03479736
mouthStretch_R,0.1633838
mouthDimple_L,0.01711194
mouthUpperUp_L,0.02451926
mouthShrugLower,0.05394537
jawLeft,-7.086599e-10
mouthPucker,0.1454982
mouthShrugUpper,0.0605066
mouthFrown_L,0.3231237
jawForward,0.01831518
mouthLowerDown_R,0.05044864
mouthStretch_L,0.1599484
jawRight,0.0347363
mouthFrown_R,0.2968661
mouthFunnel,0.08525315
jawOpen,0.06195924
mouthSmile_R,7.02037e-08
mouthLeft,0.006486104
mouthPress_R,0.010002
mouthClose,0.04397622
mouthDimple_R,0.01128983
mouthSmile_L,6.638202e-08
Bite,2.72319
Chew,-1.33979
mouthRight,0.01689992
mouthUpperUp_R,0.02138703
mouthPress_L,0.01264705
mouthLowerDown_L,0.04666001
mouthRollUpper,0.03316784
mouthRollLower,0.03519868
mouthStretch_R,0.1588408
mouthDimple_L,0.01730589
mouthUpperUp_L,0.02466665
mouthShrugLower,0.06117594
jawLeft,-6.521854e-10
mouthPucker,0.111715
mouthShrugUpper,0.06460826
mouthFrown_L,0.3638207
jawForward,0.01851584
mouthLowerDown_R,0.04440932
mouthStretch_L,0.1514799
jawRight,0.03746988
mouthFrown_R,0.2946082
mouthFunnel,0.07662673
jawOpen,0.04485134
mouthSmile_R,6.460903e-08
mouthLeft,0.006041266
mouthPress_R,0.009928304
mouthClose,0.03132194
mouthDimple_R,0.01157409
mouthSmile_L,6.109191e-08
Bite,2.6761
Chew,-1.35176
mouthRight,0.02202655
mouthUpperUp_R,0.02223379
mouthPress_L,0.01290201
mouthLowerDown_L,0.04176594
mouthRollUpper,0.03290581
mouthRollLower,0.03703756
mouthStretch_R,0.1545268
mouthDimple_L,0.01782298
mouthUpperUp_L,0.02496691
mouthShrugLower,0.07514165
jawLeft,-6.002114e-10
mouthPucker,0.09397751
mouthShrugUpper,0.07349782
mouthFrown_L,0.3756301
jawForward,0.01862205
mouthLowerDown_R,0.03968374
mouthStretch_L,0.1451899
jawRight,0.04272422
mouthFrown_R,0.2825547
mouthFunnel,0.07140277
jawOpen,0.03347836
mouthSmile_R,5.946021e-08
mouthLeft,0.005598391
mouthPress_R,0.01003867
mouthClose,0.02368695
mouthDimple_R,0.01269611
mouthSmile_L,5.622337e-08
Bite,2.66248
Chew,-1.40059
mouthRight,0.02442496
mouthUpperUp_R,0.02488425
mouthPress_L,0.01399545
mouthLowerDown_L,0.03776563
mouthRollUpper,0.03230261
mouthRollLower,0.04226061
mouthStretch_R,0.1451035
mouthDimple_L,0.02171081
mouthUpperUp_L,0.02555789
mouthShrugLower,0.09748065
jawLeft,-5.523794e-10
mouthPucker,0.08350482
mouthShrugUpper,0.08689205
mouthFrown_L,0.3376639
jawForward,0.01860001
mouthLowerDown_R,0.03595022
mouthStretch_L,0.136284
jawRight,0.04594385
mouthFrown_R,0.246036
mouthFunnel,0.06818911
jawOpen,0.02583
mouthSmile_R,5.472171e-08
mouthLeft,0.005172887
mouthPress_R,0.01043973
mouthClose,0.01859514
mouthDimple_R,0.01667037
mouthSmile_L,5.174282e-08
Bite,2.71373
Chew,-1.57881
mouthRight,0.02531091
mouthUpperUp_R,0.02875463
mouthPress_L,0.01618413
mouthLowerDown_L,0.03504042
mouthRollUpper,0.03066545
mouthRollLower,0.04502896
mouthStretch_R,0.141553
mouthDimple_L,0.02582822
mouthUpperUp_L,0.02816338
mouthShrugLower,0.1054324
jawLeft,-5.083591e-10
mouthPucker,0.0782008
mouthShrugUpper,0.09657934
mouthFrown_L,0.3051969
jawForward,0.01847116
mouthLowerDown_R,0.03354168
mouthStretch_L,0.1329858
jawRight,0.04756955
mouthFrown_R,0.2231321
mouthFunnel,0.06631917
jawOpen,0.02133786
mouthSmile_R,5.036083e-08
mouthLeft,0.004771698
mouthPress_R,0.01102913
mouthClose,0.01559678
mouthDimple_R,0.01946751
mouthSmile_L,4.761933e-08
Bite,2.75793
Chew,-1.70502
mouthRight,0.02323768
mouthUpperUp_R,0.03219374
mouthPress_L,0.0187123
mouthLowerDown_L,0.03292712
mouthRollUpper,0.02873444
mouthRollLower,0.04661432
mouthStretch_R,0.1392143
mouthDimple_L,0.02994743
mouthUpperUp_L,0.03174185
mouthShrugLower,0.1104776
jawLeft,-4.67847e-10
mouthPucker,0.07521755
mouthShrugUpper,0.1022527
mouthFrown_L,0.2866781
jawForward,0.01826846
mouthLowerDown_R,0.03168078
mouthStretch_L,0.1310277
jawRight,0.04845605
mouthFrown_R,0.2133314
mouthFunnel,0.06472351
jawOpen,0.01862331
mouthSmile_R,4.634747e-08
mouthLeft,0.004397346
mouthPress_R,0.01171597
mouthClose,0.01376556
mouthDimple_R,0.02158879
mouthSmile_L,4.382446e-08
Bite,2.77825
Chew,-1.77106
mouthRight,0.0205864
mouthUpperUp_R,0.03480333
mouthPress_L,0.02284836
mouthLowerDown_L,0.03161922
mouthRollUpper,0.02751399
mouthRollLower,0.04809009
mouthStretch_R,0.1366883
mouthDimple_L,0.03364557
mouthUpperUp_L,0.03517466
mouthShrugLower,0.1138811
jawLeft,-4.305633e-10
mouthPucker,0.07358979
mouthShrugUpper,0.1061185
mouthFrown_L,0.2500694
jawForward,0.01807221
mouthLowerDown_R,0.03047915
mouthStretch_L,0.129375
jawRight,0.04900643
mouthFrown_R,0.1997807
mouthFunnel,0.06360941
jawOpen,0.01692772
mouthSmile_R,4.265395e-08
mouthLeft,0.004050078
mouthPress_R,0.01290115
mouthClose,0.01251417
mouthDimple_R,0.02347975
mouthSmile_L,4.0332e-08
Bite,2.82165
Chew,-1.877
mouthRight,0.01476634
mouthUpperUp_R,0.037255
mouthPress_L,0.02530844
mouthLowerDown_L,0.03060726
mouthRollUpper,0.02586711
mouthRollLower,0.04884483
mouthStretch_R,0.1353458
mouthDimple_L,0.03697016
mouthUpperUp_L,0.03957188
mouthShrugLower,0.1159654
jawLeft,-3.962509e-10
mouthPucker,0.07260229
mouthShrugUpper,0.108865
mouthFrown_L,0.2189801
jawForward,0.01778668
mouthLowerDown_R,0.02955963
mouthStretch_L,0.1282987
jawRight,0.04902834
mouthFrown_R,0.1890885
mouthFunnel,0.06252585
jawOpen,0.01571018
mouthSmile_R,3.925477e-08
mouthLeft,0.003830896
mouthPress_R,0.01373193
mouthClose,0.01156079
mouthDimple_R,0.02463352
mouthSmile_L,3.711786e-08
Bite,2.85885
Chew,-1.96457
mouthRight,0.01156992
mouthUpperUp_R,0.04203519
mouthPress_L,0.03673024
mouthLowerDown_L,0.029743
mouthRollUpper,0.02399765
mouthRollLower,0.04989736
mouthStretch_R,0.1321699
mouthDimple_L,0.04388962
mouthUpperUp_L,0.04815084
mouthShrugLower,0.1458938
jawLeft,-3.646729e-10
mouthPucker,0.07254896
mouthShrugUpper,0.1231054
mouthFrown_L,0.1643087
jawForward,0.01739858
mouthLowerDown_R,0.02875546
mouthStretch_L,0.1251512
jawRight,0.04873043
mouthFrown_R,0.1648994
mouthFunnel,0.06162772
jawOpen,0.01459328
mouthSmile_R,3.612648e-08
mouthLeft,0.004257378
mouthPress_R,0.0176012
mouthClose,0.01075304
mouthDimple_R,0.02636187
mouthSmile_L,3.415987e-08
Bite,2.92866
Chew,-2.12411
mouthRight,0.009718382
mouthUpperUp_R,0.0471049
mouthPress_L,0.04172188
mouthLowerDown_L,0.02890015
mouthRollUpper,0.02155772
mouthRollLower,0.05064173
mouthStretch_R,0.1284289
mouthDimple_L,0.04850713
mouthUpperUp_L,0.05996236
mouthShrugLower,0.1606904
jawLeft,-3.356114e-10
mouthPucker,0.0787549
mouthShrugUpper,0.1376722
mouthFrown_L,0.120008
jawForward,0.01690491
mouthLowerDown_R,0.02798955
mouthStretch_L,0.1222062
jawRight,0.04791953
mouthFrown_R,0.1437093
mouthFunnel,0.05981812
jawOpen,0.01363454
mouthSmile_R,3.324749e-08
mouthLeft,0.009639189
mouthPress_R,0.02062361
mouthClose,0.01004039
mouthDimple_R,0.0273014
mouthSmile_L,3.14376e-08
Bite,2.97869
Chew,-2.2452
mouthRight,0.008462904
mouthUpperUp_R,0.0519493
mouthPress_L,0.04417251
mouthLowerDown_L,0.02815822
mouthRollUpper,0.01990761
mouthRollLower,0.05127899
mouthStretch_R,0.126483
mouthDimple_L,0.05206708
mouthUpperUp_L,0.07131407
mouthShrugLower,0.1754894
jawLeft,-3.088658e-10
mouthPucker,0.1282374
mouthShrugUpper,0.1445623
mouthFrown_L,0.05806447
jawForward,0.01638448
mouthLowerDown_R,0.0273361
mouthStretch_L,0.1207029
jawRight,0.04673764
mouthFrown_R,0.1119015
mouthFunnel,0.05897321
jawOpen,0.01286669
mouthSmile_R,3.059793e-08
mouthLeft,0.01462291
mouthPress_R,0.02226875
mouthClose,0.009440708
mouthDimple_R,0.02791641
mouthSmile_L,2.893227e-08
Bite,3.01734
Chew,-2.33518
mouthRight,0.007531024
mouthUpperUp_R,0.06058221
mouthPress_L,0.04952054
mouthLowerDown_L,0.02751124
mouthRollUpper,0.01879361
mouthRollLower,0.05176299
mouthStretch_R,0.1224277
mouthDimple_L,0.05519886
mouthUpperUp_L,0.07812099
mouthShrugLower,0.20869
jawLeft,-2.842517e-10
mouthPucker,0.1434813
mouthShrugUpper,0.1489674
mouthFrown_L,0.03583724
jawForward,0.01585224
mouthLowerDown_R,0.02674963
mouthStretch_L,0.1184505
jawRight,0.04590426
mouthFrown_R,0.04396088
mouthFunnel,0.05875684
jawOpen,0.01217364
mouthSmile_R,2.815952e-08
mouthLeft,0.01667974
mouthPress_R,0.02682651
mouthClose,0.008899415
mouthDimple_R,0.02874434
mouthSmile_L,2.66266e-08
Bite,3.08403
Chew,-2.48579
mouthRight,0.006793059
mouthUpperUp_R,0.06372686
mouthPress_L,0.05245822
mouthLowerDown_L,0.02701157
mouthRollUpper,0.01789804
mouthRollLower,0.0529571
mouthStretch_R,0.1209062
mouthDimple_L,0.05663484
mouthUpperUp_L,0.08139423
mouthShrugLower,0.2186553
jawLeft,-2.615991e-10
mouthPucker,0.1638858
mouthShrugUpper,0.1593361
mouthFrown_L,0.02006891
jawForward,0.01534656
mouthLowerDown_R,0.02631159
mouthStretch_L,0.117462
jawRight,0.04547972
mouthFrown_R,0.02618353
mouthFunnel,0.05898241
jawOpen,0.01156517
mouthSmile_R,2.591544e-08
mouthLeft,0.0180434
mouthPress_R,0.02959175
mouthClose,0.008423531
mouthDimple_R,0.02923465
mouthSmile_L,2.450467e-08
Bite,3.09312
Chew,-2.51232
mouthRight,0.006177949
mouthUpperUp_R,0.06510486
mouthPress_L,0.0538034
mouthLowerDown_L,0.02660928
mouthRollUpper,0.01713568
mouthRollLower,0.05375874
mouthStretch_R,0.1203427
mouthDimple_L,0.05749083
mouthUpperUp_L,0.08319573
mouthShrugLower,0.2219873
jawLeft,-2.407518e-10
mouthPucker,0.1715555
mouthShrugUpper,0.1627861
mouthFrown_L,0.01161748
jawForward,0.01486001
mouthLowerDown_R,0.02599975
mouthStretch_L,0.1173989
jawRight,0.04497417
mouthFrown_R,0.05032219
mouthFunnel,0.05959386
jawOpen,0.01103512
mouthSmile_R,2.385018e-08
mouthLeft,0.0268236
mouthPress_R,0.0309724
mouthClose,0.008001695
mouthDimple_R,0.02930529
mouthSmile_L,0.005313112
Bite,3.06789
Chew,-2.46541
mouthRight,0.005646137
mouthUpperUp_R,0.0655797
mouthPress_L,0.05422573
mouthLowerDown_L,0.0262658
mouthRollUpper,0.01644529
mouthRollLower,0.05431676
mouthStretch_R,0.1202614
mouthDimple_L,0.05807137
mouthUpperUp_L,0.08427177
mouthShrugLower,0.2138534
jawLeft,-2.215658e-10
mouthPucker,0.1752636
mouthShrugUpper,0.1645412
mouthFrown_L,0.007246088
jawForward,0.01438134
mouthLowerDown_R,0.0257756
mouthStretch_L,0.1177377
jawRight,0.04437571
mouthFrown_R,0.0543077
mouthFunnel,0.06014745
jawOpen,0.01057489
mouthSmile_R,2.194951e-08
mouthLeft,0.03481032
mouthPress_R,0.03164642
mouthClose,0.007612562
mouthDimple_R,0.02915591
mouthSmile_L,0.0258669
Bite,3.0638
Chew,-2.45861
mouthRight,0.005175054
mouthUpperUp_R,0.06546126
mouthPress_L,0.05312936
mouthLowerDown_L,0.02599403
mouthRollUpper,0.01579357
mouthRollLower,0.05461942
mouthStretch_R,0.1203768
mouthDimple_L,0.05849705
mouthUpperUp_L,0.08510581
mouthShrugLower,0.2111127
jawLeft,-2.039088e-10
mouthPucker,0.177097
mouthShrugUpper,0.1656873
mouthFrown_L,0.0048244
jawForward,0.01391212
mouthLowerDown_R,0.02567771
mouthStretch_L,0.1183558
jawRight,0.04260718
mouthFrown_R,0.06181833
mouthFunnel,0.06060297
jawOpen,0.01019755
mouthSmile_R,2.020031e-08
mouthLeft,0.04552317
mouthPress_R,0.03180675
mouthClose,0.007267816
mouthDimple_R,0.02875095
mouthSmile_L,0.04365108
Bite,3.05686
Chew,-2.44465
mouthRight,0.004751334
mouthUpperUp_R,0.06398116
mouthPress_L,0.0508915
mouthLowerDown_L,0.02582177
mouthRollUpper,0.01527634
mouthRollLower,0.05457461
mouthStretch_R,0.1207052
mouthDimple_L,0.05884569
mouthUpperUp_L,0.08537423
mouthShrugLower,0.2043744
jawLeft,-1.876589e-10
mouthPucker,0.1784928
mouthShrugUpper,0.1627779
mouthFrown_L,0.003452813
jawForward,0.01346042
mouthLowerDown_R,0.02567521
mouthStretch_L,0.1190245
jawRight,0.04155456
mouthFrown_R,0.06497104
mouthFunnel,0.06119941
jawOpen,0.009901801
mouthSmile_R,1.859051e-08
mouthLeft,0.05021251
mouthPress_R,0.03165449
mouthClose,0.006964338
mouthDimple_R,0.02830974
mouthSmile_L,0.05036635
Bite,3.05421
Chew,-2.438
mouthRight,0.004366637
mouthUpperUp_R,0.06130554
mouthPress_L,0.04583741
mouthLowerDown_L,0.02602167
mouthRollUpper,0.01494694
mouthRollLower,0.05347729
mouthStretch_R,0.1240476
mouthDimple_L,0.05859694
mouthUpperUp_L,0.08501175
mouthShrugLower,0.1600451
jawLeft,-1.727039e-10
mouthPucker,0.2091761
mouthShrugUpper,0.1525464
mouthFrown_L,0.002649297
jawForward,0.01308223
mouthLowerDown_R,0.02600806
mouthStretch_L,0.1252568
jawRight,0.04086731
mouthFrown_R,0.06668818
mouthFunnel,0.06251528
jawOpen,0.00982309
mouthSmile_R,1.7109e-08
mouthLeft,0.05239069
mouthPress_R,0.03113835
mouthClose,0.006769175
mouthDimple_R,0.02769957
mouthSmile_L,0.05321962
Bite,3.03264
Chew,-2.37369
mouthRight,0.00401541
mouthUpperUp_R,0.05989635
mouthPress_L,0.04308575
mouthLowerDown_L,0.02713507
mouthRollUpper,0.0147883
mouthRollLower,0.04939175
mouthStretch_R,0.1285104
mouthDimple_L,0.05464668
mouthUpperUp_L,0.07866357
mouthShrugLower,0.1475964
jawLeft,-1.589408e-10
mouthPucker,0.2369562
mouthShrugUpper,0.1376731
mouthFrown_L,0.002222287
jawForward,0.01280623
mouthLowerDown_R,0.02694817
mouthStretch_L,0.1287476
jawRight,0.04077009
mouthFrown_R,0.0527103
mouthFunnel,0.06705798
jawOpen,0.009865993
mouthSmile_R,1.574555e-08
mouthLeft,0.04006104
mouthPress_R,0.03053518
mouthClose,0.006649765
mouthDimple_R,0.02711199
mouthSmile_L,0.006395635
Bite,3.02932
Chew,-2.34251
mouthRight,0.00380247
mouthUpperUp_R,0.05869989
mouthPress_L,0.03922481
mouthLowerDown_L,0.03036287
mouthRollUpper,0.01478171
mouthRollLower,0.04665192
mouthStretch_R,0.1429988
mouthDimple_L,0.04472203
mouthUpperUp_L,0.07058597
mouthShrugLower,0.1263794
jawLeft,-1.462745e-10
mouthPucker,0.2404479
mouthShrugUpper,0.1329863
mouthFrown_L,0.09280132
jawForward,0.01269834
mouthLowerDown_R,0.02878023
mouthStretch_L,0.1319746
jawRight,0.04236347
mouthFrown_R,0.0683055
mouthFunnel,0.06878553
jawOpen,0.0103383
mouthSmile_R,1.449075e-08
mouthLeft,0.01427829
mouthPress_R,0.0283308
mouthClose,0.006742526
mouthDimple_R,0.02644981
mouthSmile_L,-0.005062622
Bite,2.9429
Chew,-2.12136
mouthRight,0.004050826
mouthUpperUp_R,0.05783524
mouthPress_L,0.03646968
mouthLowerDown_L,0.03177584
mouthRollUpper,0.01485096
mouthRollLower,0.04530194
mouthStretch_R,0.1482219
mouthDimple_L,0.03968349
mouthUpperUp_L,0.06603637
mouthShrugLower,0.1193329
jawLeft,-1.346176e-10
mouthPucker,0.243436
mouthShrugUpper,0.1356433
mouthFrown_L,0.1763034
jawForward,0.01271415
mouthLowerDown_R,0.02980696
mouthStretch_L,0.1339322
jawRight,0.04614469
mouthFrown_R,0.1305676
mouthFunnel,0.07053796
jawOpen,0.011297
mouthSmile_R,1.333596e-08
mouthLeft,0.006497981
mouthPress_R,0.02666237
mouthClose,0.006938934
mouthDimple_R,0.02580328
mouthSmile_L,-0.01027184
Bite,2.80473
Chew,-1.82191
mouthRight,0.006162741
mouthUpperUp_R,0.0559393
mouthPress_L,0.03278919
mouthLowerDown_L,0.03285063
mouthRollUpper,0.01505462
mouthRollLower,0.04435034
mouthStretch_R,0.1511016
mouthDimple_L,0.0356441
mouthUpperUp_L,0.05918986
mouthShrugLower,0.1160783
jawLeft,-1.238897e-10
mouthPucker,0.2446267
mouthShrugUpper,0.1360545
mouthFrown_L,0.2445405
jawForward,0.01290521
mouthLowerDown_R,0.03073462
mouthStretch_L,0.1354049
jawRight,0.04765677
mouthFrown_R,0.172887
mouthFunnel,0.07420348
jawOpen,0.01455117
mouthSmile_R,1.227319e-08
mouthLeft,0.002424796
mouthPress_R,0.02462987
mouthClose,0.007344676
mouthDimple_R,0.02512244
mouthSmile_L,-0.01164821
Bite,2.70259
Chew,-1.59434
mouthRight,0.00702604
mouthUpperUp_R,0.04703116
mouthPress_L,0.0281136
mouthLowerDown_L,0.03357878
mouthRollUpper,0.01556427
mouthRollLower,0.04356741
mouthStretch_R,0.1527578
mouthDimple_L,0.03190545
mouthUpperUp_L,0.04897298
mouthShrugLower,0.1141047
jawLeft,-1.140166e-10
mouthPucker,0.2506589
mouthShrugUpper,0.1271645
mouthFrown_L,0.2987934
jawForward,0.01329634
mouthLowerDown_R,0.03143514
mouthStretch_L,0.137831
jawRight,0.04858197
mouthFrown_R,0.2656135
mouthFunnel,0.08225747
jawOpen,0.02275469
mouthSmile_R,1.129511e-08
mouthLeft,0.0003285673
mouthPress_R,0.02205853
mouthClose,0.009760886
mouthDimple_R,0.02354919
mouthSmile_L,-0.01138778
Bite,2.56329
Chew,-1.27785
mouthRight,0.007415726
mouthUpperUp_R,0.0407583
mouthPress_L,0.02358989
mouthLowerDown_L,0.03522778
mouthRollUpper,0.01696607
mouthRollLower,0.0415956
mouthStretch_R,0.1586427
mouthDimple_L,0.02827922
mouthUpperUp_L,0.0432562
mouthShrugLower,0.09932248
jawLeft,-1.049304e-10
mouthPucker,0.2562479
mouthShrugUpper,0.1160063
mouthFrown_L,0.3141149
jawForward,0.01387517
mouthLowerDown_R,0.03383132
mouthStretch_L,0.1549053
jawRight,0.04876848
mouthFrown_R,0.2934093
mouthFunnel,0.08759166
jawOpen,0.0507118
mouthSmile_R,1.039498e-08
mouthLeft,-0.0007161885
mouthPress_R,0.01932906
mouthClose,0.02264568
mouthDimple_R,0.02106853
mouthSmile_L,-0.01063893
Bite,2.56955
Chew,-1.16222
mouthRight,0.007912808
mouthUpperUp_R,0.03569715
mouthPress_L,0.02054385
mouthLowerDown_L,0.03866195
mouthRollUpper,0.02082725
mouthRollLower,0.04042249
mouthStretch_R,0.1642209
mouthDimple_L,0.02535331
mouthUpperUp_L,0.03835711
mouthShrugLower,0.08788283
jawLeft,-9.656831e-11
mouthPucker,0.278656
mouthShrugUpper,0.1043589
mouthFrown_L,0.3234945
jawForward,0.01449335
mouthLowerDown_R,0.03759198
mouthStretch_L,0.1641145
jawRight,0.0487265
mouthFrown_R,0.3076166
mouthFunnel,0.09505667
jawOpen,0.06474877
mouthSmile_R,9.566587e-09
mouthLeft,-0.001204302
mouthPress_R,0.01739878
mouthClose,0.0349563
mouthDimple_R,0.01898522
mouthSmile_L,-0.009867033
Bite,2.55957
Chew,-1.05045
mouthRight,0.008364036
mouthUpperUp_R,0.03174981
mouthPress_L,0.01851707
mouthLowerDown_L,0.04010179
mouthRollUpper,0.02559832
mouthRollLower,0.03954423
mouthStretch_R,0.1664342
mouthDimple_L,0.02355137
mouthUpperUp_L,0.0343939
mouthShrugLower,0.07976088
jawLeft,-8.887258e-11
mouthPucker,0.284676
mouthShrugUpper,0.09195516
mouthFrown_L,0.3385796
jawForward,0.01509983
mouthLowerDown_R,0.03918769
mouthStretch_L,0.1683034
jawRight,0.04854712
mouthFrown_R,0.316031
mouthFunnel,0.0979851
jawOpen,0.07220048
mouthSmile_R,8.804206e-09
mouthLeft,-0.001400139
mouthPress_R,0.01603227
mouthClose,0.04307865
mouthDimple_R,0.01759276
mouthSmile_L,-0.009149829
Bite,2.54694
Chew,-0.980363
mouthRight,0.008742073
mouthUpperUp_R,0.02906513
mouthPress_L,0.01718381
mouthLowerDown_L,0.04099977
mouthRollUpper,0.02757897
mouthRollLower,0.03878579
mouthStretch_R,0.167867
mouthDimple_L,0.02201442
mouthUpperUp_L,0.03172785
mouthShrugLower,0.07322845
jawLeft,-8.179015e-11
mouthPucker,0.2883604
mouthShrugUpper,0.08399419
mouthFrown_L,0.3440222
jawForward,0.01566651
mouthLowerDown_R,0.0401687
mouthStretch_L,0.1707109
jawRight,0.04814393
mouthFrown_R,0.3204715
mouthFunnel,0.09951558
jawOpen,0.07598259
mouthSmile_R,8.102582e-09
mouthLeft,-0.00144475
mouthPress_R,0.01499153
mouthClose,0.04717432
mouthDimple_R,0.01644591
mouthSmile_L,-0.008457657
Bite,2.54287
Chew,-0.947602
mouthRight,0.00878761
mouthUpperUp_R,0.0273377
mouthPress_L,0.0161576
mouthLowerDown_L,0.04137568
mouthRollUpper,0.02877876
mouthRollLower,0.03818658
mouthStretch_R,0.1682794
mouthDimple_L,0.02097765
mouthUpperUp_L,0.03011859
mouthShrugLower,0.07034204
jawLeft,-7.527213e-11
mouthPucker,0.2901163
mouthShrugUpper,0.07908764
mouthFrown_L,0.3504476
jawForward,0.0161438
mouthLowerDown_R,0.04058838
mouthStretch_L,0.1718295
jawRight,0.04759841
mouthFrown_R,0.3280954
mouthFunnel,0.1001215
jawOpen,0.07784025
mouthSmile_R,7.456871e-09
mouthLeft,-0.001413216
mouthPress_R,0.01412551
mouthClose,0.04931726
mouthDimple_R,0.0155449
mouthSmile_L,-0.007803452
Bite,2.53125
Chew,-0.913243
mouthRight,0.008702554
mouthUpperUp_R,0.02616747
mouthPress_L,0.01533392
mouthLowerDown_L,0.04137788
mouthRollUpper,0.02957382
mouthRollLower,0.03780309
mouthStretch_R,0.1681458
mouthDimple_L,0.02023963
mouthUpperUp_L,0.02899582
mouthShrugLower,0.06878022
jawLeft,-6.927354e-11
mouthPucker,0.2602865
mouthShrugUpper,0.07648349
mouthFrown_L,0.3616151
jawForward,0.0166378
mouthLowerDown_R,0.04063188
mouthStretch_L,0.1722891
jawRight,0.04701906
mouthFrown_R,0.3396786
mouthFunnel,0.1000119
jawOpen,0.07855868
mouthSmile_R,6.862618e-09
mouthLeft,-0.001345341
mouthPress_R,0.01338966
mouthClose,0.05046778
mouthDimple_R,0.01482753
mouthSmile_L,-0.007192179
Bite,2.53942
Chew,-0.92636
mouthRight,0.008361316
mouthUpperUp_R,0.02472641
mouthPress_L,0.01412639
mouthLowerDown_L,0.04064932
mouthRollUpper,0.03066751
mouthRollLower,0.03783812
mouthStretch_R,0.1649953
mouthDimple_L,0.01941464
mouthUpperUp_L,0.02760794
mouthShrugLower,0.06824514
jawLeft,-5.867239e-11
mouthPucker,0.2137903
mouthShrugUpper,0.07410884
mouthFrown_L,0.3853525
jawForward,0.01777485
mouthLowerDown_R,0.03995339
mouthStretch_L,0.1717009
jawRight,0.04599611
mouthFrown_R,0.3641947
mouthFunnel,0.09811269
jawOpen,0.07468128
mouthSmile_R,5.812409e-09
mouthLeft,-0.001174321
mouthPress_R,0.01222925
mouthClose,0.0508055
mouthDimple_R,0.01383156
mouthSmile_L,-0.006099795
Bite,2.52864
Chew,-0.924407
mouthRight,0.008436588
mouthUpperUp_R,0.02433193
mouthPress_L,0.01364805
mouthLowerDown_L,0.04007253
mouthRollUpper,0.03101704
mouthRollLower,0.0380778
mouthStretch_R,0.1639717
mouthDimple_L,0.01919259
mouthUpperUp_L,0.0271975
mouthShrugLower,0.06862675
jawLeft,-5.399668e-11
mouthPucker,0.1988336
mouthShrugUpper,0.07367626
mouthFrown_L,0.3961276
jawForward,0.01840626
mouthLowerDown_R,0.03939456
mouthStretch_L,0.1710557
jawRight,0.0456259
mouthFrown_R,0.3678095
mouthFunnel,0.0963084
jawOpen,0.07135757
mouthSmile_R,5.349206e-09
mouthLeft,-0.001087599
mouthPress_R,0.01174895
mouthClose,0.0502854
mouthDimple_R,0.01350258
