mouthLeft,0.03658553
mouthPress_R,0.0102625
mouthClose,0.01902645
mouthDimple_R,0.07287373
mouthSmile_L,0.15879
Bite,3.34492
Chew,-2.68664
mouthRight,0.001359106
mouthUpperUp_R,0.03518735
mouthPress_L,0.02005824
mouthLowerDown_L,0.0582511
mouthRollUpper,0.05385872
mouthRollLower,0.070104
mouthStretch_R,0.1390797
mouthDimple_L,0.1444351
mouthUpperUp_L,0.0390738
mouthShrugLower,0.07907393
jawLeft,1.30156e-14
mouthPucker,0.08360898
mouthShrugUpper,0.03937341
mouthFrown_L,-1.172129e-08
jawForward,0.0358148
mouthLowerDown_R,0.06651369
mouthStretch_L,0.1206619
jawRight,0.04869694
mouthFrown_R,-3.283245e-07
mouthFunnel,0.1193672
jawOpen,0.02300421
mouthSmile_R,0.1149327
mouthLeft,0.03791101
mouthPress_R,0.01072052
mouthClose,0.01710788
mouthDimple_R,0.08139615
mouthSmile_L,0.171688
Bite,3.3239
Chew,-2.69631
mouthRight,0.001250972
mouthUpperUp_R,0.03495006
mouthPress_L,0.02112741
mouthLowerDown_L,0.05548125
mouthRollUpper,0.05313599
mouthRollLower,0.0721074
mouthStretch_R,0.1366512
mouthDimple_L,0.150488
mouthUpperUp_L,0.0388958
mouthShrugLower,0.0826931
jawLeft,1.197836e-14
mouthPucker,0.08130618
mouthShrugUpper,0.03814453
mouthFrown_L,-1.07872e-08
jawForward,0.03448107
mouthLowerDown_R,0.06348809
mouthStretch_L,0.118393
jawRight,0.04716344
mouthFrown_R,-3.021597e-07
mouthFunnel,0.1183376
jawOpen,0.02110655
mouthSmile_R,0.119007
mouthLeft,0.03881571
mouthPress_R,0.01120361
mouthClose,0.01587065
mouthDimple_R,0.08634608
mouthSmile_L,0.1754463
Bite,3.31381
Chew,-2.70318
mouthRight,0.001151373
mouthUpperUp_R,0.03489746
mouthPress_L,0.02369753
mouthLowerDown_L,0.0537441
mouthRollUpper,0.05256194
mouthRollLower,0.07977712
mouthStretch_R,0.1352305
mouthDimple_L,0.1693937
mouthUpperUp_L,0.03890348
mouthShrugLower,0.0886768
jawLeft,1.102378e-14
mouthPucker,0.0800725
mouthShrugUpper,0.03731027
mouthFrown_L,-9.927544e-09
jawForward,0.03360783
mouthLowerDown_R,0.0616156
mouthStretch_L,0.1170728
jawRight,0.04619662
mouthFrown_R,-2.7808e-07
mouthFunnel,0.1178762
jawOpen,0.01981266
mouthSmile_R,0.1274891
mouthLeft,0.03920531
mouthPress_R,0.01183824
mouthClose,0.01491623
mouthDimple_R,0.09740262
mouthSmile_L,0.1795341
Bite,3.3074
Chew,-2.70706
mouthRight,0.001059668
mouthUpperUp_R,0.03493668
mouthPress_L,0.02531369
mouthLowerDown_L,0.05259084
mouthRollUpper,0.05173923
mouthRollLower,0.08210319
mouthStretch_R,0.134111
mouthDimple_L,0.1746981
mouthUpperUp_L,0.03898577
mouthShrugLower,0.09137614
jawLeft,1.014527e-14
mouthPucker,0.07947429
mouthShrugUpper,0.03681082
mouthFrown_L,-9.136398e-09
jawForward,0.03275827
mouthLowerDown_R,0.0603389
mouthStretch_L,0.1157999
jawRight,0.04562738
mouthFrown_R,-2.559193e-07
mouthFunnel,0.1173926
jawOpen,0.01880912
mouthSmile_R,0.1391517
mouthLeft,0.0392248
mouthPress_R,0.01247396
mouthClose,0.01410051
mouthDimple_R,0.1009929
mouthSmile_L,0.1868371
Bite,3.30218
Chew,-2.70956
mouthRight,0.0009752483
mouthUpperUp_R,0.03499362
mouthPress_L,0.02658924
mouthLowerDown_L,0.05186593
mouthRollUpper,0.05113782
mouthRollLower,0.08337092
mouthStretch_R,0.1329855
mouthDimple_L,0.1773382
mouthUpperUp_L,0.03909324
mouthShrugLower,0.09295906
jawLeft,9.336775e-15
mouthPucker,0.07903078
mouthShrugUpper,0.03648262
mouthFrown_L,-8.408301e-09
jawForward,0.03204217
mouthLowerDown_R,0.0595329
mouthStretch_L,0.1148641
jawRight,0.04522213
mouthFrown_R,-2.355246e-07
mouthFunnel,0.1170653
jawOpen,0.01803086
mouthSmile_R,0.1498308
mouthLeft,0.03923764
mouthPress_R,0.01313191
mouthClose,0.01341195
mouthDimple_R,0.1030098
mouthSmile_L,0.195815
Bite,3.29825
Chew,-2.71146
mouthRight,0.0008975433
mouthUpperUp_R,0.03517572
mouthPress_L,0.02770229
mouthLowerDown_L,0.05128957
mouthRollUpper,0.05065206
mouthRollLower,0.08446185
mouthStretch_R,0.1324148
mouthDimple_L,0.1790027
mouthUpperUp_L,0.03932556
mouthShrugLower,0.09739198
jawLeft,8.592709e-15
mouthPucker,0.07877912
mouthShrugUpper,0.03625731
mouthFrown_L,-7.738227e-09
jawForward,0.03143005
mouthLowerDown_R,0.05888641
mouthStretch_L,0.1144042
jawRight,0.04486246
mouthFrown_R,-2.167551e-07
mouthFunnel,0.1170022
jawOpen,0.01741226
mouthSmile_R,0.1536194
mouthLeft,0.03925874
mouthPress_R,0.01380892
mouthClose,0.01282781
mouthDimple_R,0.104497
mouthSmile_L,0.1987383
Bite,3.29563
Chew,-2.71261
mouthRight,0.000826024
mouthUpperUp_R,0.03535211
mouthPress_L,0.02869854
mouthLowerDown_L,0.05078725
mouthRollUpper,0.05025952
mouthRollLower,0.08540387
mouthStretch_R,0.1319638
mouthDimple_L,0.1796397
mouthUpperUp_L,0.03951525
mouthShrugLower,0.09921748
jawLeft,7.907939e-15
mouthPucker,0.07881884
mouthShrugUpper,0.03603403
mouthFrown_L,-7.121553e-09
jawForward,0.03090741
mouthLowerDown_R,0.05832634
mouthStretch_L,0.1139165
jawRight,0.04469204
mouthFrown_R,-1.994815e-07
mouthFunnel,0.1171667
jawOpen,0.01684912
mouthSmile_R,0.1555121
mouthLeft,0.038945
mouthPress_R,0.01446141
mouthClose,0.01228673
mouthDimple_R,0.1054038
mouthSmile_L,0.1999952
Bite,3.29302
Chew,-2.71291
mouthRight,0.0007602007
mouthUpperUp_R,0.03550519
mouthPress_L,0.02946121
mouthLowerDown_L,0.05041969
mouthRollUpper,0.04979372
mouthRollLower,0.08591276
mouthStretch_R,0.1316374
mouthDimple_L,0.1784344
mouthUpperUp_L,0.03965441
mouthShrugLower,0.09997345
jawLeft,7.277739e-15
mouthPucker,0.07891134
mouthShrugUpper,0.03582408
mouthFrown_L,-6.554022e-09
jawForward,0.03047948
mouthLowerDown_R,0.05793695
mouthStretch_L,0.1133793
jawRight,0.04465758
mouthFrown_R,-1.835844e-07
mouthFunnel,0.1171677
jawOpen,0.01634999
mouthSmile_R,0.1608092
mouthLeft,0.03827593
mouthPress_R,0.01501886
mouthClose,0.01178669
mouthDimple_R,0.1057945
mouthSmile_L,0.2052738
Bite,3.29081
Chew,-2.71322
mouthRight,0.000699621
mouthUpperUp_R,0.03572235
mouthPress_L,0.03007602
mouthLowerDown_L,0.05029576
mouthRollUpper,0.04932132
mouthRollLower,0.08649503
mouthStretch_R,0.1315648
mouthDimple_L,0.1768118
mouthUpperUp_L,0.03986359
mouthShrugLower,0.1003579
jawLeft,6.697762e-15
mouthPucker,0.07905778
mouthShrugUpper,0.03569976
mouthFrown_L,-6.031719e-09
jawForward,0.03021965
mouthLowerDown_R,0.0578261
mouthStretch_L,0.113088
jawRight,0.04463798
mouthFrown_R,-1.689542e-07
mouthFunnel,0.1172848
jawOpen,0.01595202
mouthSmile_R,0.1736359
mouthLeft,0.03765236
mouthPress_R,0.01550768
mouthClose,0.0113488
mouthDimple_R,0.1058418
mouthSmile_L,0.2188422
Bite,3.28967
Chew,-2.71325
mouthRight,0.000643868
mouthUpperUp_R,0.0357722
mouthPress_L,0.03055606
mouthLowerDown_L,0.0501936
mouthRollUpper,0.04896338
mouthRollLower,0.08680972
mouthStretch_R,0.131368
mouthDimple_L,0.1759281
mouthUpperUp_L,0.03993896
mouthShrugLower,0.1001957
jawLeft,6.164004e-15
mouthPucker,0.07915948
mouthShrugUpper,0.03545028
mouthFrown_L,-5.55104e-09
jawForward,0.02995016
mouthLowerDown_R,0.05778391
mouthStretch_L,0.1128656
jawRight,0.04441914
mouthFrown_R,-1.554899e-07
mouthFunnel,0.1175076
jawOpen,0.01558202
mouthSmile_R,0.1776977
mouthLeft,0.0376204
mouthPress_R,0.01590981
mouthClose,0.01094649
mouthDimple_R,0.1056839
mouthSmile_L,0.2242532
Bite,3.28863
Chew,-2.71323
mouthRight,0.0005925575
mouthUpperUp_R,0.03586166
mouthPress_L,0.03105666
mouthLowerDown_L,0.05010907
mouthRollUpper,0.04865366
mouthRollLower,0.08718652
mouthStretch_R,0.1309673
mouthDimple_L,0.1755098
mouthUpperUp_L,0.04003606
mouthShrugLower,0.09994684
jawLeft,5.672782e-15
mouthPucker,0.07932904
mouthShrugUpper,0.03523708
mouthFrown_L,-5.108666e-09
jawForward,0.02968417
mouthLowerDown_R,0.05771005
mouthStretch_L,0.1124232
jawRight,0.0443287
mouthFrown_R,-1.430986e-07
mouthFunnel,0.1177283
jawOpen,0.01520545
mouthSmile_R,0.1800495
mouthLeft,0.03740544
mouthPress_R,0.01634713
mouthClose,0.01055339
mouthDimple_R,0.1058032
mouthSmile_L,0.227049
Bite,3.28709
Chew,-2.71306
mouthRight,0.0005453358
mouthUpperUp_R,0.03606961
mouthPress_L,0.03161142
mouthLowerDown_L,0.04994071
mouthRollUpper,0.04842176
mouthRollLower,0.08935976
mouthStretch_R,0.1309005
mouthDimple_L,0.1757691
mouthUpperUp_L,0.04019896
mouthShrugLower,0.09979557
jawLeft,5.220707e-15
mouthPucker,0.07922333
mouthShrugUpper,0.03511409
mouthFrown_L,-4.701547e-09
jawForward,0.02958666
mouthLowerDown_R,0.05752511
mouthStretch_L,0.1122029
jawRight,0.04431218
mouthFrown_R,-1.316948e-07
mouthFunnel,0.1180871
jawOpen,0.01485219
mouthSmile_R,0.1816164
mouthLeft,0.03688684
mouthPress_R,0.01682892
mouthClose,0.01019041
mouthDimple_R,0.1079242
mouthSmile_L,0.2286365
Bite,3.2862
Chew,-2.71328
mouthRight,0.000501877
mouthUpperUp_R,0.03622541
mouthPress_L,0.03199532
mouthLowerDown_L,0.04970734
mouthRollUpper,0.04803932
mouthRollLower,0.08994459
mouthStretch_R,0.1306891
mouthDimple_L,0.1746717
mouthUpperUp_L,0.04030352
mouthShrugLower,0.09969553
jawLeft,4.804658e-15
mouthPucker,0.07912351
mouthShrugUpper,0.03490679
mouthFrown_L,-4.326871e-09
jawForward,0.029315
mouthLowerDown_R,0.057248
mouthStretch_L,0.1119627
jawRight,0.04419694
mouthFrown_R,-1.211998e-07
mouthFunnel,0.1182307
jawOpen,0.01445591
mouthSmile_R,0.1827569
mouthLeft,0.03633423
mouthPress_R,0.01718736
mouthClose,0.009803249
mouthDimple_R,0.1082636
mouthSmile_L,0.2293737
Bite,3.28494
Chew,-2.71372
mouthRight,0.0004618816
mouthUpperUp_R,0.03633749
mouthPress_L,0.03236212
mouthLowerDown_L,0.04944042
mouthRollUpper,0.04773246
mouthRollLower,0.09005814
mouthStretch_R,0.1306287
mouthDimple_L,0.1724512
mouthUpperUp_L,0.04033986
mouthShrugLower,0.09948102
jawLeft,4.421766e-15
mouthPucker,0.07908235
mouthShrugUpper,0.03476622
mouthFrown_L,-3.982054e-09
jawForward,0.02901074
mouthLowerDown_R,0.05688638
mouthStretch_L,0.1116257
jawRight,0.04433231
mouthFrown_R,-1.115411e-07
mouthFunnel,0.1182272
jawOpen,0.01410972
mouthSmile_R,0.1846174
mouthLeft,0.03509568
mouthPress_R,0.01750885
mouthClose,0.009452571
mouthDimple_R,0.1085312
mouthSmile_L,0.2298436
Bite,3.28361
Chew,-2.71416
mouthRight,0.0004250734
mouthUpperUp_R,0.03655269
mouthPress_L,0.03260089
mouthLowerDown_L,0.0492559
mouthRollUpper,0.04733652
mouthRollLower,0.09005285
mouthStretch_R,0.1306979
mouthDimple_L,0.1702836
mouthUpperUp_L,0.04049831
mouthShrugLower,0.0995495
jawLeft,4.069387e-15
mouthPucker,0.07915469
mouthShrugUpper,0.03460854
mouthFrown_L,-3.664717e-09
jawForward,0.02869645
mouthLowerDown_R,0.05662925
mouthStretch_L,0.111544
jawRight,0.04423975
mouthFrown_R,-1.026522e-07
mouthFunnel,0.1179473
jawOpen,0.01379862
mouthSmile_R,0.1871163
mouthLeft,0.03440134
mouthPress_R,0.01776831
mouthClose,0.00912943
mouthDimple_R,0.1084594
mouthSmile_L,0.2302987
Bite,3.28277
Chew,-2.71461
mouthRight,0.0003911985
mouthUpperUp_R,0.03683147
mouthPress_L,0.03286912
mouthLowerDown_L,0.04924478
mouthRollUpper,0.04695917
mouthRollLower,0.08993444
mouthStretch_R,0.1306855
mouthDimple_L,0.1633973
mouthUpperUp_L,0.0407085
mouthShrugLower,0.09953059
jawLeft,3.745089e-15
mouthPucker,0.07935745
mouthShrugUpper,0.03463017
mouthFrown_L,-3.372668e-09
jawForward,0.02848227
mouthLowerDown_R,0.05657333
mouthStretch_L,0.111343
jawRight,0.04424587
mouthFrown_R,-9.447166e-08
mouthFunnel,0.117845
jawOpen,0.01352081
mouthSmile_R,0.1881491
mouthLeft,0.03362134
mouthPress_R,0.01801355
mouthClose,0.00883794
mouthDimple_R,0.1077216
mouthSmile_L,0.2303986
Bite,3.28201
Chew,-2.7146
mouthRight,0.0003600231
mouthUpperUp_R,0.03709731
mouthPress_L,0.03316817
mouthLowerDown_L,0.04940074
mouthRollUpper,0.04662186
mouthRollLower,0.08938579
mouthStretch_R,0.1307016
mouthDimple_L,0.1579746
mouthUpperUp_L,0.04092425
mouthShrugLower,0.09925259
jawLeft,3.446636e-15
mouthPucker,0.07951925
mouthShrugUpper,0.03488036
mouthFrown_L,-3.103894e-09
jawForward,0.02825412
mouthLowerDown_R,0.05672713
mouthStretch_L,0.1112905
jawRight,0.04421854
mouthFrown_R,-8.694303e-08
mouthFunnel,0.1181658
jawOpen,0.01331735
mouthSmile_R,0.1886594
mouthLeft,0.03313709
mouthPress_R,0.01825522
mouthClose,0.008588928
mouthDimple_R,0.105834
mouthSmile_L,0.230326
Bite,3.28192
Chew,-2.71421
mouthRight,0.0003313321
mouthUpperUp_R,0.03737081
mouthPress_L,0.03346884
mouthLowerDown_L,0.04952304
mouthRollUpper,0.0463113
mouthRollLower,0.08888245
mouthStretch_R,0.1304905
mouthDimple_L,0.1556244
mouthUpperUp_L,0.04109562
mouthShrugLower,0.09914067
jawLeft,3.171967e-15
mouthPucker,0.07968237
mouthShrugUpper,0.0350375
mouthFrown_L,-2.856538e-09
jawForward,0.02804652
mouthLowerDown_R,0.05683425
mouthStretch_L,0.111026
jawRight,0.04412709
mouthFrown_R,-8.001437e-08
mouthFunnel,0.1181796
jawOpen,0.01309272
mouthSmile_R,0.1894914
mouthLeft,0.03245829
mouthPress_R,0.01849858
mouthClose,0.008351129
mouthDimple_R,0.1050408
mouthSmile_L,0.2302521
Bite,3.28128
Chew,-2.7141
mouthRight,0.0003049276
mouthUpperUp_R,0.03770895
mouthPress_L,0.03365487
mouthLowerDown_L,0.04964113
mouthRollUpper,0.04564755
mouthRollLower,0.0881373
mouthStretch_R,0.1299848
mouthDimple_L,0.1538651
mouthUpperUp_L,0.04147933
mouthShrugLower,0.09956244
jawLeft,2.919186e-15
mouthPucker,0.07999351
mouthShrugUpper,0.03514409
mouthFrown_L,-2.628895e-09
jawForward,0.02779782
mouthLowerDown_R,0.05697684
mouthStretch_L,0.1107385
jawRight,0.0435861
mouthFrown_R,-7.363786e-08
mouthFunnel,0.1181783
jawOpen,0.01280725
mouthSmile_R,0.1917242
mouthLeft,0.03271998
mouthPress_R,0.01867136
mouthClose,0.00809572
mouthDimple_R,0.1014817
mouthSmile_L,0.2399485
Bite,3.28015
Chew,-2.71374
mouthRight,0.0002806273
mouthUpperUp_R,0.03806974
mouthPress_L,0.03383618
mouthLowerDown_L,0.04952968
mouthRollUpper,0.04502688
mouthRollLower,0.08756222
mouthStretch_R,0.1288044
mouthDimple_L,0.1534212
mouthUpperUp_L,0.04188137
mouthShrugLower,0.1004765
jawLeft,2.68655e-15
mouthPucker,0.08020612
mouthShrugUpper,0.03511281
mouthFrown_L,-2.419393e-09
jawForward,0.02752114
mouthLowerDown_R,0.05688901
mouthStretch_L,0.1104265
jawRight,0.04226218
mouthFrown_R,-6.776952e-08
mouthFunnel,0.1179155
jawOpen,0.01249272
mouthSmile_R,0.1939699
mouthLeft,0.03317678
mouthPress_R,0.01885899
mouthClose,0.007839944
mouthDimple_R,0.1003083
mouthSmile_L,0.243064
Bite,3.27794
Chew,-2.71383
mouthRight,0.0002582635
mouthUpperUp_R,0.03858233
mouthPress_L,0.03419459
mouthLowerDown_L,0.04948631
mouthRollUpper,0.04430406
mouthRollLower,0.08689824
mouthStretch_R,0.1269785
mouthDimple_L,0.1619243
mouthUpperUp_L,0.04277431
mouthShrugLower,0.1067846
jawLeft,2.472454e-15
mouthPucker,0.08020628
mouthShrugUpper,0.03518742
mouthFrown_L,-2.226587e-09
jawForward,0.02726341
mouthLowerDown_R,0.05691917
mouthStretch_L,0.1099511
jawRight,0.04062739
mouthFrown_R,-6.236883e-08
mouthFunnel,0.1174696
jawOpen,0.0121688
mouthSmile_R,0.2133252
mouthLeft,0.03522937
mouthPress_R,0.01914005
mouthClose,0.007573015
mouthDimple_R,0.1000266
mouthSmile_L,0.2890379
Bite,3.2753
Chew,-2.71455
mouthRight,0.000237682
mouthUpperUp_R,0.03893442
mouthPress_L,0.03445717
mouthLowerDown_L,0.04934486
mouthRollUpper,0.04374972
mouthRollLower,0.08639984
mouthStretch_R,0.1260213
mouthDimple_L,0.1688646
mouthUpperUp_L,0.04334037
mouthShrugLower,0.1092519
jawLeft,2.275419e-15
mouthPucker,0.07999559
mouthShrugUpper,0.03486736
mouthFrown_L,-2.049146e-09
jawForward,0.02709134
mouthLowerDown_R,0.0569513
mouthStretch_L,0.1097154
jawRight,0.03749342
mouthFrown_R,-5.739854e-08
mouthFunnel,0.1172743
jawOpen,0.01186801
mouthSmile_R,0.2190012
mouthLeft,0.03672159
mouthPress_R,0.01934523
mouthClose,0.007330207
mouthDimple_R,0.1000449
mouthSmile_L,0.3007445
Bite,3.27391
Chew,-2.7154
mouthRight,0.0002187407
mouthUpperUp_R,0.03921904
mouthPress_L,0.03483531
mouthLowerDown_L,0.04925656
mouthRollUpper,0.04337848
mouthRollLower,0.08640535
mouthStretch_R,0.1252964
mouthDimple_L,0.1773969
mouthUpperUp_L,0.04384181
mouthShrugLower,0.1111859
jawLeft,2.094086e-15
mouthPucker,0.07968165
mouthShrugUpper,0.03453451
mouthFrown_L,-1.885845e-09
jawForward,0.02699786
mouthLowerDown_R,0.05705718
mouthStretch_L,0.1096928
jawRight,0.03489969
mouthFrown_R,-5.282434e-08
mouthFunnel,0.1176777
jawOpen,0.0116377
mouthSmile_R,0.2218428
mouthLeft,0.04067335
mouthPress_R,0.01965293
mouthClose,0.007120879
mouthDimple_R,0.1004498
mouthSmile_L,0.3044029
Bite,3.27326
Chew,-2.71584
mouthRight,0.0002013088
mouthUpperUp_R,0.03950404
mouthPress_L,0.0351254
mouthLowerDown_L,0.04925835
mouthRollUpper,0.04296034
mouthRollLower,0.08609939
mouthStretch_R,0.1246362
mouthDimple_L,0.1798168
mouthUpperUp_L,0.04428654
mouthShrugLower,0.1120062
jawLeft,1.927205e-15
mouthPucker,0.07939134
mouthShrugUpper,0.03421602
mouthFrown_L,-1.735559e-09
jawForward,0.026865
mouthLowerDown_R,0.05722965
mouthStretch_L,0.1095207
jawRight,0.03358485
mouthFrown_R,-4.861466e-08
mouthFunnel,0.1178741
jawOpen,0.01142577
mouthSmile_R,0.2245966
mouthLeft,0.04192868
mouthPress_R,0.01989692
mouthClose,0.006916109
mouthDimple_R,0.1004774
mouthSmile_L,0.3065087
Bite,3.27268
Chew,-2.71643
mouthRight,0.0001852661
mouthUpperUp_R,0.04004961
mouthPress_L,0.03565322
mouthLowerDown_L,0.049374
mouthRollUpper,0.0425482
mouthRollLower,0.08572429
mouthStretch_R,0.1240515
mouthDimple_L,0.1816076
mouthUpperUp_L,0.04541197
mouthShrugLower,0.1176896
jawLeft,1.773622e-15
mouthPucker,0.07906282
mouthShrugUpper,0.03404386
mouthFrown_L,-1.597248e-09
jawForward,0.02685104
mouthLowerDown_R,0.05757817
mouthStretch_L,0.1091641
jawRight,0.03269709
mouthFrown_R,-4.474046e-08
mouthFunnel,0.118188
jawOpen,0.0112348
mouthSmile_R,0.2278476
mouthLeft,0.04252749
mouthPress_R,0.02024832
mouthClose,0.006721539
mouthDimple_R,0.1013379
mouthSmile_L,0.3075832
Bite,3.27234
Chew,-2.71696
mouthRight,0.0001705019
mouthUpperUp_R,0.04065065
mouthPress_L,0.03645232
mouthLowerDown_L,0.04927572
mouthRollUpper,0.04209762
mouthRollLower,0.08558203
mouthStretch_R,0.1235617
mouthDimple_L,0.1991737
mouthUpperUp_L,0.04617945
mouthShrugLower,0.1234623
jawLeft,1.632278e-15
mouthPucker,0.07798637
mouthShrugUpper,0.03381049
mouthFrown_L,-1.469961e-09
jawForward,0.02682926
mouthLowerDown_R,0.05768508
mouthStretch_L,0.10877
jawRight,0.03197297
mouthFrown_R,-4.1175e-08
mouthFunnel,0.1183591
jawOpen,0.01100404
mouthSmile_R,0.2352045
mouthLeft,0.04254358
mouthPress_R,0.02068255
mouthClose,0.00651632
mouthDimple_R,0.1188808
mouthSmile_L,0.3079098
Bite,3.27231
Chew,-2.71915
mouthRight,0.0001569142
mouthUpperUp_R,0.04108143
mouthPress_L,0.03707746
mouthLowerDown_L,0.04928878
mouthRollUpper,0.04172494
mouthRollLower,0.08526825
mouthStretch_R,0.1231265
mouthDimple_L,0.2040387
mouthUpperUp_L,0.04678456
mouthShrugLower,0.125598
jawLeft,1.502199e-15
mouthPucker,0.07740323
mouthShrugUpper,0.03349094
mouthFrown_L,-1.352817e-09
jawForward,0.02684595
mouthLowerDown_R,0.05793269
mouthStretch_L,0.1083554
jawRight,0.03139018
mouthFrown_R,-3.789368e-08
mouthFunnel,0.1185535
jawOpen,0.01082525
mouthSmile_R,0.2411855
mouthLeft,0.04260748
mouthPress_R,0.0210183
mouthClose,0.006357984
mouthDimple_R,0.1234412
mouthSmile_L,0.3097495
Bite,3.27213
Chew,-2.72028
mouthRight,0.0001444094
mouthUpperUp_R,0.04204778
mouthPress_L,0.03844794
mouthLowerDown_L,0.04937076
mouthRollUpper,0.04120866
mouthRollLower,0.0851011
mouthStretch_R,0.1225027
mouthDimple_L,0.2067449
mouthUpperUp_L,0.04845986
mouthShrugLower,0.1274818
jawLeft,1.382486e-15
mouthPucker,0.0767224
mouthShrugUpper,0.03353519
mouthFrown_L,-1.245008e-09
jawForward,0.02689883
mouthLowerDown_R,0.05818368
mouthStretch_L,0.107324
jawRight,0.03109268
mouthFrown_R,-3.487386e-08
mouthFunnel,0.1184391
jawOpen,0.01062752
mouthSmile_R,0.2444206
mouthLeft,0.04237193
mouthPress_R,0.021491
mouthClose,0.006189194
mouthDimple_R,0.126013
mouthSmile_L,0.3107644
Bite,3.27129
Chew,-2.72193
mouthRight,0.0001329011
mouthUpperUp_R,0.04277316
mouthPress_L,0.03930518
mouthLowerDown_L,0.04952281
mouthRollUpper,0.04066093
mouthRollLower,0.0850031
mouthStretch_R,0.1220702
mouthDimple_L,0.2096923
mouthUpperUp_L,0.04973413
mouthShrugLower,0.1288705
jawLeft,1.272313e-15
mouthPucker,0.07608387
mouthShrugUpper,0.03363287
mouthFrown_L,-1.145791e-09
jawForward,0.02694418
mouthLowerDown_R,0.05851648
mouthStretch_L,0.1067624
jawRight,0.03086399
mouthFrown_R,-3.209469e-08
mouthFunnel,0.1183072
jawOpen,0.01047074
mouthSmile_R,0.2460203
mouthLeft,0.04239284
mouthPress_R,0.02191764
mouthClose,0.006049461
mouthDimple_R,0.1274935
mouthSmile_L,0.3121122
Bite,3.27126
Chew,-2.72348
mouthRight,0.00012231
mouthUpperUp_R,0.04351438
mouthPress_L,0.04062292
mouthLowerDown_L,0.04983272
mouthRollUpper,0.04034985
mouthRollLower,0.08496565
mouthStretch_R,0.1216811
mouthDimple_L,0.2174968
mouthUpperUp_L,0.05065087
mouthShrugLower,0.1298266
jawLeft,1.17092e-15
mouthPucker,0.0746176
mouthShrugUpper,0.03367173
mouthFrown_L,-1.054481e-09
jawForward,0.02708983
mouthLowerDown_R,0.05906632
mouthStretch_L,0.1062103
jawRight,0.03066772
mouthFrown_R,-2.9537e-08
mouthFunnel,0.1185647
jawOpen,0.01035234
mouthSmile_R,0.2510151
mouthLeft,0.04210142
mouthPress_R,0.02243594
mouthClose,0.005925677
mouthDimple_R,0.1326113
mouthSmile_L,0.313886
Bite,3.27253
Chew,-2.72627
mouthRight,0.0001125628
mouthUpperUp_R,0.04415893
mouthPress_L,0.04172055
mouthLowerDown_L,0.05014317
mouthRollUpper,0.04015744
mouthRollLower,0.08511297
mouthStretch_R,0.1211443
mouthDimple_L,0.2239922
mouthUpperUp_L,0.05140851
mouthShrugLower,0.1299808
jawLeft,1.077607e-15
mouthPucker,0.07372077
mouthShrugUpper,0.03372227
mouthFrown_L,-9.704471e-10
jawForward,0.02724095
mouthLowerDown_R,0.05955241
mouthStretch_L,0.1055529
jawRight,0.03070354
mouthFrown_R,-2.718314e-08
mouthFunnel,0.1184183
jawOpen,0.01026832
mouthSmile_R,0.2594123
mouthLeft,0.04169914
mouthPress_R,0.02294911
mouthClose,0.005811374
mouthDimple_R,0.1355366
mouthSmile_L,0.3221236
Bite,3.27294
Chew,-2.72833
mouthRight,0.0001035925
mouthUpperUp_R,0.04486735
mouthPress_L,0.04241829
mouthLowerDown_L,0.05018299
mouthRollUpper,0.03968053
mouthRollLower,0.08521446
mouthStretch_R,0.1206444
mouthDimple_L,0.2264847
mouthUpperUp_L,0.05217347
mouthShrugLower,0.1305779
jawLeft,9.917301e-16
mouthPucker,0.07278156
mouthShrugUpper,0.033787
mouthFrown_L,-8.931103e-10
jawForward,0.02721909
mouthLowerDown_R,0.05968777
mouthStretch_L,0.1050923
jawRight,0.03062141
mouthFrown_R,-2.501686e-08
mouthFunnel,0.1178957
jawOpen,0.01010217
mouthSmile_R,0.2623567
mouthLeft,0.04155292
mouthPress_R,0.02329341
mouthClose,0.005676439
mouthDimple_R,0.1369054
mouthSmile_L,0.324337
Bite,3.27293
Chew,-2.73086
mouthRight,9.533698e-05
mouthUpperUp_R,0.04572014
mouthPress_L,0.04303992
mouthLowerDown_L,0.05019642
mouthRollUpper,0.0391231
mouthRollLower,0.08528078
mouthStretch_R,0.1202373
mouthDimple_L,0.2275508
mouthUpperUp_L,0.05283142
mouthShrugLower,0.1310723
jawLeft,9.126972e-16
mouthPucker,0.07228814
mouthShrugUpper,0.03394555
mouthFrown_L,-8.219365e-10
jawForward,0.02716027
mouthLowerDown_R,0.05965396
mouthStretch_L,0.1044975
jawRight,0.03086038
mouthFrown_R,-2.302322e-08
mouthFunnel,0.1167964
jawOpen,0.00990789
mouthSmile_R,0.2672803
mouthLeft,0.03644953
mouthPress_R,0.0237167
mouthClose,0.005545036
mouthDimple_R,0.1385421
mouthSmile_L,0.3252622
Bite,3.27221
Chew,-2.73308
mouthRight,8.773939e-05
mouthUpperUp_R,0.0463207
mouthPress_L,0.04358053
mouthLowerDown_L,0.05005598
mouthRollUpper,0.03865666
mouthRollLower,0.0853302
mouthStretch_R,0.1198768
mouthDimple_L,0.2277514
mouthUpperUp_L,0.05328784
mouthShrugLower,0.1314456
jawLeft,8.399626e-16
mouthPucker,0.07216282
mouthShrugUpper,0.03401881
mouthFrown_L,-7.564347e-10
jawForward,0.02705973
mouthLowerDown_R,0.05940834
mouthStretch_L,0.1035656
jawRight,0.03123016
mouthFrown_R,-2.118845e-08
