mouthFrown_L,0.2669759
mouthUpperUp_R,0.02924976
mouthFrown_R,0.2506204
mouthLeft,0.02508067
mouthStretch_L,0.0879176
mouthFunnel,0.09140902
mouthLowerDown_R,0.03540443
mouthRight,0.003362196
jawOpen,-0.003726969
mouthShrugUpper,0.1523298
mouthDimple_L,0.01324879
mouthPucker,0.1450906
mouthSmile_R,0
mouthRollUpper,0.02298612
mouthDimple_R,0.01944689
mouthLowerDown_L,0.03588975
mouthClose,-0.007629919
mouthUpperUp_L,0.03381526
mouthSmile_L,0
mouthRollLower,0.03609091
mouthPress_R,0.02191122
mouthStretch_R,0.07941954
mouthShrugLower,0.1575101
mouthPress_L,0.0240441
jawRight,0.01928486
jawForward,0.02017174
jawLeft,1.430628e-07
mouthFrown_L,0.220222
mouthUpperUp_R,0.03431282
mouthFrown_R,0.2078214
mouthLeft,0.02534367
mouthStretch_L,0.0822405
mouthFunnel,0.0899011
mouthLowerDown_R,0.03356302
mouthRight,0.00309524
jawOpen,-0.003297119
mouthShrugUpper,0.1564108
mouthDimple_L,0.01693967
mouthPucker,0.1446368
mouthSmile_R,0
mouthRollUpper,0.02174694
mouthDimple_R,0.02336458
mouthLowerDown_L,0.03440566
mouthClose,-0.006780463
mouthUpperUp_L,0.03827285
mouthSmile_L,0
mouthRollLower,0.03519692
mouthPress_R,0.02960902
mouthStretch_R,0.07434466
mouthShrugLower,0.1836029
mouthPress_L,0.03174167
jawRight,0.01925006
jawForward,0.01876631
jawLeft,1.316618e-07
mouthFrown_L,0.205211
mouthUpperUp_R,0.03936413
mouthFrown_R,0.1921163
mouthLeft,0.02520044
mouthStretch_L,0.07680444
mouthFunnel,0.08900917
mouthLowerDown_R,0.03204132
mouthRight,0.002849101
jawOpen,-0.0030166
mouthShrugUpper,0.1681784
mouthDimple_L,0.02010107
mouthPucker,0.1467947
mouthSmile_R,0
mouthRollUpper,0.02079266
mouthDimple_R,0.02586354
mouthLowerDown_L,0.03310211
mouthClose,-0.006058421
mouthUpperUp_L,0.044646
mouthSmile_L,0
mouthRollLower,0.03450184
mouthPress_R,0.03497025
mouthStretch_R,0.07171131
mouthShrugLower,0.2045515
mouthPress_L,0.03710482
jawRight,0.0192669
jawForward,0.01772821
jawLeft,1.211694e-07
mouthFrown_L,0.1877434
mouthUpperUp_R,0.04571835
mouthFrown_R,0.1730279
mouthLeft,0.02496342
mouthStretch_L,0.07394557
mouthFunnel,0.0886378
mouthLowerDown_R,0.03064003
mouthRight,0.002622332
jawOpen,-0.002559299
mouthShrugUpper,0.1795049
mouthDimple_L,0.02248652
mouthPucker,0.1567516
mouthSmile_R,0
mouthRollUpper,0.02006833
mouthDimple_R,0.02718431
mouthLowerDown_L,0.03224211
mouthClose,-0.005338766
mouthUpperUp_L,0.04868263
mouthSmile_L,0
mouthRollLower,0.03391143
mouthPress_R,0.03770195
mouthStretch_R,0.07024521
mouthShrugLower,0.2122158
mouthPress_L,0.0399479
jawRight,0.01931174
jawForward,0.0169264
jawLeft,1.115132e-07
mouthFrown_L,0.1808181
mouthUpperUp_R,0.04983279
mouthFrown_R,0.1655155
mouthLeft,0.02452174
mouthStretch_L,0.07234137
mouthFunnel,0.08889847
mouthLowerDown_R,0.02973371
mouthRight,0.002413505
jawOpen,-0.001954593
mouthShrugUpper,0.1878089
mouthDimple_L,0.02373676
mouthPucker,0.1874314
mouthSmile_R,0
mouthRollUpper,0.01942275
mouthDimple_R,0.02822644
mouthLowerDown_L,0.03141318
mouthClose,-0.004677853
mouthUpperUp_L,0.05134206
mouthSmile_L,0
mouthRollLower,0.03348871
mouthPress_R,0.04097775
mouthStretch_R,0.06921856
mouthShrugLower,0.2321066
mouthPress_L,0.04360755
jawRight,0.0194903
jawForward,0.01621631
jawLeft,1.026265e-07
mouthFrown_L,0.1801692
mouthUpperUp_R,0.05290017
mouthFrown_R,0.1623565
mouthLeft,0.02400292
mouthStretch_L,0.07112969
mouthFunnel,0.08937769
mouthLowerDown_R,0.02888251
mouthRight,0.002221248
jawOpen,-0.001390312
mouthShrugUpper,0.2049072
mouthDimple_L,0.02467427
mouthPucker,0.1975552
mouthSmile_R,0
mouthRollUpper,0.01878615
mouthDimple_R,0.02907001
mouthLowerDown_L,0.03065857
mouthClose,-0.004081808
mouthUpperUp_L,0.0534532
mouthSmile_L,0
mouthRollLower,0.03316015
mouthPress_R,0.04395492
mouthStretch_R,0.06855363
mouthShrugLower,0.255267
mouthPress_L,0.04599874
jawRight,0.01982287
jawForward,0.01556577
jawLeft,9.4448e-08
mouthFrown_L,0.2132332
mouthUpperUp_R,0.05599186
mouthFrown_R,0.1741655
mouthLeft,0.02335355
mouthStretch_L,0.07030537
mouthFunnel,0.0911308
mouthLowerDown_R,0.02811546
mouthRight,0.002044276
jawOpen,-0.0008764683
mouthShrugUpper,0.2304025
mouthDimple_L,0.0253851
mouthPucker,0.2076031
mouthSmile_R,0
mouthRollUpper,0.01816918
mouthDimple_R,0.02962456
mouthLowerDown_L,0.02991715
mouthClose,-0.003533065
mouthUpperUp_L,0.05465388
mouthSmile_L,0
mouthRollLower,0.03281303
mouthPress_R,0.04549567
mouthStretch_R,0.06808881
mouthShrugLower,0.2633303
mouthPress_L,0.04737221
jawRight,0.02012239
jawForward,0.01496082
jawLeft,8.692125e-08
mouthFrown_L,0.2219149
mouthUpperUp_R,0.05749526
mouthFrown_R,0.1817838
mouthLeft,0.02269982
mouthStretch_L,0.06969712
mouthFunnel,0.09282275
mouthLowerDown_R,0.02737885
mouthRight,0.001881387
jawOpen,-0.0004046067
mouthShrugUpper,0.2385555
mouthDimple_L,0.02586235
mouthPucker,0.2325172
mouthSmile_R,0
mouthRollUpper,0.01759815
mouthDimple_R,0.0300202
mouthLowerDown_L,0.02924797
mouthClose,-0.003028073
mouthUpperUp_L,0.0556478
mouthSmile_L,0
mouthRollLower,0.03251169
mouthPress_R,0.04659091
mouthStretch_R,0.06792036
mouthShrugLower,0.2675369
mouthPress_L,0.04837124
jawRight,0.0204493
jawForward,0.01442448
jawLeft,7.999433e-08
mouthFrown_L,0.2267647
mouthUpperUp_R,0.058839
mouthFrown_R,0.186258
mouthLeft,0.02162094
mouthStretch_L,0.06936045
mouthFunnel,0.09465419
mouthLowerDown_R,0.02670626
mouthRight,0.001731467
jawOpen,3.547523e-05
mouthShrugUpper,0.2432739
mouthDimple_L,0.02617087
mouthPucker,0.2404456
mouthSmile_R,0
mouthRollUpper,0.01710727
mouthDimple_R,0.03024461
mouthLowerDown_L,0.02867011
mouthClose,-0.002540156
mouthUpperUp_L,0.05663557
mouthSmile_L,0
mouthRollLower,0.03231544
mouthPress_R,0.04733851
mouthStretch_R,0.06801184
mouthShrugLower,0.2695059
mouthPress_L,0.04906562
jawRight,0.02076743
jawForward,0.01399865
jawLeft,7.361942e-08
mouthFrown_L,0.2336954
mouthUpperUp_R,0.06013717
mouthFrown_R,0.201654
mouthLeft,0.0207959
mouthStretch_L,0.06930606
mouthFunnel,0.09742397
mouthLowerDown_R,0.02612371
mouthRight,0.00159349
jawOpen,0.0004955928
mouthShrugUpper,0.2494963
mouthDimple_L,0.02632887
mouthPucker,0.244003
mouthSmile_R,0
mouthRollUpper,0.01667244
mouthDimple_R,0.03027822
mouthLowerDown_L,0.02817449
mouthClose,-0.002062909
mouthUpperUp_L,0.05741746
mouthSmile_L,0
mouthRollLower,0.03215733
mouthPress_R,0.04771196
mouthStretch_R,0.06820615
mouthShrugLower,0.2702181
mouthPress_L,0.04939986
jawRight,0.02112957
jawForward,0.01366054
jawLeft,6.775254e-08
mouthFrown_L,0.2613549
mouthUpperUp_R,0.06110855
mouthFrown_R,0.221959
mouthLeft,0.01973287
mouthStretch_L,0.06937465
mouthFunnel,0.1001621
mouthLowerDown_R,0.02560972
mouthRight,0.001466505
jawOpen,0.0009589789
mouthShrugUpper,0.2563102
mouthDimple_L,0.02630374
mouthPucker,0.2457326
mouthSmile_R,0
mouthRollUpper,0.01628022
mouthDimple_R,0.03012902
mouthLowerDown_L,0.02782809
mouthClose,-0.001597022
mouthUpperUp_L,0.05786008
mouthSmile_L,0
mouthRollLower,0.03188873
mouthPress_R,0.04766604
mouthStretch_R,0.06913149
mouthShrugLower,0.2621098
mouthPress_L,0.04927884
jawRight,0.02152557
jawForward,0.01335838
jawLeft,6.23532e-08
mouthFrown_L,0.2695612
mouthUpperUp_R,0.06176006
mouthFrown_R,0.2281647
mouthLeft,0.01669222
mouthStretch_L,0.06984647
mouthFunnel,0.1054887
mouthLowerDown_R,0.02522769
mouthRight,0.001349638
jawOpen,0.001448619
mouthShrugUpper,0.2586066
mouthDimple_L,0.02607347
mouthPucker,0.266643
mouthSmile_R,0
mouthRollUpper,0.01589677
mouthDimple_R,0.02982449
mouthLowerDown_L,0.02751399
mouthClose,-0.001157785
mouthUpperUp_L,0.05823039
mouthSmile_L,0
mouthRollLower,0.03168631
mouthPress_R,0.0475774
mouthStretch_R,0.06980401
mouthShrugLower,0.2602494
mouthPress_L,0.04911901
jawRight,0.02197126
jawForward,0.01309064
jawLeft,5.738415e-08
mouthFrown_L,0.2785685
mouthUpperUp_R,0.06234368
mouthFrown_R,0.2320808
mouthLeft,0.01448203
mouthStretch_L,0.07028081
mouthFunnel,0.1106858
mouthLowerDown_R,0.02488416
mouthRight,0.001242084
jawOpen,0.001903059
mouthShrugUpper,0.2632315
mouthDimple_L,0.02570237
mouthPucker,0.3055612
mouthSmile_R,0
mouthRollUpper,0.0155669
mouthDimple_R,0.02953702
mouthLowerDown_L,0.02723337
mouthClose,-0.0007497082
mouthUpperUp_L,0.05857756
mouthSmile_L,0
mouthRollLower,0.0315805
mouthPress_R,0.04763008
mouthStretch_R,0.07041464
mouthShrugLower,0.2644206
mouthPress_L,0.04906049
jawRight,0.02248093
jawForward,0.01285033
jawLeft,5.281109e-08
mouthFrown_L,0.2823289
mouthUpperUp_R,0.06293374
mouthFrown_R,0.2337651
mouthLeft,0.01194771
mouthStretch_L,0.07063825
mouthFunnel,0.1178162
mouthLowerDown_R,0.02456962
mouthRight,0.001181778
jawOpen,0.00233045
mouthShrugUpper,0.2656051
mouthDimple_L,0.0253243
mouthPucker,0.3619554
mouthSmile_R,0
mouthRollUpper,0.01539545
mouthDimple_R,0.02902374
mouthLowerDown_L,0.02709015
mouthClose,-0.000265831
mouthUpperUp_L,0.05870776
mouthSmile_L,0
mouthRollLower,0.03149879
mouthPress_R,0.0473794
mouthStretch_R,0.07501039
mouthShrugLower,0.2649255
mouthPress_L,0.0486573
jawRight,0.02294635
jawForward,0.01269514
jawLeft,4.860247e-08
mouthFrown_L,0.3021167
mouthUpperUp_R,0.06336124
mouthFrown_R,0.2376875
mouthLeft,0.01027876
mouthStretch_L,0.07293805
mouthFunnel,0.1498107
mouthLowerDown_R,0.02436459
mouthRight,0.001407333
jawOpen,0.002920643
mouthShrugUpper,0.265885
mouthDimple_L,0.02473027
mouthPucker,0.4552242
mouthSmile_R,0
mouthRollUpper,0.01554936
mouthDimple_R,0.02478155
mouthLowerDown_L,0.02738784
mouthClose,0.001732191
mouthUpperUp_L,0.0564158
mouthSmile_L,0
mouthRollLower,0.03120111
mouthPress_R,0.04049542
mouthStretch_R,0.09886549
mouthShrugLower,0.1879259
mouthPress_L,0.04063696
jawRight,0.02322201
jawForward,0.0127559
jawLeft,4.472924e-08
mouthFrown_L,0.3446257
mouthUpperUp_R,0.06106758
mouthFrown_R,0.294708
mouthLeft,0.009140775
mouthStretch_L,0.09760683
mouthFunnel,0.1888047
mouthLowerDown_R,0.02454264
mouthRight,0.001633511
jawOpen,0.01077195
mouthShrugUpper,0.2008169
mouthDimple_L,0.02181941
mouthPucker,0.5660416
mouthSmile_R,0
mouthRollUpper,0.01705858
mouthDimple_R,0.01986323
mouthLowerDown_L,0.02876063
mouthClose,0.01960232
mouthUpperUp_L,0.04326963
mouthSmile_L,0
mouthRollLower,0.03078025
mouthPress_R,0.0302838
mouthStretch_R,0.1146545
mouthShrugLower,0.1281585
mouthPress_L,0.03063557
jawRight,0.02330571
jawForward,0.01304579
jawLeft,4.116468e-08
mouthFrown_L,0.4082468
mouthUpperUp_R,0.04544263
mouthFrown_R,0.3657853
mouthLeft,0.008241666
mouthStretch_L,0.1134582
mouthFunnel,0.2046608
mouthLowerDown_R,0.02515697
mouthRight,0.001837065
jawOpen,0.05044692
mouthShrugUpper,0.151155
mouthDimple_L,0.018108
mouthPucker,0.6567143
mouthSmile_R,0
mouthRollUpper,0.02407042
mouthDimple_R,0.01617762
mouthLowerDown_L,0.03213347
mouthClose,0.06469537
mouthUpperUp_L,0.03377887
mouthSmile_L,0
mouthRollLower,0.03022119
mouthPress_R,0.02338798
mouthStretch_R,0.1296428
mouthShrugLower,0.09847617
mouthPress_L,0.02383375
jawRight,0.0230916
jawForward,0.01351042
jawLeft,3.788418e-08
mouthFrown_L,0.4421445
mouthUpperUp_R,0.03491166
mouthFrown_R,0.4243352
mouthLeft,0.00761559
mouthStretch_L,0.1287983
mouthFunnel,0.2195942
mouthLowerDown_R,0.02759653
mouthRight,0.001813098
jawOpen,0.09972288
mouthShrugUpper,0.1327839
mouthDimple_L,0.01514813
mouthPucker,0.6900408
mouthSmile_R,0
mouthRollUpper,0.05759712
mouthDimple_R,0.0143432
mouthLowerDown_L,0.04488254
mouthClose,0.1568079
mouthUpperUp_L,0.02924026
mouthSmile_L,0
mouthRollLower,0.03036628
mouthPress_R,0.02017802
mouthStretch_R,0.1354033
mouthShrugLower,0.08355226
mouthPress_L,0.02076433
jawRight,0.02296441
jawForward,0.01737117
jawLeft,3.486512e-08
mouthFrown_L,0.4472884
mouthUpperUp_R,0.02953942
mouthFrown_R,0.4373559
mouthLeft,0.0076559
mouthStretch_L,0.1357413
mouthFunnel,0.2257404
mouthLowerDown_R,0.03782498
mouthRight,0.00173414
jawOpen,0.1925163
mouthShrugUpper,0.1231861
mouthDimple_L,0.01361547
mouthPucker,0.6545288
mouthSmile_R,0
mouthRollUpper,0.1196602
mouthDimple_R,0.01312999
mouthLowerDown_L,0.05094823
mouthClose,0.3262856
mouthUpperUp_L,0.02558066
mouthSmile_L,0
mouthRollLower,0.03542237
mouthPress_R,0.01820658
mouthStretch_R,0.1383455
mouthShrugLower,0.07302175
mouthPress_L,0.0188708
jawRight,0.02269566
jawForward,0.02386405
jawLeft,3.208665e-08
mouthFrown_L,0.4533485
mouthUpperUp_R,0.02479623
mouthFrown_R,0.4746508
mouthLeft,0.01918219
mouthStretch_L,0.1394154
mouthFunnel,0.2347263
mouthLowerDown_R,0.04396572
mouthRight,0.001631018
jawOpen,0.3317263
mouthShrugUpper,0.1048424
mouthDimple_L,0.01258956
mouthPucker,0.646606
mouthSmile_R,0
mouthRollUpper,0.1417879
mouthDimple_R,0.01230906
mouthLowerDown_L,0.05588389
mouthClose,0.4420034
mouthUpperUp_L,0.02350607
mouthSmile_L,0
mouthRollLower,0.04649967
mouthPress_R,0.01693135
mouthStretch_R,0.139732
mouthShrugLower,0.06787343
mouthPress_L,0.01767525
jawRight,0.02228774
jawForward,0.03037426
jawLeft,2.95296e-08
mouthFrown_L,0.4566677
mouthUpperUp_R,0.02210716
mouthFrown_R,0.4870266
mouthLeft,0.0276922
mouthStretch_L,0.1414898
mouthFunnel,0.2396671
mouthLowerDown_R,0.04926446
mouthRight,0.001519813
jawOpen,0.4216491
mouthShrugUpper,0.09706864
mouthDimple_L,0.01189183
mouthPucker,0.6186653
mouthSmile_R,0
mouthRollUpper,0.1528911
mouthDimple_R,0.01170683
mouthLowerDown_L,0.06342079
mouthClose,0.4861789
mouthUpperUp_L,0.02224022
mouthSmile_L,0
mouthRollLower,0.0511975
mouthPress_R,0.01608538
mouthStretch_R,0.1408113
mouthShrugLower,0.06502687
mouthPress_L,0.01691691
jawRight,0.0219583
jawForward,0.03485357
jawLeft,2.717633e-08
mouthFrown_L,0.4583033
mouthUpperUp_R,0.02053549
mouthFrown_R,0.4935573
mouthLeft,0.03322247
mouthStretch_L,0.1439681
mouthFunnel,0.2498845
mouthLowerDown_R,0.05705038
mouthRight,0.001408745
jawOpen,0.4604951
mouthShrugUpper,0.09386823
mouthDimple_L,0.01139084
mouthPucker,0.6080722
mouthSmile_R,0
mouthRollUpper,0.1583264
mouthDimple_R,0.01130178
mouthLowerDown_L,0.0677457
mouthClose,0.4816333
mouthUpperUp_L,0.02157293
mouthSmile_L,0
mouthRollLower,0.05497831
mouthPress_R,0.01558196
mouthStretch_R,0.1416802
mouthShrugLower,0.06381787
mouthPress_L,0.01650747
jawRight,0.02152609
jawForward,0.03827654
jawLeft,2.501059e-08
mouthFrown_L,0.4509023
mouthUpperUp_R,0.01964213
mouthFrown_R,0.4959869
mouthLeft,0.0363265
mouthStretch_L,0.1453024
mouthFunnel,0.2525934
mouthLowerDown_R,0.06138351
mouthRight,0.001301858
jawOpen,0.4746156
mouthShrugUpper,0.09899306
mouthDimple_L,0.01107256
mouthPucker,0.5565631
mouthSmile_R,0
mouthRollUpper,0.1611045
mouthDimple_R,0.01097154
mouthLowerDown_L,0.07005944
mouthClose,0.477998
mouthUpperUp_L,0.02111249
mouthSmile_L,0
mouthRollLower,0.05695608
mouthPress_R,0.01516746
mouthStretch_R,0.1424597
mouthShrugLower,0.06308008
mouthPress_L,0.01618626
jawRight,0.02118777
jawForward,0.04080434
jawLeft,2.301745e-08
mouthFrown_L,0.448943
mouthUpperUp_R,0.01903414
mouthFrown_R,0.4971181
mouthLeft,0.03791239
mouthStretch_L,0.1462215
mouthFunnel,0.2513347
mouthLowerDown_R,0.06364872
mouthRight,0.001200989
jawOpen,0.4761875
mouthShrugUpper,0.1005445
mouthDimple_L,0.01080499
mouthPucker,0.5388103
mouthSmile_R,0
mouthRollUpper,0.1667506
mouthDimple_R,0.01066836
mouthLowerDown_L,0.07127447
mouthClose,0.4809776
mouthUpperUp_L,0.02053408
mouthSmile_L,0
mouthRollLower,0.05913644
mouthPress_R,0.01468055
mouthStretch_R,0.1427108
mouthShrugLower,0.06131327
mouthPress_L,0.01574145
jawRight,0.02095644
jawForward,0.04373239
jawLeft,2.118314e-08
mouthFrown_L,0.4894396
mouthUpperUp_R,0.01841933
mouthFrown_R,0.5048507
mouthLeft,0.03880206
mouthStretch_L,0.1468348
mouthFunnel,0.2436674
mouthLowerDown_R,0.06481946
mouthRight,0.001106821
jawOpen,0.4791667
mouthShrugUpper,0.09775168
mouthDimple_L,0.01053064
mouthPucker,0.4813517
mouthSmile_R,0
mouthRollUpper,0.1689292
mouthDimple_R,0.01046919
mouthLowerDown_L,0.07140423
mouthClose,0.4369894
mouthUpperUp_L,0.01998908
mouthSmile_L,0
mouthRollLower,0.06105838
mouthPress_R,0.01426228
mouthStretch_R,0.1411919
mouthShrugLower,0.06031225
mouthPress_L,0.01534211
jawRight,0.0207758
jawForward,0.04623149
jawLeft,1.949502e-08
mouthFrown_L,0.4905714
mouthUpperUp_R,0.01789325
mouthFrown_R,0.504205
mouthLeft,0.03875319
mouthStretch_L,0.1465746
mouthFunnel,0.2165692
mouthLowerDown_R,0.06490321
mouthRight,0.001019441
jawOpen,0.4161909
mouthShrugUpper,0.09390578
mouthDimple_L,0.0103348
mouthPucker,0.4481076
mouthSmile_R,0
mouthRollUpper,0.13598
mouthDimple_R,0.01034415
mouthLowerDown_L,0.07163092
mouthClose,0.2732075
mouthUpperUp_L,0.01965466
mouthSmile_L,0
mouthRollLower,0.06141773
mouthPress_R,0.01393555
mouthStretch_R,0.1407503
mouthShrugLower,0.05970372
mouthPress_L,0.01502109
jawRight,0.02077094
jawForward,0.04726066
jawLeft,1.794142e-08
mouthFrown_L,0.464275
mouthUpperUp_R,0.017638
mouthFrown_R,0.4526339
mouthLeft,0.03261494
mouthStretch_L,0.1466667
mouthFunnel,0.1998817
mouthLowerDown_R,0.06500965
mouthRight,0.000938641
jawOpen,0.3010428
mouthShrugUpper,0.09286339
mouthDimple_L,0.01017435
mouthPucker,0.3969769
mouthSmile_R,0
mouthRollUpper,0.09150029
mouthDimple_R,0.01028599
mouthLowerDown_L,0.06897724
mouthClose,0.1380252
mouthUpperUp_L,0.01942825
mouthSmile_L,0
mouthRollLower,0.05961554
mouthPress_R,0.01363394
mouthStretch_R,0.1392649
mouthShrugLower,0.0601377
mouthPress_L,0.01469652
jawRight,0.02077797
jawForward,0.04718487
jawLeft,1.651163e-08
mouthFrown_L,0.4555526
mouthUpperUp_R,0.0175492
mouthFrown_R,0.4367672
mouthLeft,0.02756354
mouthStretch_L,0.1462348
mouthFunnel,0.1594343
mouthLowerDown_R,0.0620193
mouthRight,0.0008640751
jawOpen,0.170272
mouthShrugUpper,0.09254692
mouthDimple_L,0.01003692
mouthPucker,0.3602005
mouthSmile_R,0
mouthRollUpper,0.06202414
mouthDimple_R,0.01020824
mouthLowerDown_L,0.06380092
mouthClose,0.06444051
mouthUpperUp_L,0.01947339
mouthSmile_L,0
mouthRollLower,0.04491382
mouthPress_R,0.01337811
mouthStretch_R,0.1379367
mouthShrugLower,0.06794874
mouthPress_L,0.01441238
jawRight,0.02040143
jawForward,0.04098548
jawLeft,1.519579e-08
mouthFrown_L,0.4104561
mouthUpperUp_R,0.01770503
mouthFrown_R,0.4167079
mouthLeft,0.0257566
mouthStretch_L,0.1457643
mouthFunnel,0.1455634
mouthLowerDown_R,0.05753216
mouthRight,0.0007953417
jawOpen,0.08924708
mouthShrugUpper,0.1015962
mouthDimple_L,0.009913164
mouthPucker,0.33174
mouthSmile_R,0
mouthRollUpper,0.0440084
mouthDimple_R,0.01026703
mouthLowerDown_L,0.05707911
mouthClose,0.0327974
mouthUpperUp_L,0.01992287
mouthSmile_L,0
mouthRollLower,0.03850432
mouthPress_R,0.01330116
mouthStretch_R,0.1223139
mouthShrugLower,0.09189607
mouthPress_L,0.01432371
jawRight,0.02010957
jawForward,0.03397828
jawLeft,1.398481e-08
mouthFrown_L,0.3629382
mouthUpperUp_R,0.01861385
mouthFrown_R,0.3473279
mouthLeft,0.02458598
mouthStretch_L,0.1279264
mouthFunnel,0.1230459
mouthLowerDown_R,0.05185962
mouthRight,0.000732027
jawOpen,0.05557485
mouthShrugUpper,0.135342
mouthDimple_L,0.009898291
mouthPucker,0.2944117
mouthSmile_R,0
mouthRollUpper,0.03463161
mouthDimple_R,0.01055773
mouthLowerDown_L,0.05138252
mouthClose,0.01636752
mouthUpperUp_L,0.02249573
mouthSmile_L,0
mouthRollLower,0.03537683
mouthPress_R,0.01350581
mouthStretch_R,0.1130155
mouthShrugLower,0.1144711
mouthPress_L,0.01453012
jawRight,0.01990672
jawForward,0.02902541
jawLeft,1.287033e-08
mouthFrown_L,0.3366272
mouthUpperUp_R,0.02216999
mouthFrown_R,0.3234782
mouthLeft,0.02399275
mouthStretch_L,0.1187574
mouthFunnel,0.1146378
mouthLowerDown_R,0.04704451
mouthRight,0.0006737266
jawOpen,0.03732532
mouthShrugUpper,0.1493705
mouthDimple_L,0.01011182
mouthPucker,0.2666829
mouthSmile_R,0
mouthRollUpper,0.0298086
mouthDimple_R,0.0111035
mouthLowerDown_L,0.04771807
mouthClose,0.00797555
mouthUpperUp_L,0.02697213
mouthSmile_L,0
mouthRollLower,0.03344668
mouthPress_R,0.01404236
mouthStretch_R,0.1055275
mouthShrugLower,0.1258207
mouthPress_L,0.01522412
jawRight,0.01996849
jawForward,0.02587813
jawLeft,1.184467e-08
mouthFrown_L,0.3233967
mouthUpperUp_R,0.02843845
mouthFrown_R,0.2963471
mouthLeft,0.02259345
mouthStretch_L,0.1089066
mouthFunnel,0.1100202
mouthLowerDown_R,0.0437855
mouthRight,0.0006200554
jawOpen,0.02777293
mouthShrugUpper,0.1661645
mouthDimple_L,0.01050387
mouthPucker,0.2044632
mouthSmile_R,0
mouthRollUpper,0.02699712
mouthDimple_R,0.01228612
mouthLowerDown_L,0.04483303
mouthClose,0.003807398
mouthUpperUp_L,0.02987734
mouthSmile_L,0
mouthRollLower,0.03217871
mouthPress_R,0.01584747
mouthStretch_R,0.0983939
mouthShrugLower,0.1329982
mouthPress_L,0.01709664
jawRight,0.02021809
jawForward,0.02350414
jawLeft,1.090075e-08
mouthFrown_L,0.3160014
mouthUpperUp_R,0.03281596
mouthFrown_R,0.2709666
mouthLeft,0.01962769
mouthStretch_L,0.1008248
mouthFunnel,0.1069606
mouthLowerDown_R,0.04096134
mouthRight,0.0005706523
jawOpen,0.02257507
mouthShrugUpper,0.1824289
mouthDimple_L,0.01099089
mouthPucker,0.1854362
mouthSmile_R,0
mouthRollUpper,0.02519766
mouthDimple_R,0.01470445
mouthLowerDown_L,0.0420595
mouthClose,0.001806623
mouthUpperUp_L,0.03467875
mouthSmile_L,0
mouthRollLower,0.03138309
mouthPress_R,0.01970013
mouthStretch_R,0.08968204
mouthShrugLower,0.1660479
mouthPress_L,0.02104446
jawRight,0.02059232
jawForward,0.02183427
jawLeft,1.003204e-08
mouthFrown_L,0.2679824
mouthUpperUp_R,0.03884096
mouthFrown_R,0.2254923
mouthLeft,0.01758005
mouthStretch_L,0.09109424
mouthFunnel,0.1052299
mouthLowerDown_R,0.03833407
mouthRight,0.0005251815
jawOpen,0.01957031
mouthShrugUpper,0.2005468
mouthDimple_L,0.01173076
mouthPucker,0.1777957
mouthSmile_R,0
mouthRollUpper,0.02398065
mouthDimple_R,0.01660917
mouthLowerDown_L,0.04024393
mouthClose,0.0009510181
mouthUpperUp_L,0.03832613
mouthSmile_L,0
mouthRollLower,0.0308424
mouthPress_R,0.0237368
mouthStretch_R,0.08462501
mouthShrugLower,0.1756873
mouthPress_L,0.02520399
jawRight,0.02088156
jawForward,0.02067041
jawLeft,9.23257e-09
mouthFrown_L,0.2523571
mouthUpperUp_R,0.04236809
mouthFrown_R,0.2109662
mouthLeft,0.01649332
mouthStretch_L,0.08597338
mouthFunnel,0.1041308
mouthLowerDown_R,0.03662691
mouthRight,0.0004833317
jawOpen,0.01776922
mouthShrugUpper,0.2071219
mouthDimple_L,0.01276184
mouthPucker,0.1776482
mouthSmile_R,0
mouthRollUpper,0.02310561
mouthDimple_R,0.01790613
mouthLowerDown_L,0.03899564
mouthClose,0.0007205703
mouthUpperUp_L,0.04252827
mouthSmile_L,0
mouthRollLower,0.03050452
mouthPress_R,0.02603445
mouthStretch_R,0.0821272
mouthShrugLower,0.1810678
mouthPress_L,0.02773961
jawRight,0.02114362
jawForward,0.01979995
jawLeft,8.496809e-09
mouthFrown_L,0.2240474
mouthUpperUp_R,0.04607602
mouthFrown_R,0.1969202
mouthLeft,0.01574984
mouthStretch_L,0.08335209
mouthFunnel,0.1036111
mouthLowerDown_R,0.035428
mouthRight,0.0004448156
jawOpen,0.01666457
mouthShrugUpper,0.2106583
mouthDimple_L,0.01370284
mouthPucker,0.2005685
mouthSmile_R,0
mouthRollUpper,0.02242631
mouthDimple_R,0.01886321
mouthLowerDown_L,0.03804769
mouthClose,0.0007923342
mouthUpperUp_L,0.04620145
mouthSmile_L,0
mouthRollLower,0.03021887
mouthPress_R,0.02819357
mouthStretch_R,0.0805756
mouthShrugLower,0.1840999
mouthPress_L,0.03001156
jawRight,0.02129236
jawForward,0.01907229
jawLeft,7.819681e-09
mouthFrown_L,0.2141632
mouthUpperUp_R,0.0490851
mouthFrown_R,0.1907332
mouthLeft,0.01531707
mouthStretch_L,0.08177936
mouthFunnel,0.1033945
mouthLowerDown_R,0.03449996
mouthRight,0.0004093683
jawOpen,0.01593792
mouthShrugUpper,0.2127438
mouthDimple_L,0.01454769
mouthPucker,0.2065902
mouthSmile_R,0
mouthRollUpper,0.02186988
mouthDimple_R,0.01967324
mouthLowerDown_L,0.0373355
mouthClose,0.001023516
mouthUpperUp_L,0.04894583
mouthSmile_L,0
mouthRollLower,0.02997736
mouthPress_R,0.02949211
