mouthFrown_R,0.1104171
mouthPucker,0.1560526
mouthSmile_L,0
mouthPress_L,0.01568058
mouthClose,0.03140245
mouthShrugLower,0.1157439
mouthDimple_L,0.01505087
mouthLeft,0.003911853
mouthStretch_L,0.1284893
mouthUpperUp_L,0.02403243
mouthRollLower,0.03477613
mouthLowerDown_L,0.06555362
jawRight,0.01545252
mouthStretch_R,0.1254945
mouthSmile_R,0
jawForward,0.0467578
mouthDimple_R,0.01779203
jawLeft,0
mouthRollUpper,0.04253431
mouthLowerDown_R,0.06543694
mouthShrugUpper,0.1232868
mouthUpperUp_R,0.02569283
mouthRight,0.00201096
jawOpen,0.04715417
mouthFunnel,0.1151316
mouthPress_R,0.01287279
mouthFrown_L,0.1689104
Bite,0.43212852
Chew,0.4353801
mouthFrown_R,0.08205774
mouthPucker,0.1358413
mouthSmile_L,0
mouthPress_L,0.01605291
mouthClose,0.02521176
mouthShrugLower,0.1215165
mouthDimple_L,0.016613
mouthLeft,0.003687587
mouthStretch_L,0.1225718
mouthUpperUp_L,0.02461302
mouthRollLower,0.03465553
mouthLowerDown_L,0.06207533
jawRight,0.01529838
mouthStretch_R,0.1182999
mouthSmile_R,0
jawForward,0.0431398
mouthDimple_R,0.02006749
jawLeft,0
mouthRollUpper,0.03892279
mouthLowerDown_R,0.06174962
mouthShrugUpper,0.123002
mouthUpperUp_R,0.02679223
mouthRight,0.001953487
jawOpen,0.03835421
mouthFunnel,0.110222
mouthPress_R,0.01320253
mouthFrown_L,0.1412268
Bite,0.40305078
Chew,0.35912585
mouthFrown_R,0.06615595
mouthPucker,0.1289512
mouthSmile_L,0
mouthPress_L,0.01646256
mouthClose,0.0217383
mouthShrugLower,0.1248459
mouthDimple_L,0.01818983
mouthLeft,0.003440538
mouthStretch_L,0.1192037
mouthUpperUp_L,0.02554677
mouthRollLower,0.03447106
mouthLowerDown_L,0.06004934
jawRight,0.01516298
mouthStretch_R,0.1143134
mouthSmile_R,0
jawForward,0.04071454
mouthDimple_R,0.02255163
jawLeft,0
mouthRollUpper,0.03673834
mouthLowerDown_R,0.05958094
mouthShrugUpper,0.1213412
mouthUpperUp_R,0.02854413
mouthRight,0.002052063
jawOpen,0.03360983
mouthFunnel,0.1075164
mouthPress_R,0.01356059
mouthFrown_L,0.1265839
Bite,0.38675722
Chew,0.32169104
mouthFrown_R,0.05882742
mouthPucker,0.1253783
mouthSmile_L,0
mouthPress_L,0.01692121
mouthClose,0.01977682
mouthShrugLower,0.1266989
mouthDimple_L,0.01949638
mouthLeft,0.003191417
mouthStretch_L,0.117318
mouthUpperUp_L,0.02631246
mouthRollLower,0.03424864
mouthLowerDown_L,0.05867837
jawRight,0.01490035
mouthStretch_R,0.1120024
mouthSmile_R,0
jawForward,0.03902997
mouthDimple_R,0.02408723
jawLeft,0
mouthRollUpper,0.03537727
mouthLowerDown_R,0.05815431
mouthShrugUpper,0.1191759
mouthUpperUp_R,0.02958666
mouthRight,0.001988738
jawOpen,0.03107844
mouthFunnel,0.1058682
mouthPress_R,0.0139713
mouthFrown_L,0.1192843
Bite,0.37723157
Chew,0.30348998
mouthFrown_R,0.09187019
mouthPucker,0.1476568
mouthSmile_L,0
mouthPress_L,0.01723196
mouthClose,0.01873057
mouthShrugLower,0.1278655
mouthDimple_L,0.02023108
mouthLeft,0.002965396
mouthStretch_L,0.1165906
mouthUpperUp_L,0.02696623
mouthRollLower,0.03402699
mouthLowerDown_L,0.05787297
jawRight,0.01463092
mouthStretch_R,0.1109817
mouthSmile_R,0
jawForward,0.03794011
mouthDimple_R,0.0248884
jawLeft,0
mouthRollUpper,0.0344716
mouthLowerDown_R,0.05733025
mouthShrugUpper,0.118238
mouthUpperUp_R,0.03036352
mouthRight,0.001878843
jawOpen,0.02991675
mouthFunnel,0.105093
mouthPress_R,0.01425956
mouthFrown_L,0.1396916
Bite,0.37269226
Chew,0.37921855
mouthFrown_R,0.1754227
mouthPucker,0.2583718
mouthSmile_L,0
mouthPress_L,0.01714772
mouthClose,0.01909582
mouthShrugLower,0.1198774
mouthDimple_L,0.02015178
mouthLeft,0.003205719
mouthStretch_L,0.1382518
mouthUpperUp_L,0.02723214
mouthRollLower,0.03355671
mouthLowerDown_L,0.05964816
jawRight,0.01445682
mouthStretch_R,0.1322081
mouthSmile_R,0
jawForward,0.03726869
mouthDimple_R,0.02425495
jawLeft,0
mouthRollUpper,0.03389711
mouthLowerDown_R,0.05937698
mouthShrugUpper,0.1182005
mouthUpperUp_R,0.03056875
mouthRight,0.001755123
jawOpen,0.03935748
mouthFunnel,0.1104044
mouthPress_R,0.01417162
mouthFrown_L,0.2104469
Bite,0.42884248
Chew,0.64424145
mouthFrown_R,0.2759791
mouthPucker,0.3218566
mouthSmile_L,0
mouthPress_L,0.01687377
mouthClose,0.02528646
mouthShrugLower,0.1176104
mouthDimple_L,0.01939658
mouthLeft,0.004302523
mouthStretch_L,0.1563822
mouthUpperUp_L,0.02734469
mouthRollLower,0.03316342
mouthLowerDown_L,0.06194016
jawRight,0.01456892
mouthStretch_R,0.1536445
mouthSmile_R,0
jawForward,0.0370886
mouthDimple_R,0.02215656
jawLeft,0
mouthRollUpper,0.03356238
mouthLowerDown_R,0.0625262
mouthShrugUpper,0.1336708
mouthUpperUp_R,0.03055251
mouthRight,0.001629175
jawOpen,0.05912512
mouthFunnel,0.128715
mouthPress_R,0.01389556
mouthFrown_L,0.3097334
Bite,0.49361822
Chew,0.90756905
mouthFrown_R,0.3611331
mouthPucker,0.4161826
mouthSmile_L,0
mouthPress_L,0.01639877
mouthClose,0.07276326
mouthShrugLower,0.1019134
mouthDimple_L,0.01736442
mouthLeft,0.004491645
mouthStretch_L,0.1801278
mouthUpperUp_L,0.02699496
mouthRollLower,0.03289064
mouthLowerDown_L,0.06635533
jawRight,0.01488756
mouthStretch_R,0.184883
mouthSmile_R,0
jawForward,0.03744685
mouthDimple_R,0.01905649
jawLeft,0
mouthRollUpper,0.03411644
mouthLowerDown_R,0.06943457
mouthShrugUpper,0.1378049
mouthUpperUp_R,0.03005645
mouthRight,0.001506794
jawOpen,0.1175325
mouthFunnel,0.1578543
mouthPress_R,0.01344466
mouthFrown_L,0.4044815
Bite,0.6183331
Chew,1.1817973
mouthFrown_R,0.408527
mouthPucker,0.4454224
mouthSmile_L,0
mouthPress_L,0.01579575
mouthClose,0.138301
mouthShrugLower,0.07620226
mouthDimple_L,0.0154819
mouthLeft,0.00438632
mouthStretch_L,0.1941373
mouthUpperUp_L,0.02524231
mouthRollLower,0.03287972
mouthLowerDown_L,0.07281601
jawRight,0.01516995
mouthStretch_R,0.1997996
mouthSmile_R,0
jawForward,0.04240169
mouthDimple_R,0.01663216
jawLeft,0
mouthRollUpper,0.05262259
mouthLowerDown_R,0.0788407
mouthShrugUpper,0.1315099
mouthUpperUp_R,0.02739647
mouthRight,0.001871864
jawOpen,0.1932184
mouthFunnel,0.1771779
mouthPress_R,0.01289702
mouthFrown_L,0.4447298
Bite,0.73881197
Chew,1.2986792
mouthFrown_R,0.4296458
mouthPucker,0.4258619
mouthSmile_L,0
mouthPress_L,0.01513035
mouthClose,0.2034373
mouthShrugLower,0.06530256
mouthDimple_L,0.01415689
mouthLeft,0.004171981
mouthStretch_L,0.2015249
mouthUpperUp_L,0.02315495
mouthRollLower,0.03321328
mouthLowerDown_L,0.0777124
jawRight,0.01551478
mouthStretch_R,0.2068646
mouthSmile_R,0
jawForward,0.0520727
mouthDimple_R,0.01507119
jawLeft,0
mouthRollUpper,0.06924142
mouthLowerDown_R,0.08456838
mouthShrugUpper,0.1236661
mouthUpperUp_R,0.02461569
mouthRight,0.002241839
jawOpen,0.2586879
mouthFunnel,0.1848336
mouthPress_R,0.01230729
mouthFrown_L,0.4645869
Bite,0.8293582
Chew,1.3200946
mouthFrown_R,0.4255958
mouthPucker,0.4167845
mouthSmile_L,0
mouthPress_L,0.01454183
mouthClose,0.1948733
mouthShrugLower,0.06057355
mouthDimple_L,0.01322396
mouthLeft,0.004137879
mouthStretch_L,0.2050717
mouthUpperUp_L,0.02205345
mouthRollLower,0.03368167
mouthLowerDown_L,0.08148711
jawRight,0.01575658
mouthStretch_R,0.2102781
mouthSmile_R,0
jawForward,0.05586402
mouthDimple_R,0.01402233
jawLeft,0
mouthRollUpper,0.07518142
mouthLowerDown_R,0.08872455
mouthShrugUpper,0.1215506
mouthUpperUp_R,0.02324825
mouthRight,0.002241443
jawOpen,0.2491352
mouthFunnel,0.18855
mouthPress_R,0.01176963
mouthFrown_L,0.4626158
Bite,0.8346967
Chew,1.304996
mouthFrown_R,0.3640557
mouthPucker,0.3506229
mouthSmile_L,0
mouthPress_L,0.01407428
mouthClose,0.1391698
mouthShrugLower,0.05855895
mouthDimple_L,0.01254678
mouthLeft,0.006123189
mouthStretch_L,0.1992485
mouthUpperUp_L,0.02123451
mouthRollLower,0.03410491
mouthLowerDown_L,0.08295192
jawRight,0.01572567
mouthStretch_R,0.1943261
mouthSmile_R,0
jawForward,0.05764427
mouthDimple_R,0.01330109
jawLeft,0
mouthRollUpper,0.07814802
mouthLowerDown_R,0.09037247
mouthShrugUpper,0.1202378
mouthUpperUp_R,0.02228874
mouthRight,0.002158231
jawOpen,0.1869822
mouthFunnel,0.1866507
mouthPress_R,0.01133215
mouthFrown_L,0.4050424
Bite,0.7538813
Chew,1.1197209
mouthFrown_R,0.2893165
mouthPucker,0.3035148
mouthSmile_L,0
mouthPress_L,0.01375767
mouthClose,0.08266835
mouthShrugLower,0.05897927
mouthDimple_L,0.01210397
mouthLeft,0.006959175
mouthStretch_L,0.1749737
mouthUpperUp_L,0.02068502
mouthRollLower,0.03420039
mouthLowerDown_L,0.08333688
jawRight,0.01548365
mouthStretch_R,0.1761487
mouthSmile_R,0
jawForward,0.05806382
mouthDimple_R,0.01287378
jawLeft,0
mouthRollUpper,0.07742703
mouthLowerDown_R,0.09060684
mouthShrugUpper,0.1164542
mouthUpperUp_R,0.02166333
mouthRight,0.002037307
jawOpen,0.1211459
mouthFunnel,0.1631152
mouthPress_R,0.01102962
mouthFrown_L,0.3275972
Bite,0.646212
Chew,0.92042845
mouthFrown_R,0.2094055
mouthPucker,0.2305454
mouthSmile_L,0
mouthPress_L,0.01366528
mouthClose,0.06238446
mouthShrugLower,0.06504427
mouthDimple_L,0.0119609
mouthLeft,0.00718693
mouthStretch_L,0.1524662
mouthUpperUp_L,0.02043986
mouthRollLower,0.03424855
mouthLowerDown_L,0.08061638
jawRight,0.01506311
mouthStretch_R,0.1555678
mouthSmile_R,0
jawForward,0.05656426
mouthDimple_R,0.01281707
jawLeft,0
mouthRollUpper,0.06718657
mouthLowerDown_R,0.08524692
mouthShrugUpper,0.1104395
mouthUpperUp_R,0.0213959
mouthRight,0.001902285
jawOpen,0.094566
mouthFunnel,0.1372725
mouthPress_R,0.01092838
mouthFrown_L,0.2430525
Bite,0.5684633
Chew,0.6830033
mouthFrown_R,0.1375803
mouthPucker,0.1969831
mouthSmile_L,0
mouthPress_L,0.01379688
mouthClose,0.04376511
mouthShrugLower,0.07990208
mouthDimple_L,0.01219936
mouthLeft,0.007171262
mouthStretch_L,0.1352642
mouthUpperUp_L,0.02049605
mouthRollLower,0.03410058
mouthLowerDown_L,0.07117895
jawRight,0.01447496
mouthStretch_R,0.1340446
mouthSmile_R,0
jawForward,0.04990393
mouthDimple_R,0.01317922
jawLeft,0
mouthRollUpper,0.05510651
mouthLowerDown_R,0.07324913
mouthShrugUpper,0.1061992
mouthUpperUp_R,0.02147072
mouthRight,0.001765319
jawOpen,0.06479715
mouthFunnel,0.1235807
mouthPress_R,0.01104004
mouthFrown_L,0.1775348
Bite,0.478534
Chew,0.5120983
mouthFrown_R,0.09069474
mouthPucker,0.1508549
mouthSmile_L,0
mouthPress_L,0.0142336
mouthClose,0.03085176
mouthShrugLower,0.107952
mouthDimple_L,0.01449724
mouthLeft,0.006845646
mouthStretch_L,0.1251887
mouthUpperUp_L,0.02091726
mouthRollLower,0.03390867
mouthLowerDown_L,0.06139302
jawRight,0.01387342
mouthStretch_R,0.1210863
mouthSmile_R,0
jawForward,0.0426351
mouthDimple_R,0.01770939
jawLeft,0
mouthRollUpper,0.04546741
mouthLowerDown_R,0.06268823
mouthShrugUpper,0.1039933
mouthUpperUp_R,0.02233644
mouthRight,0.001737116
jawOpen,0.04520361
mouthFunnel,0.1122122
mouthPress_R,0.01144493
mouthFrown_L,0.1486756
Bite,0.41555995
Chew,0.39022517
mouthFrown_R,0.06815531
mouthPucker,0.1352676
mouthSmile_L,0
mouthPress_L,0.01476396
mouthClose,0.02472044
mouthShrugLower,0.1173525
mouthDimple_L,0.01659805
mouthLeft,0.006431707
mouthStretch_L,0.1195034
mouthUpperUp_L,0.02152118
mouthRollLower,0.0336037
mouthLowerDown_L,0.05687406
jawRight,0.0132682
mouthStretch_R,0.1148039
mouthSmile_R,0
jawForward,0.03829233
mouthDimple_R,0.02188144
jawLeft,0
mouthRollUpper,0.04052265
mouthLowerDown_R,0.05779297
mouthShrugUpper,0.1022444
mouthUpperUp_R,0.02406543
mouthRight,0.001999656
jawOpen,0.03669889
mouthFunnel,0.1073865
mouthPress_R,0.0119537
mouthFrown_L,0.1344124
Bite,0.3856732
Chew,0.33783537
mouthFrown_R,0.04116246
mouthPucker,0.1307867
mouthSmile_L,0
mouthPress_L,0.01534927
mouthClose,0.02131903
mouthShrugLower,0.1219726
mouthDimple_L,0.01827358
mouthLeft,0.005989592
mouthStretch_L,0.1164588
mouthUpperUp_L,0.02214904
mouthRollLower,0.03317236
mouthLowerDown_L,0.05440936
jawRight,0.01274762
mouthStretch_R,0.1113999
mouthSmile_R,0
jawForward,0.035157
mouthDimple_R,0.02496088
jawLeft,0
mouthRollUpper,0.03757358
mouthLowerDown_R,0.05514664
mouthShrugUpper,0.09994541
mouthUpperUp_R,0.02549031
mouthRight,0.00247437
jawOpen,0.03207919
mouthFunnel,0.1045257
mouthPress_R,0.01251602
mouthFrown_L,0.1220434
Bite,0.3694939
Chew,0.29399252
mouthFrown_R,0.0328339
mouthPucker,0.1285992
mouthSmile_L,0
mouthPress_L,0.01601543
mouthClose,0.01930767
mouthShrugLower,0.1258526
mouthDimple_L,0.02026661
mouthLeft,0.005549973
mouthStretch_L,0.1147514
mouthUpperUp_L,0.02280495
mouthRollLower,0.03296075
mouthLowerDown_L,0.05247821
jawRight,0.01241371
mouthStretch_R,0.1094976
mouthSmile_R,0
jawForward,0.03335245
mouthDimple_R,0.02821072
jawLeft,0
mouthRollUpper,0.03582788
mouthLowerDown_R,0.05329416
mouthShrugUpper,0.09906028
mouthUpperUp_R,0.026866
mouthRight,0.002980893
jawOpen,0.02953004
mouthFunnel,0.1028826
mouthPress_R,0.01315584
mouthFrown_L,0.1205785
Bite,0.35955137
Chew,0.2820115
mouthFrown_R,0.05771329
mouthPucker,0.1582279
mouthSmile_L,0
mouthPress_L,0.01667177
mouthClose,0.01799543
mouthShrugLower,0.1380324
mouthDimple_L,0.02130461
mouthLeft,0.005127865
mouthStretch_L,0.1135795
mouthUpperUp_L,0.02347672
mouthRollLower,0.0328102
mouthLowerDown_L,0.05086044
jawRight,0.01213294
mouthStretch_R,0.1082946
mouthSmile_R,0
jawForward,0.03203641
mouthDimple_R,0.0296357
jawLeft,0
mouthRollUpper,0.03415067
mouthLowerDown_R,0.05183591
mouthShrugUpper,0.09884983
mouthUpperUp_R,0.02789391
mouthRight,0.003293099
jawOpen,0.02797026
mouthFunnel,0.101823
mouthPress_R,0.01378881
mouthFrown_L,0.1309603
Bite,0.3525408
Chew,0.34690148
mouthFrown_R,0.1244947
mouthPucker,0.231843
mouthSmile_L,0
mouthPress_L,0.01695936
mouthClose,0.01728901
mouthShrugLower,0.1421116
mouthDimple_L,0.02158768
mouthLeft,0.004730017
mouthStretch_L,0.1132137
mouthUpperUp_L,0.02403067
mouthRollLower,0.0327126
mouthLowerDown_L,0.05011229
jawRight,0.01226433
mouthStretch_R,0.1082211
mouthSmile_R,0
jawForward,0.03124782
mouthDimple_R,0.02998465
jawLeft,0
mouthRollUpper,0.03280814
mouthLowerDown_R,0.05111393
mouthShrugUpper,0.1074381
mouthUpperUp_R,0.02865525
mouthRight,0.00374127
jawOpen,0.02740521
mouthFunnel,0.1017353
mouthPress_R,0.01406681
mouthFrown_L,0.2033867
Bite,0.35006616
Chew,0.5597244
mouthFrown_R,0.1946055
mouthPucker,0.3800128
mouthSmile_L,0
mouthPress_L,0.01676216
mouthClose,0.01789616
mouthShrugLower,0.1206162
mouthDimple_L,0.02028142
mouthLeft,0.004358854
mouthStretch_L,0.1393769
mouthUpperUp_L,0.02413952
mouthRollLower,0.03224879
mouthLowerDown_L,0.05098286
jawRight,0.01235678
mouthStretch_R,0.1463048
mouthSmile_R,0
jawForward,0.03073342
mouthDimple_R,0.0253997
jawLeft,0
mouthRollUpper,0.03194774
mouthLowerDown_R,0.05258295
mouthShrugUpper,0.1098203
mouthUpperUp_R,0.02879407
mouthRight,0.00374912
jawOpen,0.0402316
mouthFunnel,0.1194782
mouthPress_R,0.01388854
mouthFrown_L,0.2669788
Bite,0.42947912
Chew,0.8415972
mouthFrown_R,0.287276
mouthPucker,0.4387584
mouthSmile_L,0
mouthPress_L,0.01640576
mouthClose,0.0335005
mouthShrugLower,0.1104057
mouthDimple_L,0.01817484
mouthLeft,0.00409943
mouthStretch_L,0.1592742
mouthUpperUp_L,0.0240634
mouthRollLower,0.03177302
mouthLowerDown_L,0.0605035
jawRight,0.01267368
mouthStretch_R,0.1653742
mouthSmile_R,0
jawForward,0.03076909
mouthDimple_R,0.02103792
jawLeft,0
mouthRollUpper,0.03169809
mouthLowerDown_R,0.06338043
mouthShrugUpper,0.1143411
mouthUpperUp_R,0.02862686
mouthRight,0.003600155
jawOpen,0.07748457
mouthFunnel,0.1598052
mouthPress_R,0.01355733
mouthFrown_L,0.3439852
Bite,0.52601683
Chew,1.0700197
mouthFrown_R,0.3304539
mouthPucker,0.4654722
mouthSmile_L,0
mouthPress_L,0.01591688
mouthClose,0.09705634
mouthShrugLower,0.09136346
mouthDimple_L,0.01620315
mouthLeft,0.003797812
mouthStretch_L,0.176732
mouthUpperUp_L,0.02368023
mouthRollLower,0.03147873
mouthLowerDown_L,0.07109317
jawRight,0.01321923
mouthStretch_R,0.1868439
mouthSmile_R,0
jawForward,0.03209244
mouthDimple_R,0.01791913
jawLeft,0
mouthRollUpper,0.03670082
mouthLowerDown_R,0.07555452
mouthShrugUpper,0.1161781
mouthUpperUp_R,0.02790875
mouthRight,0.004415503
jawOpen,0.15055
mouthFunnel,0.1748407
mouthPress_R,0.01309546
mouthFrown_L,0.3811641
Bite,0.66077363
Chew,1.1770902
mouthFrown_R,0.3557475
mouthPucker,0.4644234
mouthSmile_L,0
mouthPress_L,0.0153521
mouthClose,0.1455343
mouthShrugLower,0.07295584
mouthDimple_L,0.01473632
mouthLeft,0.003701153
mouthStretch_L,0.1872831
mouthUpperUp_L,0.0231042
mouthRollLower,0.03133719
mouthLowerDown_L,0.08221827
jawRight,0.01373229
mouthStretch_R,0.1948677
mouthSmile_R,0
jawForward,0.03858775
mouthDimple_R,0.01593106
jawLeft,0
mouthRollUpper,0.05561649
mouthLowerDown_R,0.08607058
mouthShrugUpper,0.1171484
mouthUpperUp_R,0.0264804
mouthRight,0.00438862
jawOpen,0.2089648
mouthFunnel,0.1820162
mouthPress_R,0.01258205
mouthFrown_L,0.4040715
Bite,0.7594044
Chew,1.2242424
mouthFrown_R,0.3674935
mouthPucker,0.4423194
mouthSmile_L,0
mouthPress_L,0.01478437
mouthClose,0.1627634
mouthShrugLower,0.06532907
mouthDimple_L,0.01369852
mouthLeft,0.003960638
mouthStretch_L,0.1919898
mouthUpperUp_L,0.02246657
mouthRollLower,0.03129124
mouthLowerDown_L,0.0864173
jawRight,0.01412496
mouthStretch_R,0.1989081
mouthSmile_R,0
jawForward,0.04296094
mouthDimple_R,0.01463724
jawLeft,0
mouthRollUpper,0.06234139
mouthLowerDown_R,0.090242
mouthShrugUpper,0.1176119
mouthUpperUp_R,0.02518696
mouthRight,0.004212836
jawOpen,0.2292583
mouthFunnel,0.1854568
mouthPress_R,0.01206401
mouthFrown_L,0.4144039
Bite,0.7968156
Chew,1.2242168
mouthFrown_R,0.3458412
mouthPucker,0.3892517
mouthSmile_L,0
mouthPress_L,0.01431874
mouthClose,0.1205279
mouthShrugLower,0.06211247
mouthDimple_L,0.01292772
mouthLeft,0.004238796
mouthStretch_L,0.1918975
mouthUpperUp_L,0.02194544
mouthRollLower,0.03133219
mouthLowerDown_L,0.08848084
jawRight,0.01449669
mouthStretch_R,0.1955474
mouthSmile_R,0
jawForward,0.04482542
mouthDimple_R,0.01376641
jawLeft,0
mouthRollUpper,0.0654573
mouthLowerDown_R,0.09225243
mouthShrugUpper,0.1182747
mouthUpperUp_R,0.02437451
mouthRight,0.003970215
jawOpen,0.1721036
mouthFunnel,0.1802343
mouthPress_R,0.01162245
mouthFrown_L,0.3967532
Bite,0.7402818
Chew,1.1318461
mouthFrown_R,0.3104993
mouthPucker,0.3411484
mouthSmile_L,0
mouthPress_L,0.01394621
mouthClose,0.09221882
mouthShrugLower,0.06156959
mouthDimple_L,0.01236938
mouthLeft,0.004609211
mouthStretch_L,0.1800552
mouthUpperUp_L,0.02160734
mouthRollLower,0.03124501
mouthLowerDown_L,0.0892753
jawRight,0.01482593
mouthStretch_R,0.1797099
mouthSmile_R,0
jawForward,0.04574739
mouthDimple_R,0.01318367
jawLeft,0
mouthRollUpper,0.06651489
mouthLowerDown_R,0.09285535
mouthShrugUpper,0.1184286
mouthUpperUp_R,0.02383698
mouthRight,0.003703657
jawOpen,0.1376354
mouthFunnel,0.1653479
mouthPress_R,0.01126614
mouthFrown_L,0.3440974
Bite,0.6795311
Chew,0.9957451
mouthFrown_R,0.2161656
mouthPucker,0.3002548
mouthSmile_L,0
mouthPress_L,0.01371812
mouthClose,0.05584989
mouthShrugLower,0.06645752
mouthDimple_L,0.01206102
mouthLeft,0.004567745
mouthStretch_L,0.1534781
mouthUpperUp_L,0.0215211
mouthRollLower,0.03097564
mouthLowerDown_L,0.086858
jawRight,0.01503975
mouthStretch_R,0.1604964
mouthSmile_R,0
jawForward,0.04577504
mouthDimple_R,0.01294587
jawLeft,0
mouthRollUpper,0.05684289
mouthLowerDown_R,0.08789147
mouthShrugUpper,0.1177366
mouthUpperUp_R,0.02364503
mouthRight,0.00343518
jawOpen,0.08392389
mouthFunnel,0.1404067
mouthPress_R,0.0110401
mouthFrown_L,0.2555994
Bite,0.57264787
Chew,0.7720199
mouthFrown_R,0.1233753
mouthPucker,0.2192167
mouthSmile_L,0
mouthPress_L,0.01374634
mouthClose,0.04000634
mouthShrugLower,0.08535615
mouthDimple_L,0.01210916
mouthLeft,0.004358292
mouthStretch_L,0.1355128
mouthUpperUp_L,0.02181845
mouthRollLower,0.03073737
mouthLowerDown_L,0.08134366
jawRight,0.01517606
mouthStretch_R,0.1355797
mouthSmile_R,0
jawForward,0.04428394
mouthDimple_R,0.01315231
jawLeft,0
mouthRollUpper,0.04693257
mouthLowerDown_R,0.08033576
mouthShrugUpper,0.1173762
mouthUpperUp_R,0.02393127
mouthRight,0.003209616
jawOpen,0.06314731
mouthFunnel,0.1249286
mouthPress_R,0.01104535
mouthFrown_L,0.1739985
Bite,0.49591917
Chew,0.51659054
mouthFrown_R,0.08008791
mouthPucker,0.1724397
mouthSmile_L,0
mouthPress_L,0.01408227
mouthClose,0.03016642
mouthShrugLower,0.1019761
mouthDimple_L,0.01283999
mouthLeft,0.004093699
mouthStretch_L,0.1207628
mouthUpperUp_L,0.02246069
mouthRollLower,0.03054926
mouthLowerDown_L,0.06920623
jawRight,0.01502262
mouthStretch_R,0.1191265
mouthSmile_R,0
jawForward,0.0408341
mouthDimple_R,0.01553995
jawLeft,0
mouthRollUpper,0.04148773
mouthLowerDown_R,0.06866306
mouthShrugUpper,0.1155217
mouthUpperUp_R,0.02512779
mouthRight,0.00311258
jawOpen,0.04840886
mouthFunnel,0.1118398
mouthPress_R,0.01133672
mouthFrown_L,0.13906
Bite,0.42616737
Chew,0.39158756
mouthFrown_R,0.05167736
mouthPucker,0.1539745
mouthSmile_L,0
mouthPress_L,0.01451924
mouthClose,0.02503405
mouthShrugLower,0.1098329
mouthDimple_L,0.01402069
mouthLeft,0.003811744
mouthStretch_L,0.1130653
mouthUpperUp_L,0.02307241
mouthRollLower,0.03036828
mouthLowerDown_L,0.06263673
jawRight,0.01472346
mouthStretch_R,0.1107684
mouthSmile_R,0
jawForward,0.03761322
mouthDimple_R,0.0179031
jawLeft,0
mouthRollUpper,0.03832824
mouthLowerDown_R,0.06233913
mouthShrugUpper,0.1092832
mouthUpperUp_R,0.02593998
mouthRight,0.003161191
jawOpen,0.04053933
mouthFunnel,0.1044047
mouthPress_R,0.01172532
mouthFrown_L,0.114905
Bite,0.38934892
Chew,0.32055694
mouthFrown_R,0.03857045
mouthPucker,0.1495067
mouthSmile_L,0
mouthPress_L,0.01510753
mouthClose,0.02215144
mouthShrugLower,0.1174092
mouthDimple_L,0.01553089
mouthLeft,0.003531679
mouthStretch_L,0.1091223
mouthUpperUp_L,0.02373529
mouthRollLower,0.03029749
mouthLowerDown_L,0.05894785
jawRight,0.01437142
mouthStretch_R,0.1065643
mouthSmile_R,0
jawForward,0.03552263
mouthDimple_R,0.02061405
jawLeft,0
mouthRollUpper,0.0364393
mouthLowerDown_R,0.05894472
mouthShrugUpper,0.1060483
mouthUpperUp_R,0.0269444
mouthRight,0.003334206
jawOpen,0.03639431
mouthFunnel,0.1010353
mouthPress_R,0.01224228
mouthFrown_L,0.103916
Bite,0.36997345
Chew,0.29199314
mouthFrown_R,0.02992473
mouthPucker,0.1546806
mouthSmile_L,0
mouthPress_L,0.01568184
mouthClose,0.02045287
mouthShrugLower,0.1205609
mouthDimple_L,0.01648222
mouthLeft,0.003262918
mouthStretch_L,0.1067412
mouthUpperUp_L,0.024259
mouthRollLower,0.0302214
mouthLowerDown_L,0.05647734
jawRight,0.01393161
mouthStretch_R,0.1041454
mouthSmile_R,0
jawForward,0.03410438
mouthDimple_R,0.02243931
jawLeft,0
mouthRollUpper,0.03518755
mouthLowerDown_R,0.05681762
mouthShrugUpper,0.09988811
mouthUpperUp_R,0.02765086
mouthRight,0.003555269
jawOpen,0.03403417
mouthFunnel,0.09908324
mouthPress_R,0.01274936
mouthFrown_L,0.09800392
Bite,0.35821575
Chew,0.28260922
mouthFrown_R,0.02600458
mouthPucker,0.1656585
mouthSmile_L,0
mouthPress_L,0.01625027
mouthClose,0.01938896
mouthShrugLower,0.1228057
mouthDimple_L,0.0172553
mouthLeft,0.00300968
mouthStretch_L,0.1051929
mouthUpperUp_L,0.02475512
mouthRollLower,0.0302052
mouthLowerDown_L,0.05477766
jawRight,0.01350143
mouthStretch_R,0.1027415
mouthSmile_R,0
jawForward,0.03299406
mouthDimple_R,0.02356041
jawLeft,0
mouthRollUpper,0.03424492
mouthLowerDown_R,0.05539088
mouthShrugUpper,0.09693253
mouthUpperUp_R,0.02827673
mouthRight,0.00383712
jawOpen,0.03262125
mouthFunnel,0.09797704
mouthPress_R,0.01323446
mouthFrown_L,0.09504798
Bite,0.3507242
Chew,0.2867111
mouthFrown_R,0.02789153
mouthPucker,0.1928197
mouthSmile_L,0
mouthPress_L,0.01667534
mouthClose,0.01885335
mouthShrugLower,0.1234404
mouthDimple_L,0.0177732
mouthLeft,0.002773467
mouthStretch_L,0.1045135
mouthUpperUp_L,0.02520727
mouthRollLower,0.03008587
mouthLowerDown_L,0.05410976
jawRight,0.01323397
mouthStretch_R,0.1023938
mouthSmile_R,0
jawForward,0.03218508
mouthDimple_R,0.02418863
