mouthDimple_L,0.03331587
mouthUpperUp_L,0.1308738
mouthShrugLower,0.01312668
jawLeft,0
mouthPucker,0.07505386
mouthShrugUpper,0.2908618
mouthFrown_L,-0.002359441
jawForward,0.04408338
mouthLowerDown_R,0.4306476
mouthStretch_L,0.1180934
jawRight,0.09760113
mouthFrown_R,-0.004004032
mouthFunnel,0.2178797
jawOpen,0.184303
mouthSmile_R,0.2363673
mouthLeft,0.0001956304
mouthPress_R,0.01811562
mouthClose,0.04425423
mouthDimple_R,0.01858814
mouthSmile_L,0.2091175
Bite,4.2148
Chew,-2.60049
mouthRight,0.05986597
mouthUpperUp_R,0.1321245
mouthPress_L,0.04352151
mouthLowerDown_L,0.4288803
mouthRollUpper,0.05105259
mouthRollLower,0.01388198
mouthStretch_R,0.1765963
mouthDimple_L,0.03408961
mouthUpperUp_L,0.1535081
mouthShrugLower,0.01277223
jawLeft,0
mouthPucker,0.06168848
mouthShrugUpper,0.2977749
mouthFrown_L,-0.002171647
jawForward,0.0503551
mouthLowerDown_R,0.4728799
mouthStretch_L,0.1497161
jawRight,0.09752498
mouthFrown_R,-0.003685232
mouthFunnel,0.2096545
jawOpen,0.1837516
mouthSmile_R,0.2480283
mouthLeft,0.0001800403
mouthPress_R,0.01773228
mouthClose,0.04139966
mouthDimple_R,0.01854636
mouthSmile_L,0.2114448
Bite,4.35599
Chew,-2.63728
mouthRight,0.06163702
mouthUpperUp_R,0.1741555
mouthPress_L,0.0430887
mouthLowerDown_L,0.464216
mouthRollUpper,0.04825794
mouthRollLower,0.01368921
mouthStretch_R,0.2012759
mouthDimple_L,0.03951135
mouthUpperUp_L,0.1965589
mouthShrugLower,0.01233889
jawLeft,0
mouthPucker,0.05171101
mouthShrugUpper,0.3007091
mouthFrown_L,-0.00199871
jawForward,0.05760865
mouthLowerDown_R,0.5129368
mouthStretch_L,0.1806616
jawRight,0.09716292
mouthFrown_R,-0.003391704
mouthFunnel,0.2068169
jawOpen,0.1839899
mouthSmile_R,0.3012342
mouthLeft,0.0001656925
mouthPress_R,0.01731535
mouthClose,0.03867693
mouthDimple_R,0.01870095
mouthSmile_L,0.2624539
Bite,4.49676
Chew,-2.66186
mouthRight,0.07129173
mouthUpperUp_R,0.1888919
mouthPress_L,0.04238335
mouthLowerDown_L,0.4860057
mouthRollUpper,0.04668995
mouthRollLower,0.01353067
mouthStretch_R,0.2313312
mouthDimple_L,0.04180583
mouthUpperUp_L,0.2095631
mouthShrugLower,0.01185621
jawLeft,0
mouthPucker,0.04607553
mouthShrugUpper,0.3025074
mouthFrown_L,-0.001839496
jawForward,0.06438605
mouthLowerDown_R,0.5333584
mouthStretch_L,0.2070601
jawRight,0.09697492
mouthFrown_R,-0.003121495
mouthFunnel,0.2049545
jawOpen,0.190114
mouthSmile_R,0.3168923
mouthLeft,0.0001524882
mouthPress_R,0.01684045
mouthClose,0.03711052
mouthDimple_R,0.01896617
mouthSmile_L,0.258379
Bite,4.60675
Chew,-2.67571
mouthRight,0.07644528
mouthUpperUp_R,0.2091662
mouthPress_L,0.04143234
mouthLowerDown_L,0.5156565
mouthRollUpper,0.04563586
mouthRollLower,0.01343517
mouthStretch_R,0.2485636
mouthDimple_L,0.04349975
mouthUpperUp_L,0.2190021
mouthShrugLower,0.01133422
jawLeft,0
mouthPucker,0.04305495
mouthShrugUpper,0.3031677
mouthFrown_L,-0.001692939
jawForward,0.07605079
mouthLowerDown_R,0.5723677
mouthStretch_L,0.2234713
jawRight,0.09673353
mouthFrown_R,-0.002872781
mouthFunnel,0.2041288
jawOpen,0.197908
mouthSmile_R,0.3259469
mouthLeft,0.0001403361
mouthPress_R,0.01634802
mouthClose,0.03610393
mouthDimple_R,0.01927683
mouthSmile_L,0.2604851
Bite,4.71948
Chew,-2.68279
mouthRight,0.0792583
mouthUpperUp_R,0.2165922
mouthPress_L,0.04065847
mouthLowerDown_L,0.5257713
mouthRollUpper,0.0448354
mouthRollLower,0.01336463
mouthStretch_R,0.2558829
mouthDimple_L,0.04459785
mouthUpperUp_L,0.2235507
mouthShrugLower,0.01081092
jawLeft,0
mouthPucker,0.04119408
mouthShrugUpper,0.3039415
mouthFrown_L,-0.001558045
jawForward,0.08058984
mouthLowerDown_R,0.5846171
mouthStretch_L,0.2303511
jawRight,0.09660129
mouthFrown_R,-0.002643867
mouthFunnel,0.2036915
jawOpen,0.2027518
mouthSmile_R,0.3305475
mouthLeft,0.0001291524
mouthPress_R,0.01587628
mouthClose,0.03537907
mouthDimple_R,0.01956709
mouthSmile_L,0.261107
Bite,4.76238
Chew,-2.68695
mouthRight,0.08049568
mouthUpperUp_R,0.2190745
mouthPress_L,0.03994509
mouthLowerDown_L,0.5302098
mouthRollUpper,0.04432013
mouthRollLower,0.01329109
mouthStretch_R,0.2585379
mouthDimple_L,0.04540133
mouthUpperUp_L,0.2254448
mouthShrugLower,0.01031228
jawLeft,0
mouthPucker,0.04007586
mouthShrugUpper,0.2964789
mouthFrown_L,-0.001433891
jawForward,0.08299958
mouthLowerDown_R,0.5873492
mouthStretch_L,0.2326809
jawRight,0.09627932
mouthFrown_R,-0.002433185
mouthFunnel,0.2038377
jawOpen,0.2046901
mouthSmile_R,0.3327735
mouthLeft,0.00011886
mouthPress_R,0.01543726
mouthClose,0.03484019
mouthDimple_R,0.01980155
mouthSmile_L,0.2617939
Bite,4.77726
Chew,-2.6889
mouthRight,0.08042037
mouthUpperUp_R,0.1857466
mouthPress_L,0.03959
mouthLowerDown_L,0.5141879
mouthRollUpper,0.04398557
mouthRollLower,0.01322422
mouthStretch_R,0.2297149
mouthDimple_L,0.04585188
mouthUpperUp_L,0.2096198
mouthShrugLower,0.009945102
jawLeft,0
mouthPucker,0.03987093
mouthShrugUpper,0.2855652
mouthFrown_L,-0.001319627
jawForward,0.08308052
mouthLowerDown_R,0.5453124
mouthStretch_L,0.2031208
jawRight,0.09614506
mouthFrown_R,-0.002239286
mouthFunnel,0.2061902
jawOpen,0.2042777
mouthSmile_R,0.3072212
mouthLeft,0.0001093878
mouthPress_R,0.01516447
mouthClose,0.03436689
mouthDimple_R,0.01991488
mouthSmile_L,0.2616358
Bite,4.6603
Chew,-2.68682
mouthRight,0.06744121
mouthUpperUp_R,0.159338
mouthPress_L,0.03939269
mouthLowerDown_L,0.4777713
mouthRollUpper,0.04390586
mouthRollLower,0.0130923
mouthStretch_R,0.2042068
mouthDimple_L,0.04612975
mouthUpperUp_L,0.1888554
mouthShrugLower,0.009628923
jawLeft,0
mouthPucker,0.04006456
mouthShrugUpper,0.2639538
mouthFrown_L,-0.001214466
jawForward,0.07782213
mouthLowerDown_R,0.5242867
mouthStretch_L,0.1832843
jawRight,0.09581412
mouthFrown_R,-0.002060837
mouthFunnel,0.2081829
jawOpen,0.1911306
mouthSmile_R,0.2923678
mouthLeft,0.0001006705
mouthPress_R,0.01497246
mouthClose,0.03400332
mouthDimple_R,0.01988694
mouthSmile_L,0.2635884
Bite,4.54389
Chew,-2.68424
mouthRight,0.05797906
mouthUpperUp_R,0.1185713
mouthPress_L,0.03947097
mouthLowerDown_L,0.4210483
mouthRollUpper,0.04402862
mouthRollLower,0.01293032
mouthStretch_R,0.1736568
mouthDimple_L,0.04596714
mouthUpperUp_L,0.13857
mouthShrugLower,0.009498651
jawLeft,0
mouthPucker,0.04946153
mouthShrugUpper,0.2578306
mouthFrown_L,-0.001117685
jawForward,0.06250405
mouthLowerDown_R,0.4471243
mouthStretch_L,0.1429827
jawRight,0.09553919
mouthFrown_R,-0.001896606
mouthFunnel,0.210004
jawOpen,0.1836773
mouthSmile_R,0.2283183
mouthLeft,9.264786e-05
mouthPress_R,0.01492995
mouthClose,0.03386527
mouthDimple_R,0.01975054
mouthSmile_L,0.2445776
Bite,4.32204
Chew,-2.66324
mouthRight,0.05362137
mouthUpperUp_R,0.1044528
mouthPress_L,0.03989553
mouthLowerDown_L,0.397981
mouthRollUpper,0.04451299
mouthRollLower,0.0128626
mouthStretch_R,0.1547281
mouthDimple_L,0.04559864
mouthUpperUp_L,0.1235986
mouthShrugLower,0.009568024
jawLeft,0
mouthPucker,0.06340145
mouthShrugUpper,0.2545136
mouthFrown_L,-0.001028615
jawForward,0.05685101
mouthLowerDown_R,0.4143949
mouthStretch_L,0.1277678
jawRight,0.09552103
mouthFrown_R,-0.001745463
mouthFunnel,0.2135435
jawOpen,0.1751797
mouthSmile_R,0.205414
mouthLeft,8.526458e-05
mouthPress_R,0.01505748
mouthClose,0.03406304
mouthDimple_R,0.01953632
mouthSmile_L,0.2311515
Bite,4.20942
Chew,-2.63114
mouthRight,0.04948529
mouthUpperUp_R,0.09465677
mouthPress_L,0.04039777
mouthLowerDown_L,0.3516921
mouthRollUpper,0.04526544
mouthRollLower,0.01290854
mouthStretch_R,0.1382416
mouthDimple_L,0.04511566
mouthUpperUp_L,0.1155265
mouthShrugLower,0.009788351
jawLeft,0
mouthPucker,0.07045784
mouthShrugUpper,0.2523644
mouthFrown_L,-0.0009466432
jawForward,0.05387152
mouthLowerDown_R,0.370345
mouthStretch_L,0.1149908
jawRight,0.09545439
mouthFrown_R,-0.001606364
mouthFunnel,0.2149624
jawOpen,0.1656995
mouthSmile_R,0.1658489
mouthLeft,7.846967e-05
mouthPress_R,0.01525973
mouthClose,0.03461675
mouthDimple_R,0.01924623
mouthSmile_L,0.2179776
Bite,4.07306
Chew,-2.61461
mouthRight,0.04261668
mouthUpperUp_R,0.0815488
mouthPress_L,0.0425016
mouthLowerDown_L,0.3366042
mouthRollUpper,0.04899951
mouthRollLower,0.01300887
mouthStretch_R,0.1249903
mouthDimple_L,0.04454294
mouthUpperUp_L,0.1051009
mouthShrugLower,0.01018225
jawLeft,0
mouthPucker,0.0804982
mouthShrugUpper,0.2508816
mouthFrown_L,-0.0008712035
jawForward,0.05108074
mouthLowerDown_R,0.3465323
mouthStretch_L,0.1011143
jawRight,0.0954639
mouthFrown_R,-0.00147835
mouthFunnel,0.2154479
jawOpen,0.1542509
mouthSmile_R,0.1459528
mouthLeft,7.221627e-05
mouthPress_R,0.01556929
mouthClose,0.03595847
mouthDimple_R,0.01895644
mouthSmile_L,0.2063728
Bite,3.98534
Chew,-2.5923
mouthRight,0.03262368
mouthUpperUp_R,0.07098573
mouthPress_L,0.04433205
mouthLowerDown_L,0.3286173
mouthRollUpper,0.05270388
mouthRollLower,0.01312211
mouthStretch_R,0.1163637
mouthDimple_L,0.04401055
mouthUpperUp_L,0.09277184
mouthShrugLower,0.01064535
jawLeft,0
mouthPucker,0.08990326
mouthShrugUpper,0.2362042
mouthFrown_L,-0.0008017757
jawForward,0.04832933
mouthLowerDown_R,0.3341907
mouthStretch_L,0.09343943
jawRight,0.09519748
mouthFrown_R,-0.001360538
mouthFunnel,0.2153775
jawOpen,0.1462907
mouthSmile_R,0.1349175
mouthLeft,6.646122e-05
mouthPress_R,0.01591764
mouthClose,0.03722458
mouthDimple_R,0.01870101
mouthSmile_L,0.2017209
Bite,3.93116
Chew,-2.57192
mouthRight,0.02707014
mouthUpperUp_R,0.06346857
mouthPress_L,0.0474867
mouthLowerDown_L,0.308937
mouthRollUpper,0.05568761
mouthRollLower,0.01333439
mouthStretch_R,0.1098861
mouthDimple_L,0.04367892
mouthUpperUp_L,0.0825001
mouthShrugLower,0.0114118
jawLeft,0
mouthPucker,0.09754187
mouthShrugUpper,0.1924447
mouthFrown_L,-0.0007378806
jawForward,0.0460587
mouthLowerDown_R,0.3055848
mouthStretch_L,0.08776287
jawRight,0.09487656
mouthFrown_R,-0.001252114
mouthFunnel,0.2153129
jawOpen,0.1416657
mouthSmile_R,0.1201087
mouthLeft,6.116478e-05
mouthPress_R,0.01637543
mouthClose,0.03905828
mouthDimple_R,0.01859237
mouthSmile_L,0.1883199
Bite,3.85828
Chew,-2.55453
mouthRight,0.02453755
mouthUpperUp_R,0.05979043
mouthPress_L,0.04905177
mouthLowerDown_L,0.2878585
mouthRollUpper,0.0590224
mouthRollLower,0.01364191
mouthStretch_R,0.1068989
mouthDimple_L,0.04374246
mouthUpperUp_L,0.07802566
mouthShrugLower,0.01219243
jawLeft,0
mouthPucker,0.1004058
mouthShrugUpper,0.1790957
mouthFrown_L,-0.0006790775
jawForward,0.04473721
mouthLowerDown_R,0.2892965
mouthStretch_L,0.08519422
jawRight,0.09464728
mouthFrown_R,-0.00115233
mouthFunnel,0.2152014
jawOpen,0.1393986
mouthSmile_R,0.1142024
mouthLeft,5.629044e-05
mouthPress_R,0.01686181
mouthClose,0.04032422
mouthDimple_R,0.01863588
mouthSmile_L,0.1810179
Bite,3.81007
Chew,-2.54733
mouthRight,0.02331003
mouthUpperUp_R,0.05765878
mouthPress_L,0.05005391
mouthLowerDown_L,0.2789119
mouthRollUpper,0.0606829
mouthRollLower,0.01399334
mouthStretch_R,0.1052836
mouthDimple_L,0.04384793
mouthUpperUp_L,0.07545793
mouthShrugLower,0.0135625
jawLeft,0
mouthPucker,0.1023859
mouthShrugUpper,0.1721072
mouthFrown_L,-0.0006249605
jawForward,0.04379279
mouthLowerDown_R,0.2819629
mouthStretch_L,0.08379146
jawRight,0.0944563
mouthFrown_R,-0.001060499
mouthFunnel,0.217442
jawOpen,0.1381287
mouthSmile_R,0.1070008
mouthLeft,5.180454e-05
mouthPress_R,0.01733486
mouthClose,0.04135301
mouthDimple_R,0.01869075
mouthSmile_L,0.1739417
Bite,3.78738
Chew,-2.5398
mouthRight,0.02251063
mouthUpperUp_R,0.0560872
mouthPress_L,0.05065722
mouthLowerDown_L,0.2747939
mouthRollUpper,0.06174721
mouthRollLower,0.01423045
mouthStretch_R,0.1043613
mouthDimple_L,0.04374499
mouthUpperUp_L,0.07306033
mouthShrugLower,0.01433965
jawLeft,0
mouthPucker,0.1035436
mouthShrugUpper,0.1684872
mouthFrown_L,-0.0005751561
jawForward,0.04292987
mouthLowerDown_R,0.278136
mouthStretch_L,0.082944
jawRight,0.0943438
mouthFrown_R,-0.0009759857
mouthFunnel,0.2180393
jawOpen,0.137093
mouthSmile_R,0.104051
mouthLeft,4.767613e-05
mouthPress_R,0.01770167
mouthClose,0.04211352
mouthDimple_R,0.01868957
mouthSmile_L,0.1701548
Bite,3.77534
Chew,-2.53586
mouthRight,0.02166437
mouthUpperUp_R,0.05468894
mouthPress_L,0.05132174
mouthLowerDown_L,0.2728752
mouthRollUpper,0.06323701
mouthRollLower,0.01446385
mouthStretch_R,0.1035235
mouthDimple_L,0.0438577
mouthUpperUp_L,0.0712973
mouthShrugLower,0.01494092
jawLeft,0
mouthPucker,0.1041709
mouthShrugUpper,0.1662301
mouthFrown_L,-0.0005293208
jawForward,0.04220691
mouthLowerDown_R,0.2762494
mouthStretch_L,0.08222249
jawRight,0.09409003
mouthFrown_R,-0.0008982074
mouthFunnel,0.2178728
jawOpen,0.1365875
mouthSmile_R,0.1022911
mouthLeft,4.387673e-05
mouthPress_R,0.01812118
mouthClose,0.04320172
mouthDimple_R,0.01879131
mouthSmile_L,0.1681585
Bite,3.76871
Chew,-2.53344
mouthRight,0.02143639
mouthUpperUp_R,0.05380867
mouthPress_L,0.05187718
mouthLowerDown_L,0.2719854
mouthRollUpper,0.06412154
mouthRollLower,0.01473797
mouthStretch_R,0.103046
mouthDimple_L,0.04384807
mouthUpperUp_L,0.07015987
mouthShrugLower,0.01555551
jawLeft,0
mouthPucker,0.1047817
mouthShrugUpper,0.1635716
mouthFrown_L,-0.0004871382
jawForward,0.04160693
mouthLowerDown_R,0.2753151
mouthStretch_L,0.08165861
jawRight,0.09385493
mouthFrown_R,-0.0008266275
mouthFunnel,0.2176407
jawOpen,0.1359395
mouthSmile_R,0.1013593
mouthLeft,4.03801e-05
mouthPress_R,0.01846981
mouthClose,0.04395566
mouthDimple_R,0.01890795
mouthSmile_L,0.1646873
Bite,3.76448
Chew,-2.53147
mouthRight,0.02199449
mouthUpperUp_R,0.05305957
mouthPress_L,0.05247496
mouthLowerDown_L,0.2398175
mouthRollUpper,0.06495803
mouthRollLower,0.01502904
mouthStretch_R,0.1028289
mouthDimple_L,0.04406149
mouthUpperUp_L,0.06837265
mouthShrugLower,0.01679076
jawLeft,0
mouthPucker,0.1054567
mouthShrugUpper,0.1402024
mouthFrown_L,-0.0004483172
jawForward,0.0406249
mouthLowerDown_R,0.2410527
mouthStretch_L,0.08115695
jawRight,0.09381992
mouthFrown_R,-0.0007607519
mouthFunnel,0.2176732
jawOpen,0.1310684
mouthSmile_R,0.09857988
mouthLeft,3.716213e-05
mouthPress_R,0.01883285
mouthClose,0.04446432
mouthDimple_R,0.01925406
mouthSmile_L,0.1272967
Bite,3.69168
Chew,-2.52937
mouthRight,0.02255876
mouthUpperUp_R,0.05237112
mouthPress_L,0.05300652
mouthLowerDown_L,0.2133174
mouthRollUpper,0.06627254
mouthRollLower,0.01540456
mouthStretch_R,0.1026742
mouthDimple_L,0.04484098
mouthUpperUp_L,0.06640662
mouthShrugLower,0.0180592
jawLeft,0
mouthPucker,0.1054145
mouthShrugUpper,0.1277447
mouthFrown_L,-0.0004125899
jawForward,0.03984004
mouthLowerDown_R,0.2159803
mouthStretch_L,0.0806748
jawRight,0.09379159
mouthFrown_R,-0.0007001261
mouthFunnel,0.2155681
jawOpen,0.1059582
mouthSmile_R,0.0942656
mouthLeft,3.420061e-05
mouthPress_R,0.01917794
mouthClose,0.04448016
mouthDimple_R,0.01984582
mouthSmile_L,0.1170617
Bite,3.6143
Chew,-2.53135
mouthRight,0.02404983
mouthUpperUp_R,0.03811355
mouthPress_L,0.05031669
mouthLowerDown_L,0.09377491
mouthRollUpper,0.06656136
mouthRollLower,0.01574143
mouthStretch_R,0.107343
mouthDimple_L,0.05247532
mouthUpperUp_L,0.03827223
mouthShrugLower,0.0287692
jawLeft,0
mouthPucker,0.1563652
mouthShrugUpper,0.0397711
mouthFrown_L,-0.0003797098
jawForward,0.02861016
mouthLowerDown_R,0.10139
mouthStretch_L,0.08079099
jawRight,0.09344324
mouthFrown_R,-0.0006443316
mouthFunnel,0.2045449
jawOpen,0.04584403
mouthSmile_R,0.03550393
mouthLeft,3.14751e-05
mouthPress_R,0.01913
mouthClose,0.03220639
mouthDimple_R,0.02490387
mouthSmile_L,0.03892275
Bite,3.2738
Chew,-2.45257
mouthRight,0.03273983
mouthUpperUp_R,0.03140491
mouthPress_L,0.04888565
mouthLowerDown_L,0.06026138
mouthRollUpper,0.06637345
mouthRollLower,0.01622105
mouthStretch_R,0.1186061
mouthDimple_L,0.0559254
mouthUpperUp_L,0.02986567
mouthShrugLower,0.03796224
jawLeft,0
mouthPucker,0.2189085
mouthShrugUpper,0.01597657
mouthFrown_L,-0.00034945
jawForward,0.02277545
mouthLowerDown_R,0.06915332
mouthStretch_L,0.08118605
jawRight,0.09335679
mouthFrown_R,-0.0005929836
mouthFunnel,0.1981579
jawOpen,0.02852574
mouthSmile_R,0.02035085
mouthLeft,2.896679e-05
mouthPress_R,0.018976
mouthClose,0.02620221
mouthDimple_R,0.02990514
mouthSmile_L,0.01525975
Bite,3.13977
Chew,-2.33971
mouthRight,0.03791243
mouthUpperUp_R,0.02785195
mouthPress_L,0.04811712
mouthLowerDown_L,0.0434658
mouthRollUpper,0.06613968
mouthRollLower,0.01778745
mouthStretch_R,0.1222091
mouthDimple_L,0.06168582
mouthUpperUp_L,0.02537581
mouthShrugLower,0.04664337
jawLeft,0
mouthPucker,0.2384637
mouthShrugUpper,0.006775138
mouthFrown_L,0.01135116
jawForward,0.01949808
mouthLowerDown_R,0.05286813
mouthStretch_L,0.08157184
jawRight,0.09351017
mouthFrown_R,-0.0005457275
mouthFunnel,0.1931693
jawOpen,0.01992932
mouthSmile_R,0.01221506
mouthLeft,2.665837e-05
mouthPress_R,0.01889003
mouthClose,0.02313348
mouthDimple_R,0.03530921
mouthSmile_L,0.003344289
Bite,3.07078
Chew,-2.28516
mouthRight,0.04218386
mouthUpperUp_R,0.025954
mouthPress_L,0.04798734
mouthLowerDown_L,0.0363847
mouthRollUpper,0.06562711
mouthRollLower,0.02369488
mouthStretch_R,0.1241981
mouthDimple_L,0.0748583
mouthUpperUp_L,0.02301036
mouthShrugLower,0.06357674
jawLeft,0
mouthPucker,0.2463158
mouthShrugUpper,0.008238981
mouthFrown_L,0.07143612
jawForward,0.01759806
mouthLowerDown_R,0.04498969
mouthStretch_L,0.08191425
jawRight,0.09401502
mouthFrown_R,0.009774043
mouthFunnel,0.1911529
jawOpen,0.01580243
mouthSmile_R,0.007637989
mouthLeft,2.453391e-05
mouthPress_R,0.01902555
mouthClose,0.02123816
mouthDimple_R,0.04816382
mouthSmile_L,-0.002649042
Bite,2.97576
Chew,-2.13256
mouthRight,0.05520134
mouthUpperUp_R,0.02493893
mouthPress_L,0.04890929
mouthLowerDown_L,0.03450414
mouthRollUpper,0.06451041
mouthRollLower,0.03194913
mouthStretch_R,0.1253586
mouthDimple_L,0.08950445
mouthUpperUp_L,0.02186674
mouthShrugLower,0.08382525
jawLeft,0
mouthPucker,0.2324302
mouthShrugUpper,0.01561209
mouthFrown_L,0.1049791
jawForward,0.01631364
mouthLowerDown_R,0.04199601
mouthStretch_L,0.08227018
jawRight,0.09678522
mouthFrown_R,0.06533866
mouthFunnel,0.1906456
jawOpen,0.01398679
mouthSmile_R,0.005100469
mouthLeft,2.257875e-05
mouthPress_R,0.01943149
mouthClose,0.01995403
mouthDimple_R,0.05813634
mouthSmile_L,-0.0055032
Bite,2.89537
Chew,-1.9839
mouthRight,0.05554461
mouthUpperUp_R,0.0244963
mouthPress_L,0.05336405
mouthLowerDown_L,0.03333689
mouthRollUpper,0.06300239
mouthRollLower,0.03658934
mouthStretch_R,0.1238477
mouthDimple_L,0.1267667
mouthUpperUp_L,0.02152122
mouthShrugLower,0.09883022
jawLeft,0
mouthPucker,0.2121747
mouthShrugUpper,0.02192624
mouthFrown_L,0.1091141
jawForward,0.01538165
mouthLowerDown_R,0.04044985
mouthStretch_L,0.08240633
jawRight,0.09770697
mouthFrown_R,0.06892373
mouthFunnel,0.1903834
jawOpen,0.01324672
mouthSmile_R,0.003661599
mouthLeft,2.077941e-05
mouthPress_R,0.02069387
mouthClose,0.0189573
mouthDimple_R,0.07117092
mouthSmile_L,-0.006705315
Bite,2.90307
Chew,-2.01023
mouthRight,0.05471485
mouthUpperUp_R,0.02444306
mouthPress_L,0.05711309
mouthLowerDown_L,0.03406176
mouthRollUpper,0.06192631
mouthRollLower,0.04102723
mouthStretch_R,0.1232985
mouthDimple_L,0.1382107
mouthUpperUp_L,0.0216667
mouthShrugLower,0.1052491
jawLeft,0
mouthPucker,0.1890702
mouthShrugUpper,0.02976719
mouthFrown_L,0.1099558
jawForward,0.01467787
mouthLowerDown_R,0.04102968
mouthStretch_L,0.08274284
jawRight,0.09853319
mouthFrown_R,0.07094653
mouthFunnel,0.1904639
jawOpen,0.01318726
mouthSmile_R,0.002817207
mouthLeft,1.912346e-05
mouthPress_R,0.02207362
mouthClose,0.01817136
mouthDimple_R,0.07866517
mouthSmile_L,-0.007049123
Bite,2.92435
Chew,-2.05142
mouthRight,0.05111085
mouthUpperUp_R,0.02462579
mouthPress_L,0.06092531
mouthLowerDown_L,0.03440441
mouthRollUpper,0.05995673
mouthRollLower,0.04361691
mouthStretch_R,0.1213276
mouthDimple_L,0.1477899
mouthUpperUp_L,0.02212368
mouthShrugLower,0.1122001
jawLeft,0
mouthPucker,0.1814042
mouthShrugUpper,0.03342114
mouthFrown_L,0.09539738
jawForward,0.01408401
mouthLowerDown_R,0.0412465
mouthStretch_L,0.08282712
jawRight,0.09920953
mouthFrown_R,0.06570097
mouthFunnel,0.1907051
jawOpen,0.0132962
mouthSmile_R,0.002296926
mouthLeft,1.759947e-05
mouthPress_R,0.0238072
mouthClose,0.01744128
mouthDimple_R,0.08457375
mouthSmile_L,-0.006957401
Bite,2.9506
Chew,-2.10685
mouthRight,0.04731195
mouthUpperUp_R,0.02501947
mouthPress_L,0.06458875
mouthLowerDown_L,0.03483818
mouthRollUpper,0.05814297
mouthRollLower,0.04520495
mouthStretch_R,0.1184369
mouthDimple_L,0.1539212
mouthUpperUp_L,0.02330809
mouthShrugLower,0.1192268
jawLeft,0
mouthPucker,0.1777204
mouthShrugUpper,0.03603259
mouthFrown_L,0.08711773
jawForward,0.01358622
mouthLowerDown_R,0.04157896
mouthStretch_L,0.08271212
jawRight,0.09966581
mouthFrown_R,0.06150792
mouthFunnel,0.1910857
jawOpen,0.013476
mouthSmile_R,0.001955567
mouthLeft,1.619693e-05
mouthPress_R,0.02539581
mouthClose,0.01676781
mouthDimple_R,0.08827598
mouthSmile_L,-0.006654538
Bite,2.9647
Chew,-2.13945
mouthRight,0.04185745
mouthUpperUp_R,0.02530955
mouthPress_L,0.06599193
mouthLowerDown_L,0.03545781
mouthRollUpper,0.0570261
mouthRollLower,0.04606565
mouthStretch_R,0.1171417
mouthDimple_L,0.1564442
mouthUpperUp_L,0.02406737
mouthShrugLower,0.1220916
jawLeft,0
mouthPucker,0.1762318
mouthShrugUpper,0.03744444
mouthFrown_L,0.07888406
jawForward,0.01315886
mouthLowerDown_R,0.04210292
mouthStretch_L,0.0827745
jawRight,0.0998158
mouthFrown_R,0.05987861
mouthFunnel,0.191638
jawOpen,0.01387592
mouthSmile_R,0.001714988
mouthLeft,1.490617e-05
mouthPress_R,0.02628139
mouthClose,0.01623222
mouthDimple_R,0.08973493
mouthSmile_L,-0.006258885
Bite,2.97636
Chew,-2.16214
mouthRight,0.03906336
mouthUpperUp_R,0.02568044
mouthPress_L,0.06804267
mouthLowerDown_L,0.03730982
mouthRollUpper,0.05621538
mouthRollLower,0.04696707
mouthStretch_R,0.1166889
mouthDimple_L,0.1555748
mouthUpperUp_L,0.02483142
mouthShrugLower,0.1238136
jawLeft,0
mouthPucker,0.1753918
mouthShrugUpper,0.04115842
mouthFrown_L,0.08975405
jawForward,0.01283846
mouthLowerDown_R,0.04381616
mouthStretch_L,0.08310097
jawRight,0.1001257
mouthFrown_R,0.08907439
mouthFunnel,0.1940246
jawOpen,0.01437745
mouthSmile_R,0.001532963
mouthLeft,1.371827e-05
mouthPress_R,0.02714131
mouthClose,0.0158211
mouthDimple_R,0.09014247
mouthSmile_L,-0.005832179
Bite,2.94107
Chew,-2.08171
mouthRight,0.08244111
mouthUpperUp_R,0.02615233
mouthPress_L,0.06944732
mouthLowerDown_L,0.03831984
mouthRollUpper,0.05599527
mouthRollLower,0.04878084
mouthStretch_R,0.1187695
mouthDimple_L,0.1520951
mouthUpperUp_L,0.02558226
mouthShrugLower,0.1257365
jawLeft,0
mouthPucker,0.169483
mouthShrugUpper,0.04274996
mouthFrown_L,0.1170912
jawForward,0.0126196
mouthLowerDown_R,0.04478453
mouthStretch_L,0.08326583
jawRight,0.1005398
mouthFrown_R,0.1216312
mouthFunnel,0.223107
jawOpen,0.01532396
mouthSmile_R,0.001386522
mouthLeft,1.262503e-05
mouthPress_R,0.02777729
mouthClose,0.01558096
mouthDimple_R,0.09029919
mouthSmile_L,-0.00540598
Bite,2.89226
Chew,-1.9449
mouthRight,0.02804568
mouthUpperUp_R,0.02644927
mouthPress_L,0.07382742
mouthLowerDown_L,0.03959058
mouthRollUpper,0.05590598
mouthRollLower,0.04977742
mouthStretch_R,0.1192306
mouthDimple_L,0.1508857
mouthUpperUp_L,0.02620655
mouthShrugLower,0.1240002
jawLeft,0
mouthPucker,0.153659
mouthShrugUpper,0.04386429
mouthFrown_L,0.1244068
jawForward,0.01239111
mouthLowerDown_R,0.04603668
mouthStretch_L,0.08368811
jawRight,0.1005616
mouthFrown_R,0.1322045
mouthFunnel,0.2162354
jawOpen,0.01608204
mouthSmile_R,0.001263033
mouthLeft,1.161892e-05
mouthPress_R,0.02878585
mouthClose,0.01536028
