mouthFrown_L,0.1066386
mouthUpperUp_R,0.1054816
mouthFrown_R,0.01295248
mouthLeft,0.007308029
mouthStretch_L,0.2928329
mouthFunnel,0.2285339
mouthLowerDown_R,0.1762872
mouthRight,0.01623912
jawOpen,0.2877542
mouthShrugUpper,0.3395788
mouthDimple_L,0.01573255
mouthPucker,0.1413929
mouthSmile_R,4.561773e-07
mouthRollUpper,0.05764129
mouthDimple_R,0.02873339
mouthLowerDown_L,0.2062928
mouthClose,0.09602793
mouthUpperUp_L,0.09292404
mouthSmile_L,0
mouthRollLower,0.03059113
mouthPress_R,0.02166423
mouthStretch_R,0.2517223
mouthShrugLower,0.03850313
mouthPress_L,0.02140958
jawRight,0.02454218
jawForward,0.06623384
jawLeft,4.036532e-09
mouthFrown_L,0.08964395
mouthUpperUp_R,0.112937
mouthFrown_R,0.01136552
mouthLeft,0.006703974
mouthStretch_L,0.2646605
mouthFunnel,0.2241257
mouthLowerDown_R,0.1713557
mouthRight,0.01685879
jawOpen,0.2692844
mouthShrugUpper,0.3510962
mouthDimple_L,0.01618011
mouthPucker,0.1400981
mouthSmile_R,0.006455211
mouthRollUpper,0.05760191
mouthDimple_R,0.03048082
mouthLowerDown_L,0.2039937
mouthClose,0.09381922
mouthUpperUp_L,0.095531
mouthSmile_L,0
mouthRollLower,0.02979272
mouthPress_R,0.02225624
mouthStretch_R,0.2425284
mouthShrugLower,0.03809594
mouthPress_L,0.02193616
jawRight,0.02509582
jawForward,0.07103484
jawLeft,3.714853e-09
mouthFrown_L,0.07482974
mouthUpperUp_R,0.1159282
mouthFrown_R,0.01014694
mouthLeft,0.006158125
mouthStretch_L,0.2554615
mouthFunnel,0.2230851
mouthLowerDown_R,0.1690782
mouthRight,0.01739705
jawOpen,0.2630481
mouthShrugUpper,0.3579446
mouthDimple_L,0.01680473
mouthPucker,0.1370645
mouthSmile_R,0.02110107
mouthRollUpper,0.05786715
mouthDimple_R,0.03363803
mouthLowerDown_L,0.2036701
mouthClose,0.09272192
mouthUpperUp_L,0.09787901
mouthSmile_L,0
mouthRollLower,0.02914584
mouthPress_R,0.02290856
mouthStretch_R,0.2376647
mouthShrugLower,0.03763449
mouthPress_L,0.02253179
jawRight,0.02545012
jawForward,0.07581544
jawLeft,3.418809e-09
mouthFrown_L,0.01948477
mouthUpperUp_R,0.1175481
mouthFrown_R,0.009223521
mouthLeft,0.005661165
mouthStretch_L,0.2511137
mouthFunnel,0.22348
mouthLowerDown_R,0.1683768
mouthRight,0.01714372
jawOpen,0.2624139
mouthShrugUpper,0.3608091
mouthDimple_L,0.01928519
mouthPucker,0.1341538
mouthSmile_R,0.03681985
mouthRollUpper,0.05916007
mouthDimple_R,0.03502673
mouthLowerDown_L,0.2034497
mouthClose,0.08887924
mouthUpperUp_L,0.0990333
mouthSmile_L,0.0004894614
mouthRollLower,0.02846297
mouthPress_R,0.02353704
mouthStretch_R,0.1978837
mouthShrugLower,0.03706968
mouthPress_L,0.02339573
jawRight,0.02558827
jawForward,0.07759684
jawLeft,3.146357e-09
mouthFrown_L,0.003639419
mouthUpperUp_R,0.1174404
mouthFrown_R,0.008427038
mouthLeft,0.005320122
mouthStretch_L,0.214092
mouthFunnel,0.2241606
mouthLowerDown_R,0.1681443
mouthRight,0.01372949
jawOpen,0.2465811
mouthShrugUpper,0.3627525
mouthDimple_L,0.02115071
mouthPucker,0.1330214
mouthSmile_R,0.04188011
mouthRollUpper,0.05997045
mouthDimple_R,0.03574833
mouthLowerDown_L,0.2166985
mouthClose,0.08564669
mouthUpperUp_L,0.10133
mouthSmile_L,0.0009570626
mouthRollLower,0.02791019
mouthPress_R,0.02396535
mouthStretch_R,0.1952612
mouthShrugLower,0.03624808
mouthPress_L,0.02405775
jawRight,0.01600539
jawForward,0.07928687
jawLeft,0.07003511
mouthFrown_L,-0.004300674
mouthUpperUp_R,0.1171525
mouthFrown_R,0.01116217
mouthLeft,0.006088012
mouthStretch_L,0.2125601
mouthFunnel,0.2357299
mouthLowerDown_R,0.1902276
mouthRight,0.01143897
jawOpen,0.2504742
mouthShrugUpper,0.4172992
mouthDimple_L,0.02276095
mouthPucker,0.1323708
mouthSmile_R,0.01026767
mouthRollUpper,0.05644941
mouthDimple_R,0.0358742
mouthLowerDown_L,0.2966529
mouthClose,0.08221229
mouthUpperUp_L,0.1238038
mouthSmile_L,0.01934087
mouthRollLower,0.02627368
mouthPress_R,0.02398754
mouthStretch_R,0.2546195
mouthShrugLower,0.03275545
mouthPress_L,0.02416064
jawRight,0.01348324
jawForward,0.08050398
jawLeft,0.01028911
mouthFrown_L,-0.008052621
mouthUpperUp_R,0.1303483
mouthFrown_R,0.01076351
mouthLeft,0.01087246
mouthStretch_L,0.2582836
mouthFunnel,0.2510781
mouthLowerDown_R,0.269962
mouthRight,0.009948097
jawOpen,0.3597878
mouthShrugUpper,0.3479658
mouthDimple_L,0.02329293
mouthPucker,0.1320739
mouthSmile_R,0.003231824
mouthRollUpper,0.0553488
mouthDimple_R,0.03653423
mouthLowerDown_L,0.318692
mouthClose,0.08208133
mouthUpperUp_L,0.1293555
mouthSmile_L,0.02008725
mouthRollLower,0.02546079
mouthPress_R,0.02409067
mouthStretch_R,0.2812236
mouthShrugLower,0.03128928
mouthPress_L,0.02417905
jawRight,0.01416835
jawForward,0.0814565
jawLeft,-0.0004684998
mouthFrown_L,-0.009579823
mouthUpperUp_R,0.1341487
mouthFrown_R,0.01009696
mouthLeft,0.0116872
mouthStretch_L,0.2978465
mouthFunnel,0.2556896
mouthLowerDown_R,0.2922154
mouthRight,0.008880505
jawOpen,0.4844413
mouthShrugUpper,0.3015459
mouthDimple_L,0.02372628
mouthPucker,0.1319012
mouthSmile_R,0.04719837
mouthRollUpper,0.05481482
mouthDimple_R,0.0374398
mouthLowerDown_L,0.4317484
mouthClose,0.08559813
mouthUpperUp_L,0.1172362
mouthSmile_L,0.06668147
mouthRollLower,0.02464354
mouthPress_R,0.02385569
mouthStretch_R,0.2974198
mouthShrugLower,0.02612961
mouthPress_L,0.02382972
jawRight,0.02207376
jawForward,0.08350177
jawLeft,-0.005750266
mouthFrown_L,-0.009871843
mouthUpperUp_R,0.1356007
mouthFrown_R,0.009442838
mouthLeft,0.01105099
mouthStretch_L,0.312059
mouthFunnel,0.2157414
mouthLowerDown_R,0.3913695
mouthRight,0.009635385
jawOpen,0.6173478
mouthShrugUpper,0.2454286
mouthDimple_L,0.02396835
mouthPucker,0.1076445
mouthSmile_R,0.144819
mouthRollUpper,0.05495867
mouthDimple_R,0.04277711
mouthLowerDown_L,0.421567
mouthClose,0.114115
mouthUpperUp_L,0.104207
mouthSmile_L,0.0742015
mouthRollLower,0.02408637
mouthPress_R,0.02381313
mouthStretch_R,0.309012
mouthShrugLower,0.02422367
mouthPress_L,0.02363395
jawRight,0.02854015
jawForward,0.08442386
jawLeft,-0.008139051
mouthFrown_L,-0.009638956
mouthUpperUp_R,0.1266471
mouthFrown_R,0.008770885
mouthLeft,0.01023975
mouthStretch_L,0.3195383
mouthFunnel,0.2062921
mouthLowerDown_R,0.3813378
mouthRight,0.01219535
jawOpen,0.6624607
mouthShrugUpper,0.2269564
mouthDimple_L,0.02436601
mouthPucker,0.1016022
mouthSmile_R,0.1723602
mouthRollUpper,0.05565188
mouthDimple_R,0.04462134
mouthLowerDown_L,0.3679769
mouthClose,0.1306304
mouthUpperUp_L,0.09591857
mouthSmile_L,0.01260956
mouthRollLower,0.02386178
mouthPress_R,0.02377586
mouthStretch_R,0.3528551
mouthShrugLower,0.02318181
mouthPress_L,0.02348621
jawRight,0.03130968
jawForward,0.0852574
jawLeft,-0.009014303
mouthFrown_L,-0.009177604
mouthUpperUp_R,0.1144628
mouthFrown_R,0.008115038
mouthLeft,0.009517208
mouthStretch_L,0.3595898
mouthFunnel,0.2306031
mouthLowerDown_R,0.3343756
mouthRight,0.01328386
jawOpen,0.6773784
mouthShrugUpper,0.2135825
mouthDimple_L,0.02472156
mouthPucker,0.1027367
mouthSmile_R,0.11058
mouthRollUpper,0.0585061
mouthDimple_R,0.04580824
mouthLowerDown_L,0.2742797
mouthClose,0.174236
mouthUpperUp_L,0.07342301
mouthSmile_L,-0.001915402
mouthRollLower,0.02561582
mouthPress_R,0.02381072
mouthStretch_R,0.3969123
mouthShrugLower,0.0229556
mouthPress_L,0.02351589
jawRight,0.03266758
jawForward,0.08525003
jawLeft,-0.009111582
mouthFrown_L,0.1430281
mouthUpperUp_R,0.07511771
mouthFrown_R,0.1045526
mouthLeft,0.008943113
mouthStretch_L,0.391861
mouthFunnel,0.2356819
mouthLowerDown_R,0.2596371
mouthRight,0.01198463
jawOpen,0.6974674
mouthShrugUpper,0.2078207
mouthDimple_L,0.0252388
mouthPucker,0.1088918
mouthSmile_R,0.01146796
mouthRollUpper,0.05951639
mouthDimple_R,0.04432737
mouthLowerDown_L,0.2422916
mouthClose,0.1992215
mouthUpperUp_L,0.064101
mouthSmile_L,-0.00899935
mouthRollLower,0.0265086
mouthPress_R,0.02362892
mouthStretch_R,0.4016334
mouthShrugLower,0.02309369
mouthPress_L,0.02341649
jawRight,0.0335747
jawForward,0.08489079
jawLeft,-0.008822036
mouthFrown_L,0.2678113
mouthUpperUp_R,0.06347537
mouthFrown_R,0.2568994
mouthLeft,0.008849252
mouthStretch_L,0.3833201
mouthFunnel,0.2628633
mouthLowerDown_R,0.2345084
mouthRight,0.01074549
jawOpen,0.7460829
mouthShrugUpper,0.2586407
mouthDimple_L,0.02519675
mouthPucker,0.1453602
mouthSmile_R,-0.01385281
mouthRollUpper,0.05972263
mouthDimple_R,0.0404097
mouthLowerDown_L,0.223372
mouthClose,0.2090826
mouthUpperUp_L,0.05741829
mouthSmile_L,-0.0114104
mouthRollLower,0.02684017
mouthPress_R,0.02338985
mouthStretch_R,0.3518147
mouthShrugLower,0.02334213
mouthPress_L,0.02332672
jawRight,0.03421713
jawForward,0.08092687
jawLeft,-0.008352665
mouthFrown_L,0.3072366
mouthUpperUp_R,0.05714288
mouthFrown_R,0.2816551
mouthLeft,0.008361818
mouthStretch_L,0.3266931
mouthFunnel,0.2750262
mouthLowerDown_R,0.2186771
mouthRight,0.009769979
jawOpen,0.7567297
mouthShrugUpper,0.2706834
mouthDimple_L,0.02477602
mouthPucker,0.1565645
mouthSmile_R,-0.0161006
mouthRollUpper,0.05999407
mouthDimple_R,0.03639141
mouthLowerDown_L,0.1943519
mouthClose,0.2416214
mouthUpperUp_L,0.0527766
mouthSmile_L,-0.01154959
mouthRollLower,0.02717147
mouthPress_R,0.0231216
mouthStretch_R,0.3296917
mouthShrugLower,0.02380419
mouthPress_L,0.02322451
jawRight,0.03454419
jawForward,0.07889633
jawLeft,-0.007812099
mouthFrown_L,0.3282087
mouthUpperUp_R,0.05338226
mouthFrown_R,0.3004666
mouthLeft,0.008124396
mouthStretch_L,0.3069643
mouthFunnel,0.2921097
mouthLowerDown_R,0.1820798
mouthRight,0.008948195
jawOpen,0.7106008
mouthShrugUpper,0.2773516
mouthDimple_L,0.02418376
mouthPucker,0.1847345
mouthSmile_R,-0.01493723
mouthRollUpper,0.07031731
mouthDimple_R,0.03316346
mouthLowerDown_L,0.1580194
mouthClose,0.2999676
mouthUpperUp_L,0.04935269
mouthSmile_L,-0.0109019
mouthRollLower,0.02872648
mouthPress_R,0.02275717
mouthStretch_R,0.294447
mouthShrugLower,0.02626226
mouthPress_L,0.02301772
jawRight,0.03835515
jawForward,0.07829732
jawLeft,-0.007256483
mouthFrown_L,0.3983561
mouthUpperUp_R,0.05060626
mouthFrown_R,0.3748581
mouthLeft,0.007623513
mouthStretch_L,0.2707921
mouthFunnel,0.3019406
mouthLowerDown_R,0.1432105
mouthRight,0.008391928
jawOpen,0.6393219
mouthShrugUpper,0.2806934
mouthDimple_L,0.02325205
mouthPucker,0.2441097
mouthSmile_R,-0.01306634
mouthRollUpper,0.0867005
mouthDimple_R,0.0290198
mouthLowerDown_L,0.1450054
mouthClose,0.3202458
mouthUpperUp_L,0.04747722
mouthSmile_L,-0.01011642
mouthRollLower,0.02963375
mouthPress_R,0.02220917
mouthStretch_R,0.2794905
mouthShrugLower,0.02725161
mouthPress_L,0.02265802
jawRight,0.04476091
jawForward,0.07922454
jawLeft,-0.006714032
mouthFrown_L,0.425248
mouthUpperUp_R,0.04903895
mouthFrown_R,0.3978205
mouthLeft,0.007094429
mouthStretch_L,0.250606
mouthFunnel,0.3276524
mouthLowerDown_R,0.1286055
mouthRight,0.008472336
jawOpen,0.5582197
mouthShrugUpper,0.2826881
mouthDimple_L,0.02112109
mouthPucker,0.3011914
mouthSmile_R,-0.0114053
mouthRollUpper,0.09194284
mouthDimple_R,0.02317733
mouthLowerDown_L,0.1014055
mouthClose,0.2676324
mouthUpperUp_L,0.04136861
mouthSmile_L,-0.009404729
mouthRollLower,0.03010437
mouthPress_R,0.02049751
mouthStretch_R,0.2357309
mouthShrugLower,0.02823884
mouthPress_L,0.02144206
jawRight,0.04652583
jawForward,0.07413865
jawLeft,-0.006198156
mouthFrown_L,0.4900799
mouthUpperUp_R,0.04333649
mouthFrown_R,0.4658756
mouthLeft,0.006571049
mouthStretch_L,0.2236783
mouthFunnel,0.2907265
mouthLowerDown_R,0.08789498
mouthRight,0.008749232
jawOpen,0.4166898
mouthShrugUpper,0.2286685
mouthDimple_L,0.01796072
mouthPucker,0.3690197
mouthSmile_R,-0.01015222
mouthRollUpper,0.09433492
mouthDimple_R,0.0185439
mouthLowerDown_L,0.0875902
mouthClose,0.2621538
mouthUpperUp_L,0.03455162
mouthSmile_L,-0.00870583
mouthRollLower,0.03066145
mouthPress_R,0.01847047
mouthStretch_R,0.2032448
mouthShrugLower,0.03395392
mouthPress_L,0.01934425
jawRight,0.04285339
jawForward,0.05925214
jawLeft,-0.005714478
mouthFrown_L,0.5121862
mouthUpperUp_R,0.0364663
mouthFrown_R,0.4870047
mouthLeft,0.006069864
mouthStretch_L,0.2055497
mouthFunnel,0.2214116
mouthLowerDown_R,0.07422381
mouthRight,0.008719578
jawOpen,0.3553118
mouthShrugUpper,0.2143786
mouthDimple_L,0.01517472
mouthPucker,0.4400159
mouthSmile_R,-0.009212092
mouthRollUpper,0.09471375
mouthDimple_R,0.01614588
mouthLowerDown_L,0.06590841
mouthClose,0.1957662
mouthUpperUp_L,0.02827584
mouthSmile_L,-0.00803912
mouthRollLower,0.03307017
mouthPress_R,0.01716676
mouthStretch_R,0.1695328
mouthShrugLower,0.04568603
mouthPress_L,0.01803248
jawRight,0.03974747
jawForward,0.0468125
jawLeft,-0.005264575
mouthFrown_L,0.523439
mouthUpperUp_R,0.03050791
mouthFrown_R,0.4951079
mouthLeft,0.005598174
mouthStretch_L,0.1500103
mouthFunnel,0.1528885
mouthLowerDown_R,0.05762543
mouthRight,0.009171464
jawOpen,0.2311847
mouthShrugUpper,0.1304306
mouthDimple_L,0.01337433
mouthPucker,0.4261762
mouthSmile_R,-0.008407801
mouthRollUpper,0.07109748
mouthDimple_R,0.01385578
mouthLowerDown_L,0.03678765
mouthClose,0.06686817
mouthUpperUp_L,0.02242519
mouthSmile_L,-0.006829961
mouthRollLower,0.03732525
mouthPress_R,0.01568864
mouthStretch_R,0.1290661
mouthShrugLower,0.06901241
mouthPress_L,0.01650621
jawRight,0.02553468
jawForward,0.03027838
jawLeft,-0.004463201
mouthFrown_L,0.5321645
mouthUpperUp_R,0.02427288
mouthFrown_R,0.5028216
mouthLeft,0.005129204
mouthStretch_L,0.121651
mouthFunnel,0.116702
mouthLowerDown_R,0.03581943
mouthRight,0.00882743
jawOpen,0.0857491
mouthShrugUpper,0.06872439
mouthDimple_L,0.01143137
mouthPucker,0.2921833
mouthSmile_R,-0.007066469
mouthRollUpper,0.06174427
mouthDimple_R,0.0132739
mouthLowerDown_L,0.03191435
mouthClose,0.05010872
mouthUpperUp_L,0.02105358
mouthSmile_L,-0.00628982
mouthRollLower,0.03834568
mouthPress_R,0.01528571
mouthStretch_R,0.1181574
mouthShrugLower,0.07806171
mouthPress_L,0.01607667
jawRight,0.02281706
jawForward,0.02584523
jawLeft,-0.004108362
mouthFrown_L,0.5259123
mouthUpperUp_R,0.02280483
mouthFrown_R,0.500717
mouthLeft,0.00502368
mouthStretch_L,0.113814
mouthFunnel,0.1103433
mouthLowerDown_R,0.03139484
mouthRight,0.00829596
jawOpen,0.06552319
mouthShrugUpper,0.06001962
mouthDimple_L,0.01082597
mouthPucker,0.2784389
mouthSmile_R,-0.006492569
mouthRollUpper,0.05391589
mouthDimple_R,0.01294064
mouthLowerDown_L,0.02923832
mouthClose,0.04121658
mouthUpperUp_L,0.02016595
mouthSmile_L,-0.005790794
mouthRollLower,0.03917298
mouthPress_R,0.01495831
mouthStretch_R,0.1122747
mouthShrugLower,0.08523856
mouthPress_L,0.01574116
jawRight,0.02138975
jawForward,0.02361044
jawLeft,-0.00378141
mouthFrown_L,0.5242135
mouthUpperUp_R,0.02191179
mouthFrown_R,0.4955108
mouthLeft,0.004813817
mouthStretch_L,0.1091044
mouthFunnel,0.106532
mouthLowerDown_R,0.02894557
mouthRight,0.007726904
jawOpen,0.05479408
mouthShrugUpper,0.08168
mouthDimple_L,0.01037223
mouthPucker,0.2708944
mouthSmile_R,-0.005969405
mouthRollUpper,0.04807838
mouthDimple_R,0.01269584
mouthLowerDown_L,0.02772337
mouthClose,0.03629615
mouthUpperUp_L,0.01970987
mouthSmile_L,-0.005330503
mouthRollLower,0.03969228
mouthPress_R,0.01465791
mouthStretch_R,0.1088781
mouthShrugLower,0.1029864
mouthPress_L,0.01544412
jawRight,0.02060582
jawForward,0.02225591
jawLeft,-0.003480303
mouthFrown_L,0.5206785
mouthUpperUp_R,0.02143951
mouthFrown_R,0.4938186
mouthLeft,0.005695357
mouthStretch_L,0.1066503
mouthFunnel,0.104341
mouthLowerDown_R,0.02744136
mouthRight,0.007160409
jawOpen,0.04893413
mouthShrugUpper,0.1150837
mouthDimple_L,0.01003557
mouthPucker,0.2745134
mouthSmile_R,-0.005490609
mouthRollUpper,0.04389931
mouthDimple_R,0.01248507
mouthLowerDown_L,0.02704238
mouthClose,0.03354793
mouthUpperUp_L,0.01955244
mouthSmile_L,-0.004906341
mouthRollLower,0.03998426
mouthPress_R,0.01440603
mouthStretch_R,0.1069628
mouthShrugLower,0.1131448
mouthPress_L,0.01520216
jawRight,0.02002627
jawForward,0.02137441
jawLeft,-0.00320308
mouthFrown_L,0.4857185
mouthUpperUp_R,0.02123359
mouthFrown_R,0.4755261
mouthLeft,0.01089442
mouthStretch_L,0.1055113
mouthFunnel,0.1034306
mouthLowerDown_R,0.0266508
mouthRight,0.006616157
jawOpen,0.04571074
mouthShrugUpper,0.1254679
mouthDimple_L,0.009781454
mouthPucker,0.3285373
mouthSmile_R,-0.005051401
mouthRollUpper,0.04078659
mouthDimple_R,0.01222811
mouthLowerDown_L,0.02687873
mouthClose,0.0320244
mouthUpperUp_L,0.01958295
mouthSmile_L,-0.004515686
mouthRollLower,0.03994416
mouthPress_R,0.01411748
mouthStretch_R,0.106727
mouthShrugLower,0.1172222
mouthPress_L,0.01493277
jawRight,0.01950707
jawForward,0.02082172
jawLeft,-0.002947889
mouthFrown_L,0.4739447
mouthUpperUp_R,0.02121854
mouthFrown_R,0.4618877
mouthLeft,0.01306013
mouthStretch_L,0.1068853
mouthFunnel,0.103374
mouthLowerDown_R,0.02629575
mouthRight,0.00610302
jawOpen,0.0440874
mouthShrugUpper,0.1323777
mouthDimple_L,0.009509822
mouthPucker,0.3446048
mouthSmile_R,-0.004647962
mouthRollUpper,0.03891648
mouthDimple_R,0.01193449
mouthLowerDown_L,0.02716574
mouthClose,0.03124285
mouthUpperUp_L,0.01986521
mouthSmile_L,-0.004156005
mouthRollLower,0.03957247
mouthPress_R,0.01380141
mouthStretch_R,0.108242
mouthShrugLower,0.1192
mouthPress_L,0.01464104
jawRight,0.01912398
jawForward,0.02045464
jawLeft,-0.002713003
mouthFrown_L,0.4670299
mouthUpperUp_R,0.02142156
mouthFrown_R,0.454327
mouthLeft,0.01469299
mouthStretch_L,0.111913
mouthFunnel,0.1065947
mouthLowerDown_R,0.02635194
mouthRight,0.005624215
jawOpen,0.04353127
mouthShrugUpper,0.1371511
mouthDimple_L,0.009252553
mouthPucker,0.355505
mouthSmile_R,-0.004277084
mouthRollUpper,0.03764084
mouthDimple_R,0.01165684
mouthLowerDown_L,0.02756178
mouthClose,0.03066874
mouthUpperUp_L,0.0200746
mouthSmile_L,-0.003824902
mouthRollLower,0.03902879
mouthPress_R,0.01346463
mouthStretch_R,0.115406
mouthShrugLower,0.1200062
mouthPress_L,0.01431957
jawRight,0.01890237
jawForward,0.02012383
jawLeft,-0.002496819
mouthFrown_L,0.4641258
mouthUpperUp_R,0.02162759
mouthFrown_R,0.450307
mouthLeft,0.01525032
mouthStretch_L,0.1166594
mouthFunnel,0.116359
mouthLowerDown_R,0.02653548
mouthRight,0.005180054
jawOpen,0.04335919
mouthShrugUpper,0.1382567
mouthDimple_L,0.008986757
mouthPucker,0.3997545
mouthSmile_R,-0.003935982
mouthRollUpper,0.03677355
mouthDimple_R,0.011335
mouthLowerDown_L,0.02806008
mouthClose,0.03057916
mouthUpperUp_L,0.02009378
mouthSmile_L,-0.00352014
mouthRollLower,0.03804819
mouthPress_R,0.01304564
mouthStretch_R,0.1227905
mouthShrugLower,0.1148027
mouthPress_L,0.0139068
jawRight,0.01877503
jawForward,0.01978783
jawLeft,-0.002297853
mouthFrown_L,0.4726931
mouthUpperUp_R,0.02167491
mouthFrown_R,0.4482427
mouthLeft,0.0151742
mouthStretch_L,0.1236848
mouthFunnel,0.1219121
mouthLowerDown_R,0.02682284
mouthRight,0.00476941
jawOpen,0.04425612
mouthShrugUpper,0.1278692
mouthDimple_L,0.008686788
mouthPucker,0.4182504
mouthSmile_R,-0.003622181
mouthRollUpper,0.03621782
mouthDimple_R,0.01102554
mouthLowerDown_L,0.02869644
mouthClose,0.03079161
mouthUpperUp_L,0.02009101
mouthSmile_L,-0.003239641
mouthRollLower,0.03731512
mouthPress_R,0.01263256
mouthStretch_R,0.1261099
mouthShrugLower,0.1119866
mouthPress_L,0.01349221
jawRight,0.01883365
jawForward,0.01951462
jawLeft,-0.002114738
mouthFrown_L,0.4829665
mouthUpperUp_R,0.02172886
mouthFrown_R,0.4473562
mouthLeft,0.01436021
mouthStretch_L,0.1272537
mouthFunnel,0.1257258
mouthLowerDown_R,0.02725656
mouthRight,0.004390485
jawOpen,0.04745984
mouthShrugUpper,0.1242319
mouthDimple_L,0.008397702
mouthPucker,0.4264224
mouthSmile_R,-0.00333345
mouthRollUpper,0.0358127
mouthDimple_R,0.01074368
mouthLowerDown_L,0.02922214
mouthClose,0.03088978
mouthUpperUp_L,0.02000532
mouthSmile_L,-0.002981483
mouthRollLower,0.03677741
mouthPress_R,0.01226441
mouthStretch_R,0.1277993
mouthShrugLower,0.1107403
mouthPress_L,0.01311102
jawRight,0.01898297
jawForward,0.01921109
jawLeft,-0.001946213
mouthFrown_L,0.4879683
mouthUpperUp_R,0.02170213
mouthFrown_R,0.4469918
mouthLeft,0.01369692
mouthStretch_L,0.1289978
mouthFunnel,0.1312965
mouthLowerDown_R,0.02758516
mouthRight,0.004041219
jawOpen,0.04856985
mouthShrugUpper,0.1176652
mouthDimple_L,0.008133034
mouthPucker,0.4374189
mouthSmile_R,-0.003067762
mouthRollUpper,0.03528232
mouthDimple_R,0.01041605
mouthLowerDown_L,0.02964254
mouthClose,0.03076894
mouthUpperUp_L,0.01988702
mouthSmile_L,-0.002743891
mouthRollLower,0.03628023
mouthPress_R,0.01193262
mouthStretch_R,0.1285638
mouthShrugLower,0.1088079
mouthPress_L,0.012755
jawRight,0.01891845
jawForward,0.0187609
jawLeft,-0.001791117
mouthFrown_L,0.4885983
mouthUpperUp_R,0.02160838
mouthFrown_R,0.4460149
mouthLeft,0.01319081
mouthStretch_L,0.1297367
mouthFunnel,0.1330702
mouthLowerDown_R,0.02789053
mouthRight,0.003719498
jawOpen,0.04893727
mouthShrugUpper,0.106409
mouthDimple_L,0.007863266
mouthPucker,0.4498288
mouthSmile_R,-0.002823265
mouthRollUpper,0.03477489
mouthDimple_R,0.01008291
mouthLowerDown_L,0.02972488
mouthClose,0.03068971
mouthUpperUp_L,0.0195222
mouthSmile_L,-0.002525229
mouthRollLower,0.0359575
mouthPress_R,0.01160283
mouthStretch_R,0.1288559
mouthShrugLower,0.0996229
mouthPress_L,0.01240423
jawRight,0.01844488
jawForward,0.01811898
jawLeft,-0.00164838
mouthFrown_L,0.4847441
mouthUpperUp_R,0.02130924
mouthFrown_R,0.4177462
mouthLeft,0.01194806
mouthStretch_L,0.1296631
mouthFunnel,0.1310989
mouthLowerDown_R,0.02797988
mouthRight,0.003423261
jawOpen,0.04923018
mouthShrugUpper,0.0719213
mouthDimple_L,0.007557676
mouthPucker,0.4541934
mouthSmile_R,-0.002598262
mouthRollUpper,0.0343082
mouthDimple_R,0.009831174
mouthLowerDown_L,0.02962879
mouthClose,0.03035461
mouthUpperUp_L,0.01907961
mouthSmile_L,-0.002323991
mouthRollLower,0.03584588
mouthPress_R,0.01131574
mouthStretch_R,0.1278103
mouthShrugLower,0.09504937
mouthPress_L,0.01208513
jawRight,0.01804729
jawForward,0.01741607
jawLeft,-0.001517018
mouthFrown_L,0.4711533
mouthUpperUp_R,0.02098165
mouthFrown_R,0.3932508
mouthLeft,0.01061772
mouthStretch_L,0.1251972
mouthFunnel,0.1249116
mouthLowerDown_R,0.02792024
mouthRight,0.003397388
jawOpen,0.04911109
mouthShrugUpper,0.06136297
mouthDimple_L,0.00727936
mouthPucker,0.4200056
mouthSmile_R,-0.002391195
mouthRollUpper,0.03380208
mouthDimple_R,0.009579619
mouthLowerDown_L,0.02949257
mouthClose,0.02998501
mouthUpperUp_L,0.01861635
mouthSmile_L,-0.002138789
mouthRollLower,0.03584696
mouthPress_R,0.01103295
mouthStretch_R,0.1273296
mouthShrugLower,0.09137145
mouthPress_L,0.01178144
jawRight,0.01775774
jawForward,0.01674016
jawLeft,-0.001396124
mouthFrown_L,0.466986
mouthUpperUp_R,0.02065692
mouthFrown_R,0.38458
mouthLeft,0.009630322
mouthStretch_L,0.1226047
mouthFunnel,0.1220482
mouthLowerDown_R,0.02782555
mouthRight,0.003775478
jawOpen,0.04878789
mouthShrugUpper,0.05584697
mouthDimple_L,0.006992619
mouthPucker,0.4128579
mouthSmile_R,-0.002200633
mouthRollUpper,0.03328494
mouthDimple_R,0.009357029
mouthLowerDown_L,0.02931508
mouthClose,0.02945524
mouthUpperUp_L,0.01816983
mouthSmile_L,-0.001968345
mouthRollLower,0.03584448
mouthPress_R,0.01077965
mouthStretch_R,0.1267544
mouthShrugLower,0.08850941
mouthPress_L,0.0114978
jawRight,0.0174931
jawForward,0.0160601
jawLeft,-0.001284864
mouthFrown_L,0.459739
mouthUpperUp_R,0.02035603
mouthFrown_R,0.3714152
mouthLeft,0.008796964
mouthStretch_L,0.1207979
mouthFunnel,0.119957
mouthLowerDown_R,0.02766653
mouthRight,0.004224515
jawOpen,0.04786232
mouthShrugUpper,0.05292243
mouthDimple_L,0.006725654
mouthPucker,0.4092464
mouthSmile_R,-0.002025258
mouthRollUpper,0.03276597
mouthDimple_R,0.009197157
mouthLowerDown_L,0.02911225
mouthClose,0.02887376
mouthUpperUp_L,0.0177733
mouthSmile_L,-0.001811484
mouthRollLower,0.03599568
mouthPress_R,0.01057452
mouthStretch_R,0.1264285
mouthShrugLower,0.08691332
mouthPress_L,0.01127163
jawRight,0.01745291
jawForward,0.01544459
jawLeft,-0.001182471
mouthFrown_L,0.4532443
mouthUpperUp_R,0.02011907
mouthFrown_R,0.3519315
mouthLeft,0.008060644
