mouthStretch_R,0.1461038
mouthShrugLower,0.0479008
mouthPress_L,0.0107655
jawRight,0.03778017
jawForward,0.05389196
jawLeft,3.258451e-05
mouthFrown_L,0.4493088
mouthUpperUp_R,0.02011866
mouthFrown_R,0.3679545
mouthLeft,0.001354079
mouthStretch_L,0.157361
mouthFunnel,0.1442616
mouthLowerDown_R,0.07060105
mouthRight,0.01336551
jawOpen,0.148971
mouthShrugUpper,0.07966718
mouthDimple_L,0.009302853
mouthPucker,0.2806313
mouthSmile_R,0
mouthRollUpper,0.1067156
mouthDimple_R,0.009720011
mouthLowerDown_L,0.07539556
mouthClose,0.09985703
mouthUpperUp_L,0.01846579
mouthSmile_L,0
mouthRollLower,0.04626844
mouthPress_R,0.009030821
mouthStretch_R,0.1443659
mouthShrugLower,0.0513989
mouthPress_L,0.01067615
jawRight,0.03727166
jawForward,0.05303285
jawLeft,2.998778e-05
mouthFrown_L,0.4496408
mouthUpperUp_R,0.01986775
mouthFrown_R,0.3681496
mouthLeft,0.00124617
mouthStretch_L,0.1541807
mouthFunnel,0.1433669
mouthLowerDown_R,0.06949609
mouthRight,0.01332108
jawOpen,0.1386329
mouthShrugUpper,0.07944345
mouthDimple_L,0.009322369
mouthPucker,0.2694205
mouthSmile_R,0
mouthRollUpper,0.1058775
mouthDimple_R,0.009885306
mouthLowerDown_L,0.0744957
mouthClose,0.09368728
mouthUpperUp_L,0.01823281
mouthSmile_L,0
mouthRollLower,0.04667169
mouthPress_R,0.009051954
mouthStretch_R,0.1433443
mouthShrugLower,0.0532819
mouthPress_L,0.0106149
jawRight,0.03683164
jawForward,0.05236446
jawLeft,2.7598e-05
mouthFrown_L,0.4494934
mouthUpperUp_R,0.01969807
mouthFrown_R,0.3660526
mouthLeft,0.00114686
mouthStretch_L,0.1526321
mouthFunnel,0.1427528
mouthLowerDown_R,0.06872202
mouthRight,0.01350325
jawOpen,0.1313235
mouthShrugUpper,0.0794215
mouthDimple_L,0.009357057
mouthPucker,0.2645178
mouthSmile_R,0
mouthRollUpper,0.1050631
mouthDimple_R,0.01010508
mouthLowerDown_L,0.07276068
mouthClose,0.08660638
mouthUpperUp_L,0.0180114
mouthSmile_L,0
mouthRollLower,0.0472481
mouthPress_R,0.009105852
mouthStretch_R,0.1417866
mouthShrugLower,0.05609845
mouthPress_L,0.0105876
jawRight,0.03639396
jawForward,0.05172069
jawLeft,2.539866e-05
mouthFrown_L,0.4504655
mouthUpperUp_R,0.0195398
mouthFrown_R,0.3658676
mouthLeft,0.001055464
mouthStretch_L,0.1506789
mouthFunnel,0.1421175
mouthLowerDown_R,0.06725891
mouthRight,0.01358307
jawOpen,0.121191
mouthShrugUpper,0.07926701
mouthDimple_L,0.009438376
mouthPucker,0.2543252
mouthSmile_R,0
mouthRollUpper,0.1043965
mouthDimple_R,0.01037723
mouthLowerDown_L,0.07175142
mouthClose,0.08245766
mouthUpperUp_L,0.01784002
mouthSmile_L,0
mouthRollLower,0.04781304
mouthPress_R,0.009177997
mouthStretch_R,0.1398213
mouthShrugLower,0.05752052
mouthPress_L,0.01058351
jawRight,0.03601668
jawForward,0.05110256
jawLeft,2.337459e-05
mouthFrown_L,0.4497414
mouthUpperUp_R,0.01942718
mouthFrown_R,0.3629977
mouthLeft,0.0009713521
mouthStretch_L,0.1485667
mouthFunnel,0.1414493
mouthLowerDown_R,0.06633678
mouthRight,0.01365102
jawOpen,0.1168098
mouthShrugUpper,0.0789417
mouthDimple_L,0.009577299
mouthPucker,0.2501164
mouthSmile_R,0
mouthRollUpper,0.1039266
mouthDimple_R,0.01068509
mouthLowerDown_L,0.07093319
mouthClose,0.08042044
mouthUpperUp_L,0.01768349
mouthSmile_L,0
mouthRollLower,0.04850128
mouthPress_R,0.009276894
mouthStretch_R,0.1380572
mouthShrugLower,0.05913888
mouthPress_L,0.01060925
jawRight,0.03572435
jawForward,0.05062519
jawLeft,2.151182e-05
mouthFrown_L,0.4497074
mouthUpperUp_R,0.01933665
mouthFrown_R,0.3620277
mouthLeft,0.0008939431
mouthStretch_L,0.1461501
mouthFunnel,0.1407721
mouthLowerDown_R,0.06555703
mouthRight,0.01386903
jawOpen,0.1144614
mouthShrugUpper,0.0785907
mouthDimple_L,0.009730604
mouthPucker,0.2478949
mouthSmile_R,0
mouthRollUpper,0.1032595
mouthDimple_R,0.01104953
mouthLowerDown_L,0.070122
mouthClose,0.07778957
mouthUpperUp_L,0.01756749
mouthSmile_L,0
mouthRollLower,0.05126804
mouthPress_R,0.009456747
mouthStretch_R,0.132347
mouthShrugLower,0.06401939
mouthPress_L,0.01072005
jawRight,0.03546428
jawForward,0.05010904
jawLeft,1.97975e-05
mouthFrown_L,0.4498837
mouthUpperUp_R,0.01927828
mouthFrown_R,0.3617227
mouthLeft,0.0008227031
mouthStretch_L,0.1399704
mouthFunnel,0.1359768
mouthLowerDown_R,0.06479134
mouthRight,0.01395971
jawOpen,0.1094558
mouthShrugUpper,0.0783441
mouthDimple_L,0.009940306
mouthPucker,0.244499
mouthSmile_R,0
mouthRollUpper,0.1017684
mouthDimple_R,0.01139472
mouthLowerDown_L,0.06937662
mouthClose,0.07434071
mouthUpperUp_L,0.0174899
mouthSmile_L,0
mouthRollLower,0.05230007
mouthPress_R,0.009614211
mouthStretch_R,0.1302308
mouthShrugLower,0.06589923
mouthPress_L,0.01081295
jawRight,0.03517142
jawForward,0.04952951
jawLeft,1.82198e-05
mouthFrown_L,0.4488283
mouthUpperUp_R,0.01925178
mouthFrown_R,0.360655
mouthLeft,0.0007571402
mouthStretch_L,0.1376733
mouthFunnel,0.1333626
mouthLowerDown_R,0.06405029
mouthRight,0.01396468
jawOpen,0.1049764
mouthShrugUpper,0.07824372
mouthDimple_L,0.01014102
mouthPucker,0.2398781
mouthSmile_R,0
mouthRollUpper,0.09959588
mouthDimple_R,0.01181172
mouthLowerDown_L,0.06769685
mouthClose,0.06942159
mouthUpperUp_L,0.01744603
mouthSmile_L,0
mouthRollLower,0.05335744
mouthPress_R,0.009843766
mouthStretch_R,0.1263212
mouthShrugLower,0.07092946
mouthPress_L,0.01097532
jawRight,0.03482188
jawForward,0.04879609
jawLeft,1.676783e-05
mouthFrown_L,0.4458868
mouthUpperUp_R,0.01924591
mouthFrown_R,0.3598532
mouthLeft,0.0006968022
mouthStretch_L,0.1338947
mouthFunnel,0.1312614
mouthLowerDown_R,0.06276487
mouthRight,0.01377796
jawOpen,0.09722267
mouthShrugUpper,0.07791314
mouthDimple_L,0.01042962
mouthPucker,0.2376876
mouthSmile_R,0
mouthRollUpper,0.09791175
mouthDimple_R,0.0123013
mouthLowerDown_L,0.06592247
mouthClose,0.06265485
mouthUpperUp_L,0.01742776
mouthSmile_L,0
mouthRollLower,0.05417982
mouthPress_R,0.01010727
mouthStretch_R,0.1229674
mouthShrugLower,0.07384265
mouthPress_L,0.01118435
jawRight,0.03450478
jawForward,0.04814142
jawLeft,1.543157e-05
mouthFrown_L,0.4350602
mouthUpperUp_R,0.01926363
mouthFrown_R,0.3504849
mouthLeft,0.0006412727
mouthStretch_L,0.1303029
mouthFunnel,0.1285761
mouthLowerDown_R,0.06116917
mouthRight,0.01365174
jawOpen,0.08680762
mouthShrugUpper,0.07771159
mouthDimple_L,0.01077909
mouthPucker,0.2222257
mouthSmile_R,0
mouthRollUpper,0.0924162
mouthDimple_R,0.01273611
mouthLowerDown_L,0.06428784
mouthClose,0.05831698
mouthUpperUp_L,0.01742011
mouthSmile_L,0
mouthRollLower,0.05458866
mouthPress_R,0.01034326
mouthStretch_R,0.1194321
mouthShrugLower,0.07602774
mouthPress_L,0.01135844
jawRight,0.03411864
jawForward,0.04725938
jawLeft,1.42018e-05
mouthFrown_L,0.4301013
mouthUpperUp_R,0.01930276
mouthFrown_R,0.3422408
mouthLeft,0.0005901684
mouthStretch_L,0.1271773
mouthFunnel,0.124713
mouthLowerDown_R,0.05960742
mouthRight,0.01366599
jawOpen,0.08080062
mouthShrugUpper,0.07769038
mouthDimple_L,0.01107408
mouthPucker,0.2176519
mouthSmile_R,0
mouthRollUpper,0.08828557
mouthDimple_R,0.01319322
mouthLowerDown_L,0.06191735
mouthClose,0.05371233
mouthUpperUp_L,0.01748377
mouthSmile_L,0
mouthRollLower,0.05495883
mouthPress_R,0.01061197
mouthStretch_R,0.1146333
mouthShrugLower,0.07962605
mouthPress_L,0.01157524
jawRight,0.03354314
jawForward,0.04647921
jawLeft,1.307003e-05
mouthFrown_L,0.4230435
mouthUpperUp_R,0.01938275
mouthFrown_R,0.3390101
mouthLeft,0.0005431367
mouthStretch_L,0.1233698
mouthFunnel,0.1221411
mouthLowerDown_R,0.05758158
mouthRight,0.0133728
jawOpen,0.07466852
mouthShrugUpper,0.07765847
mouthDimple_L,0.01144194
mouthPucker,0.2134136
mouthSmile_R,0
mouthRollUpper,0.08542195
mouthDimple_R,0.01375465
mouthLowerDown_L,0.05999522
mouthClose,0.04948884
mouthUpperUp_L,0.01759795
mouthSmile_L,0
mouthRollLower,0.05534685
mouthPress_R,0.01095828
mouthStretch_R,0.1109052
mouthShrugLower,0.08829202
mouthPress_L,0.01187445
jawRight,0.03296633
jawForward,0.04561782
jawLeft,1.202845e-05
mouthFrown_L,0.4189925
mouthUpperUp_R,0.01950353
mouthFrown_R,0.3371166
mouthLeft,0.0004998531
mouthStretch_L,0.1199488
mouthFunnel,0.1191187
mouthLowerDown_R,0.05602043
mouthRight,0.01295385
jawOpen,0.0685823
mouthShrugUpper,0.07777608
mouthDimple_L,0.01192225
mouthPucker,0.2103088
mouthSmile_R,0
mouthRollUpper,0.08356069
mouthDimple_R,0.01438948
mouthLowerDown_L,0.05869284
mouthClose,0.04606435
mouthUpperUp_L,0.01776396
mouthSmile_L,0
mouthRollLower,0.05575248
mouthPress_R,0.01137159
mouthStretch_R,0.1073079
mouthShrugLower,0.09335162
mouthPress_L,0.01224245
jawRight,0.03245154
jawForward,0.04452766
jawLeft,1.106988e-05
mouthFrown_L,0.413719
mouthUpperUp_R,0.0196856
mouthFrown_R,0.3321203
mouthLeft,0.0004600188
mouthStretch_L,0.1163384
mouthFunnel,0.1167267
mouthLowerDown_R,0.05494529
mouthRight,0.01267984
jawOpen,0.06432539
mouthShrugUpper,0.07806413
mouthDimple_L,0.01246139
mouthPucker,0.2053057
mouthSmile_R,0
mouthRollUpper,0.08210021
mouthDimple_R,0.01575208
mouthLowerDown_L,0.05743453
mouthClose,0.0419243
mouthUpperUp_L,0.01799894
mouthSmile_L,0
mouthRollLower,0.05619644
mouthPress_R,0.01189419
mouthStretch_R,0.1044331
mouthShrugLower,0.099951
mouthPress_L,0.01273858
jawRight,0.0319022
jawForward,0.04330464
jawLeft,1.01877e-05
mouthFrown_L,0.3953007
mouthUpperUp_R,0.01992629
mouthFrown_R,0.3208231
mouthLeft,0.000423359
mouthStretch_L,0.1130476
mouthFunnel,0.1140626
mouthLowerDown_R,0.05401802
mouthRight,0.01222645
jawOpen,0.05849894
mouthShrugUpper,0.07832295
mouthDimple_L,0.0133469
mouthPucker,0.1994337
mouthSmile_R,0
mouthRollUpper,0.08006757
mouthDimple_R,0.01662703
mouthLowerDown_L,0.05655618
mouthClose,0.03957377
mouthUpperUp_L,0.01830752
mouthSmile_L,0
mouthRollLower,0.05645436
mouthPress_R,0.01241345
mouthStretch_R,0.1023936
mouthShrugLower,0.1027183
mouthPress_L,0.01325101
jawRight,0.03138585
jawForward,0.0424372
jawLeft,9.375823e-06
mouthFrown_L,0.3795481
mouthUpperUp_R,0.02024364
mouthFrown_R,0.3052372
mouthLeft,0.0003896207
mouthStretch_L,0.1104577
mouthFunnel,0.1121664
mouthLowerDown_R,0.05325283
mouthRight,0.01186409
jawOpen,0.0560511
mouthShrugUpper,0.07889785
mouthDimple_L,0.01404768
mouthPucker,0.1872659
mouthSmile_R,0
mouthRollUpper,0.07631943
mouthDimple_R,0.01944966
mouthLowerDown_L,0.05452491
mouthClose,0.03518864
mouthUpperUp_L,0.0187067
mouthSmile_L,0
mouthRollLower,0.05695141
mouthPress_R,0.01335344
mouthStretch_R,0.0987673
mouthShrugLower,0.1177213
mouthPress_L,0.01420365
jawRight,0.03089716
jawForward,0.04078598
jawLeft,8.628645e-06
mouthFrown_L,0.365225
mouthUpperUp_R,0.02065254
mouthFrown_R,0.2935632
mouthLeft,0.000358571
mouthStretch_L,0.1055067
mouthFunnel,0.1094864
mouthLowerDown_R,0.05165693
mouthRight,0.01139415
jawOpen,0.04939639
mouthShrugUpper,0.07961698
mouthDimple_L,0.01616463
mouthPucker,0.1781563
mouthSmile_R,0
mouthRollUpper,0.07392957
mouthDimple_R,0.02198616
mouthLowerDown_L,0.05344261
mouthClose,0.03236119
mouthUpperUp_L,0.01918065
mouthSmile_L,0
mouthRollLower,0.05731279
mouthPress_R,0.01439518
mouthStretch_R,0.09629407
mouthShrugLower,0.1228251
mouthPress_L,0.01533585
jawRight,0.03045151
jawForward,0.03973429
jawLeft,7.941012e-06
mouthFrown_L,0.3506379
mouthUpperUp_R,0.02113938
mouthFrown_R,0.2773102
mouthLeft,0.0003299958
mouthStretch_L,0.1024353
mouthFunnel,0.1068804
mouthLowerDown_R,0.05070175
mouthRight,0.0109368
jawOpen,0.04569538
mouthShrugUpper,0.08202839
mouthDimple_L,0.01819602
mouthPucker,0.1714046
mouthSmile_R,0
mouthRollUpper,0.07154472
mouthDimple_R,0.02491265
mouthLowerDown_L,0.05255756
mouthClose,0.03038789
mouthUpperUp_L,0.019674
mouthSmile_L,0
mouthRollLower,0.05747385
mouthPress_R,0.01538212
mouthStretch_R,0.09434556
mouthShrugLower,0.1258213
mouthPress_L,0.0164429
jawRight,0.03005409
jawForward,0.0388687
jawLeft,7.308177e-06
mouthFrown_L,0.3392347
mouthUpperUp_R,0.02165957
mouthFrown_R,0.26264
mouthLeft,0.0003036977
mouthStretch_L,0.1001511
mouthFunnel,0.1053029
mouthLowerDown_R,0.04988678
mouthRight,0.01062368
jawOpen,0.043148
mouthShrugUpper,0.08435857
mouthDimple_L,0.0202293
mouthPucker,0.1624945
mouthSmile_R,0
mouthRollUpper,0.06840986
mouthDimple_R,0.02635022
mouthLowerDown_L,0.0514945
mouthClose,0.0284155
mouthUpperUp_L,0.02016401
mouthSmile_L,0
mouthRollLower,0.05724835
mouthPress_R,0.01614334
mouthStretch_R,0.09167129
mouthShrugLower,0.1277002
mouthPress_L,0.01724381
jawRight,0.02954627
jawForward,0.03713829
jawLeft,6.725774e-06
mouthFrown_L,0.318876
mouthUpperUp_R,0.02215972
mouthFrown_R,0.2492132
mouthLeft,0.0002794955
mouthStretch_L,0.09721068
mouthFunnel,0.103632
mouthLowerDown_R,0.04893887
mouthRight,0.01010991
jawOpen,0.04082096
mouthShrugUpper,0.0853034
mouthDimple_L,0.02141544
mouthPucker,0.1593504
mouthSmile_R,0
mouthRollUpper,0.06550637
mouthDimple_R,0.02911029
mouthLowerDown_L,0.04904632
mouthClose,0.02553783
mouthUpperUp_L,0.0210187
mouthSmile_L,0
mouthRollLower,0.05656789
mouthPress_R,0.01750926
mouthStretch_R,0.08642003
mouthShrugLower,0.1314064
mouthPress_L,0.01871965
jawRight,0.02862613
jawForward,0.03454342
jawLeft,5.696507e-06
mouthFrown_L,0.3078277
mouthUpperUp_R,0.02310672
mouthFrown_R,0.2281361
mouthLeft,0.0002367234
mouthStretch_L,0.09091441
mouthFunnel,0.09934723
mouthLowerDown_R,0.04673637
mouthRight,0.009663865
jawOpen,0.03691118
mouthShrugUpper,0.08602335
mouthDimple_L,0.02352777
mouthPucker,0.1548311
mouthSmile_R,0
mouthRollUpper,0.06401889
mouthDimple_R,0.02988169
mouthLowerDown_L,0.04834662
mouthClose,0.02462181
mouthUpperUp_L,0.02142251
mouthSmile_L,0
mouthRollLower,0.05535822
mouthPress_R,0.01799631
mouthStretch_R,0.08525714
mouthShrugLower,0.1317239
mouthPress_L,0.01923523
jawRight,0.02806808
jawForward,0.03366474
jawLeft,5.242541e-06
mouthFrown_L,0.2819332
mouthUpperUp_R,0.02356121
mouthFrown_R,0.1979336
mouthLeft,0.0002178585
mouthStretch_L,0.0896327
mouthFunnel,0.09815887
mouthLowerDown_R,0.04606673
mouthRight,0.009592497
jawOpen,0.03588545
mouthShrugUpper,0.08586375
mouthDimple_L,0.02416958
mouthPucker,0.1535082
mouthSmile_R,0
mouthRollUpper,0.06273636
mouthDimple_R,0.03064451
mouthLowerDown_L,0.04763419
mouthClose,0.02377454
mouthUpperUp_L,0.0218462
mouthSmile_L,0
mouthRollLower,0.05458558
mouthPress_R,0.01849541
mouthStretch_R,0.0843679
mouthShrugLower,0.1322008
mouthPress_L,0.0197821
jawRight,0.02747089
jawForward,0.03285183
jawLeft,4.824753e-06
mouthFrown_L,0.2744531
mouthUpperUp_R,0.0240247
mouthFrown_R,0.1892712
mouthLeft,0.0002004969
mouthStretch_L,0.08865373
mouthFunnel,0.0972641
mouthLowerDown_R,0.04539015
mouthRight,0.009363987
jawOpen,0.03479504
mouthShrugUpper,0.08578097
mouthDimple_L,0.02482212
mouthPucker,0.1519225
mouthSmile_R,0
mouthRollUpper,0.06132151
mouthDimple_R,0.03136753
mouthLowerDown_L,0.04663968
mouthClose,0.02294817
mouthUpperUp_L,0.02220381
mouthSmile_L,0
mouthRollLower,0.05380449
mouthPress_R,0.01891764
mouthStretch_R,0.0830651
mouthShrugLower,0.132567
mouthPress_L,0.02022222
jawRight,0.02673569
jawForward,0.03207073
jawLeft,4.440258e-06
mouthFrown_L,0.2705407
mouthUpperUp_R,0.0244165
mouthFrown_R,0.1849424
mouthLeft,0.0001845189
mouthStretch_L,0.08776442
mouthFunnel,0.09633985
mouthLowerDown_R,0.04454833
mouthRight,0.008977825
jawOpen,0.03363832
mouthShrugUpper,0.0852946
mouthDimple_L,0.02545902
mouthPucker,0.1420063
mouthSmile_R,0
mouthRollUpper,0.0603925
mouthDimple_R,0.03192504
mouthLowerDown_L,0.04599518
mouthClose,0.02224363
mouthUpperUp_L,0.02244855
mouthSmile_L,0
mouthRollLower,0.05233977
mouthPress_R,0.01914035
mouthStretch_R,0.08244476
mouthShrugLower,0.1305439
mouthPress_L,0.02047264
jawRight,0.026006
jawForward,0.03139951
jawLeft,4.086405e-06
mouthFrown_L,0.2682929
mouthUpperUp_R,0.02471488
mouthFrown_R,0.1822001
mouthLeft,0.0001698142
mouthStretch_L,0.08728283
mouthFunnel,0.09550709
mouthLowerDown_R,0.04394739
mouthRight,0.008839532
jawOpen,0.03287536
mouthShrugUpper,0.08381495
mouthDimple_L,0.02587963
mouthPucker,0.1340434
mouthSmile_R,0
mouthRollUpper,0.05976006
mouthDimple_R,0.03263544
mouthLowerDown_L,0.04537027
mouthClose,0.02161883
mouthUpperUp_L,0.02266439
mouthSmile_L,0
mouthRollLower,0.05115227
mouthPress_R,0.0193633
mouthStretch_R,0.081871
mouthShrugLower,0.1292018
mouthPress_L,0.02073648
jawRight,0.02470458
jawForward,0.03079891
jawLeft,3.760751e-06
mouthFrown_L,0.2648949
mouthUpperUp_R,0.02494721
mouthFrown_R,0.1804494
mouthLeft,0.0001562814
mouthStretch_L,0.08684629
mouthFunnel,0.09381928
mouthLowerDown_R,0.04336062
mouthRight,0.008538739
jawOpen,0.03221615
mouthShrugUpper,0.08125126
mouthDimple_L,0.02644612
mouthPucker,0.1238788
mouthSmile_R,0
mouthRollUpper,0.05907739
mouthDimple_R,0.033738
mouthLowerDown_L,0.04472718
mouthClose,0.02099288
mouthUpperUp_L,0.0228698
mouthSmile_L,0
mouthRollLower,0.05024056
mouthPress_R,0.0195737
mouthStretch_R,0.08134477
mouthShrugLower,0.1285826
mouthPress_L,0.02099312
jawRight,0.02381502
jawForward,0.03017915
jawLeft,3.46105e-06
mouthFrown_L,0.2618008
mouthUpperUp_R,0.02519343
mouthFrown_R,0.1760652
mouthLeft,0.000143827
mouthStretch_L,0.08639745
mouthFunnel,0.09211643
mouthLowerDown_R,0.04275348
mouthRight,0.008313885
jawOpen,0.03154445
mouthShrugUpper,0.07949629
mouthDimple_L,0.02703207
mouthPucker,0.118456
mouthSmile_R,0
mouthRollUpper,0.05837988
mouthDimple_R,0.03541279
mouthLowerDown_L,0.04402433
mouthClose,0.02035478
mouthUpperUp_L,0.023134
mouthSmile_L,0
mouthRollLower,0.04952073
mouthPress_R,0.01983912
mouthStretch_R,0.08071633
mouthShrugLower,0.1286682
mouthPress_L,0.02129305
jawRight,0.02292233
jawForward,0.02960847
jawLeft,3.185232e-06
mouthFrown_L,0.2584003
mouthUpperUp_R,0.02549038
mouthFrown_R,0.1737605
mouthLeft,0.0001323651
mouthStretch_L,0.08584291
mouthFunnel,0.09105209
mouthLowerDown_R,0.04207813
mouthRight,0.007978887
jawOpen,0.03082867
mouthShrugUpper,0.07847488
mouthDimple_L,0.02771861
mouthPucker,0.1142435
mouthSmile_R,0
mouthRollUpper,0.0576697
mouthDimple_R,0.03646385
mouthLowerDown_L,0.04344137
mouthClose,0.01975141
mouthUpperUp_L,0.02337196
mouthSmile_L,0
mouthRollLower,0.04870781
mouthPress_R,0.02007944
mouthStretch_R,0.08014359
mouthShrugLower,0.1287776
mouthPress_L,0.02155112
jawRight,0.02213144
jawForward,0.02902254
jawLeft,2.931394e-06
mouthFrown_L,0.248046
mouthUpperUp_R,0.02577043
mouthFrown_R,0.1583183
mouthLeft,0.0001218167
mouthStretch_L,0.08535204
mouthFunnel,0.09013765
mouthLowerDown_R,0.0415073
mouthRight,0.007752166
jawOpen,0.0301581
mouthShrugUpper,0.07761867
mouthDimple_L,0.02834434
mouthPucker,0.1121829
mouthSmile_R,0
mouthRollUpper,0.05703503
mouthDimple_R,0.03727145
mouthLowerDown_L,0.04291356
mouthClose,0.01916661
mouthUpperUp_L,0.02362133
mouthSmile_L,0
mouthRollLower,0.04795557
mouthPress_R,0.02029451
mouthStretch_R,0.07952239
mouthShrugLower,0.1288056
mouthPress_L,0.02177021
jawRight,0.02128425
jawForward,0.02847376
jawLeft,2.697785e-06
mouthFrown_L,0.2438766
mouthUpperUp_R,0.02603031
mouthFrown_R,0.1540099
mouthLeft,0.0001121089
mouthStretch_L,0.08484153
mouthFunnel,0.08915627
mouthLowerDown_R,0.04098114
mouthRight,0.00734131
jawOpen,0.02950987
mouthShrugUpper,0.07685404
mouthDimple_L,0.02894625
mouthPucker,0.1100376
mouthSmile_R,0
mouthRollUpper,0.05648349
mouthDimple_R,0.03819656
mouthLowerDown_L,0.04242922
mouthClose,0.01863229
mouthUpperUp_L,0.02396039
mouthSmile_L,0
mouthRollLower,0.04739974
mouthPress_R,0.02054886
mouthStretch_R,0.07890655
mouthShrugLower,0.1307036
mouthPress_L,0.02205378
jawRight,0.02057383
jawForward,0.02802988
jawLeft,2.482793e-06
mouthFrown_L,0.2419934
mouthUpperUp_R,0.02636794
mouthFrown_R,0.1530284
mouthLeft,0.0001031747
mouthStretch_L,0.08427852
mouthFunnel,0.0882284
mouthLowerDown_R,0.04051133
mouthRight,0.006858903
jawOpen,0.02893148
mouthShrugUpper,0.07642592
mouthDimple_L,0.02963528
mouthPucker,0.1088127
mouthSmile_R,0
mouthRollUpper,0.05592521
mouthDimple_R,0.03895102
mouthLowerDown_L,0.04204754
mouthClose,0.01811721
mouthUpperUp_L,0.02430609
mouthSmile_L,0
mouthRollLower,0.04680652
mouthPress_R,0.02075519
mouthStretch_R,0.0784251
mouthShrugLower,0.1310474
mouthPress_L,0.02228639
jawRight,0.01987941
jawForward,0.02759441
jawLeft,2.284935e-06
mouthFrown_L,0.2310987
mouthUpperUp_R,0.02669191
mouthFrown_R,0.150278
mouthLeft,0.000115385
mouthStretch_L,0.0838793
mouthFunnel,0.08734943
mouthLowerDown_R,0.0401345
mouthRight,0.006365361
jawOpen,0.02838792
mouthShrugUpper,0.07592548
mouthDimple_L,0.03027142
mouthPucker,0.1047249
mouthSmile_R,0
mouthRollUpper,0.05536111
mouthDimple_R,0.04004183
mouthLowerDown_L,0.04160576
mouthClose,0.01761148
mouthUpperUp_L,0.0247209
mouthSmile_L,0
mouthRollLower,0.04636374
mouthPress_R,0.0210694
mouthStretch_R,0.07784581
mouthShrugLower,0.1327728
mouthPress_L,0.0226175
jawRight,0.01916961
jawForward,0.02716195
jawLeft,2.102844e-06
mouthFrown_L,0.2277307
mouthUpperUp_R,0.02706132
mouthFrown_R,0.149619
mouthLeft,0.0004302905
mouthStretch_L,0.08342247
mouthFunnel,0.08661628
mouthLowerDown_R,0.0397068
mouthRight,0.005886491
jawOpen,0.02781863
mouthShrugUpper,0.0755398
mouthDimple_L,0.03131822
mouthPucker,0.1025875
mouthSmile_R,0
mouthRollUpper,0.05480212
mouthDimple_R,0.04337462
mouthLowerDown_L,0.0411827
mouthClose,0.01709736
mouthUpperUp_L,0.02518571
mouthSmile_L,0
mouthRollLower,0.04593261
mouthPress_R,0.02131683
mouthStretch_R,0.07733101
mouthShrugLower,0.1340314
mouthPress_L,0.02289085
jawRight,0.01849254
jawForward,0.02680759
jawLeft,1.935264e-06
mouthFrown_L,0.2237274
mouthUpperUp_R,0.02754093
mouthFrown_R,0.1426649
mouthLeft,0.0004869098
mouthStretch_L,0.0829751
mouthFunnel,0.08545043
mouthLowerDown_R,0.03929029
mouthRight,0.005502007
jawOpen,0.02721624
mouthShrugUpper,0.07512871
mouthDimple_L,0.03300835
mouthPucker,0.09625416
mouthSmile_R,0
mouthRollUpper,0.05417445
mouthDimple_R,0.04479424
mouthLowerDown_L,0.04072036
mouthClose,0.01658661
mouthUpperUp_L,0.02564001
mouthSmile_L,0
mouthRollLower,0.04555288
mouthPress_R,0.0216166
mouthStretch_R,0.07664906
mouthShrugLower,0.1392757
mouthPress_L,0.02319717
jawRight,0.01781278
jawForward,0.0264334
jawLeft,1.781039e-06
mouthFrown_L,0.222412
mouthUpperUp_R,0.02798297
mouthFrown_R,0.1411049
mouthLeft,0.0006989274
mouthStretch_L,0.08240169
mouthFunnel,0.08434446
mouthLowerDown_R,0.0388413
mouthRight,0.005090837
jawOpen,0.02659502
mouthShrugUpper,0.07486964
mouthDimple_L,0.0340238
mouthPucker,0.09406077
mouthSmile_R,0
mouthRollUpper,0.05359679
mouthDimple_R,0.0457726
mouthLowerDown_L,0.04027401
mouthClose,0.01607682
mouthUpperUp_L,0.02606581
mouthSmile_L,0
mouthRollLower,0.04508695
mouthPress_R,0.02185759
mouthStretch_R,0.07601483
mouthShrugLower,0.1408124
mouthPress_L,0.02343491
jawRight,0.01718485
jawForward,0.02601156
jawLeft,1.639105e-06
mouthFrown_L,0.218595
mouthUpperUp_R,0.028365
mouthFrown_R,0.1398742
mouthLeft,0.001071978
mouthStretch_L,0.08192214
mouthFunnel,0.08351357
mouthLowerDown_R,0.0384046
mouthRight,0.004699748
jawOpen,0.02598487
mouthShrugUpper,0.07447743
mouthDimple_L,0.03488398
mouthPucker,0.09258457
mouthSmile_R,0
mouthRollUpper,0.0531719
mouthDimple_R,0.04664359
mouthLowerDown_L,0.03986299
mouthClose,0.01561528
mouthUpperUp_L,0.02651807
mouthSmile_L,0
mouthRollLower,0.04477011
mouthPress_R,0.02216357
mouthStretch_R,0.07527409
mouthShrugLower,0.141965
mouthPress_L,0.02375605
jawRight,0.01652155
jawForward,0.02566578
jawLeft,1.508481e-06
mouthFrown_L,0.2168204
mouthUpperUp_R,0.02876204
mouthFrown_R,0.1393949
mouthLeft,0.001525145
mouthStretch_L,0.08131017
mouthFunnel,0.08273049
mouthLowerDown_R,0.0380104
mouthRight,0.004333036
jawOpen,0.02543434
mouthShrugUpper,0.07418866
mouthDimple_L,0.03598787
mouthPucker,0.09135929
mouthSmile_R,0
mouthRollUpper,0.05268882
mouthDimple_R,0.04742781
mouthLowerDown_L,0.03950934
